,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
0,딱 지금 입을 수 있는 7가지 갸울..(?) 룩북 🍂 일주일 뒤엔 못 입어.. .. .. [릴레이 아이템 룩북] l 패션유튜버 오후니,https://www.youtube.com/watch?v=TafvUHaQ16Q,13395,2021-10-26,0:05:36,
1,여름 준비해요🐳 158cm 키작녀의 9가지 원피스 쇼핑하기&하울💫 l 패션유튜버 오후니,https://www.youtube.com/watch?v=L4TBOZC3gxU,30633,2021-05-08,0:16:39,
2,원브랜드쇼핑_버쉬카 편(One Brand Shoppig_Bershka) #버쉬카털기 l 패션유튜버 오후니,https://www.youtube.com/watch?v=bRPtxXhpgnc,43249,2019-06-06,0:23:07,
3,요즘 산 옷 하울 -2- 겨울~봄 아우터/하의/신발 11벌 하울! l 패션유튜버 오후니 ohuny,https://www.youtube.com/watch?v=Pp8lh0GYVD0,43281,2019-02-07,0:13:41,
4,⭐친구 옷 정리하기(버려주기) 대작전⭐ 27세 직장인 현실옷장👚👖 l 패션유튜버 오후니 ohuny,https://www.youtube.com/watch?v=YyZTUlqebWw,149788,2019-01-02,0:21:32,
5,요즘 정말 잘입는 최애템 겨울옷 9가지 리뷰 l 패션유튜버 오후니 ohuny,https://www.youtube.com/watch?v=NMRVq3Qr2aQ,80539,2018-11-17,0:15:16,
6,"[무편집/리폼] 공짜 크롭T와 청치마!? 박스티와 청바지 리폼하기! (수다타임,긴영상) l 패션유튜버 오후니",https://www.youtube.com/watch?v=ev0GBOXgYSc,90800,2018-07-17,0:23:39,
