,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
15,sub)반짝반짝 내가가진 어떤파츠던지 괜찮아요! 다 가져와서 붙여봅시다~ | Crystal Fence Nails,https://www.youtube.com/watch?v=XnUPx529VN8,17791,2021-10-27,0:08:11,
16,sub)나무네일 하는방법! 짱쉬움 | Wood Texture Nails,https://www.youtube.com/watch?v=na5w4GziwN4,65664,2021-10-22,0:12:20,
17,sub)추억의 쫀듸기 네일 | Pink Glitter Gradation Nails,https://www.youtube.com/watch?v=Cgfw7wZsotQ,18813,2021-10-19,0:06:53,
18,"sub)Aurora Waves Nails | Nails Tutorial, Aurora Nails, Clear Gel Nails, 3D Nails",https://www.youtube.com/watch?v=JsEoUZuxsfk,29755,2021-10-15,0:10:20,
19,"sub)보라보라한 등고선네일하기! | Contour Nails, Nails Tutorial, Self Nails",https://www.youtube.com/watch?v=EGKTrG9QVuw,198375,2021-10-11,0:09:06,
20,"sub)반짝반짝 입체네일 하기! | 3DNails, Nail Tutorial, Self Nails",https://www.youtube.com/watch?v=Rpl3HuuvsXY,23484,2021-10-08,0:09:47,
21,"sub)지금까지 이런 아트는 없었다. 이것은 네일인가 인어꼬리인가? | Nails Tutorial, Mermaid Nails, Aurora Nails, Self Nails",https://www.youtube.com/watch?v=c_h4dg4TxqQ,65838,2021-10-04,0:08:16,
22,"sub)동글동글 깊이있는 조약돌네일/Pebble nails, nails tutorial",https://www.youtube.com/watch?v=c-b1Qp7ViVk,22491,2021-09-30,0:10:14,
23,"sub)여러분~ 픽시로 그라데이션 하세요~ 셀프네일아트| Pixie Nails, Pixie Gradient Nails, Nail Tutorial",https://www.youtube.com/watch?v=C3E4uuP0vt4,92299,2021-08-09,0:08:10,
24,"sub)얼음네일 지겨운 사람들 여기여기 모여라! 셀프네일아트 | nails tutorial, Ice nails, aurora nails",https://www.youtube.com/watch?v=zkipQTh7vpg,98030,2021-07-30,0:08:15,
25,"Eng)손톱과 폰케이스가 쎘뚜쎘뚜~ 네일, 폰케이스, 스트랩 모두 만들기! 셀프네일아트 | Nails Tutorial, DIY",https://www.youtube.com/watch?v=roP7klMbqso,30028,2021-06-26,0:15:53,
26,"sub)원석의 끝판왕을 만들어 봅시다! 셀프네일아트 | Geode Nails, Ocean Nails, Nails tutorial",https://www.youtube.com/watch?v=kmRhHHvDZzA,42437,2021-06-11,0:18:52,
27,"sub)보석은 손톱에 박아야 제맛! 셀프네일아트 | Nails Tutorial, Jewelry Nails, Gemstone Nails",https://www.youtube.com/watch?v=b4uAC-201Is,372066,2021-06-03,0:11:46,
28,"sub)제목은 트위드네일로 하겠습니다...근데 이제 투명함을 곁들인.....| 셀프네일아트 | tweed nails, nails tutorial",https://www.youtube.com/watch?v=erBmpYQZQ10,277726,2021-05-27,0:10:13,
29,"sub)딱밤필수템 유리구슬네일, 셀프네일아트 | Glass beads nails, Nails tutorial",https://www.youtube.com/watch?v=aEYz_a8ClWA,39187,2021-05-23,0:13:03,
30,"sub)어느 날 내 손톱으로 무지개가 들어왔다. 셀프네일아트 | Rainbow Nails, Nails Tutorial",https://www.youtube.com/watch?v=ouflBROdnl0,34931,2021-05-16,0:11:44,
31,"sub)고급스럽지만 흔하지않은 골드네일 | 셀프네일아트 | gold antique nails, nails tutorial, extensions nail",https://www.youtube.com/watch?v=FtbhxopU8i0,14548,2021-05-11,0:10:38,
32,"sub)샤넬 클래식백 못사면 만들지 뭐... 셀프네일아트 | 샤넬네일, 명품네일, nails tutorial, CHANEL nails, luxury nails",https://www.youtube.com/watch?v=E1Iv70u5FEs,52069,2021-05-09,0:11:44,
33,"sub)똥손도 쉽게하는 트로피칼네일, 셀프네일아트 |  tropical nails, neon nails, nails tutorial",https://www.youtube.com/watch?v=eBjy3RTceb4,21117,2021-05-02,0:11:59,
34,"sub)블랙 무광 프렌치네일 , 셀프네일아트 | nails tutorial, french nails, matte black",https://www.youtube.com/watch?v=98jktcI9nSs,45691,2021-04-28,0:09:38,
35,"sub)내 손톱에 숨겨진 색깔이 궁금하지 않니? 셀프네일아트 | Nails tutorial, Droplet Nails, Clear nails, Transparent Nails",https://www.youtube.com/watch?v=kJ-V5B9AP9g,360801,2021-04-26,0:11:03,
36,"sub)롱~ 프렌치 그라데이션 네일 | 셀프네일아트 | french nails, polygel, nails tutorial",https://www.youtube.com/watch?v=CT1misVE_90,30471,2021-04-19,0:08:14,
37,"sub)어서와~손톱에 가죽공예는 처음이지? 셀프네일아트 | Leather Nails, Nails Tutorial, Leather Craft",https://www.youtube.com/watch?v=xFmY1Mw2VPw,17673,2021-04-10,0:08:36,
38,"sub)젤리욤뇸뇸네일 | 셀프네일아트 | Sour jelly nails, nails tutorial",https://www.youtube.com/watch?v=73M_KBEUV4o,31533,2021-04-08,0:08:41,
39,"sub)볼록볼록 무지개 네일 | 셀프네일아트 | rainbow nails, nails tutorial",https://www.youtube.com/watch?v=0seL9cJ4bDc,31330,2021-04-06,0:08:05,
40,"sub)거울 필요하신 분~? 셀프네일아트 | Mirror nails, Edge nails, Nails tutorial",https://www.youtube.com/watch?v=p_mA2pO7Gto,52059,2021-04-03,0:09:03,
41,"sub)인어공주가 있다면 이 네일을 할거야 | 셀프네일아트 |Mermaid nails, nails tutorial",https://www.youtube.com/watch?v=DKr14BQzRng,66885,2021-03-31,0:08:04,
42,"sub)리얼한 원석네일 2탄 | 셀프네일아트 | Gemstone nails, nails tutorial",https://www.youtube.com/watch?v=A-fy2_Us3cQ,33738,2021-03-28,0:09:35,
43,"sub)아~ 주 심플하지만 평범하지않은 프렌치네일, 셀프네일아트 | french nails, nails tutorial, clear gel",https://www.youtube.com/watch?v=6c44nC5MWYo,291175,2021-03-23,0:08:02,
44,"손톱에 귀여운 봄이왔어요~3D엠보젤, 셀프네일아트 | nails tutorial, flower nails, 3D nail art",https://www.youtube.com/watch?v=U1wfTEblahI,13523,2021-03-21,0:08:15,
45,"오동통통 악어가죽네일~ 셀프네일아트 | crocodile skin nails, nails tutorial, extensions nail",https://www.youtube.com/watch?v=2XLsYiq75ag,23099,2021-03-16,0:08:15,
46,"방울방울 비눗방울네일! 부제: 스폰지밥 버블맨 네일 | 셀프네일 | bubble nails, spongebob bubble man, nails tutorial, self nails",https://www.youtube.com/watch?v=ItGu8QkJhPQ,26025,2021-03-11,0:06:38,
47,"내 손톱엔 액체괴물이 살아~ 슬라임네일 | 셀프네일 | slime nails, nails tutorial, self nails",https://www.youtube.com/watch?v=Nc2FdBb_-AM,28380,2021-03-07,0:06:57,
48,"세상에서 가장 검은색 네일 | 반타블랙 | 셀프네일 | self nails, nails tutorial, vanta black, blk3.0, black2.0",https://www.youtube.com/watch?v=qDdI1oNWrdY,300740,2021-03-01,0:06:56,
49,"sub)투명젤로만 완성하는 영롱한 물방울네일, 유리알네일, 셀프네일아트/ waterdrop nails, clear nails, nails tutorial",https://www.youtube.com/watch?v=wswYVhA4sZk,8877756,2021-02-23,0:06:35,
50,"직접만든 구슬로 폼폼네일하기~ 팁연장 셀프네일/ nails tutorial, marble nails, nail tips extension, polymer clay",https://www.youtube.com/watch?v=cvRr2GRA7GU,108383,2021-02-18,0:08:34,
51,"3D스티커로 하는 웨딩네일, 신부네일/ Wedding nails/ nails tutorial",https://www.youtube.com/watch?v=TYlmWcYlY-4,10570,2021-01-31,0:07:23,
52,블루 다이아몬드 네일/extension nails tutorial/blue diamond,https://www.youtube.com/watch?v=Z4syPz59v_o,21081,2021-01-22,0:10:34,
53,픽시스톤과 별빛네일 자석젤을 이용한 달마시안네일/ pixie & magnetic /  Nails tutorial,https://www.youtube.com/watch?v=0SZwq9D8okI,5789,2021-01-17,0:09:27,
54,보송보송한 진짜벨벳네일! 셀프네일/ NAILS TUTORIAL /Velvet nails,https://www.youtube.com/watch?v=WAopc6gf1GI,21279,2021-01-08,0:06:17,
55,진짜 메추리알 네일... 진짜루... / 셀프네일 / 폴리젤연장 / NAILS TUTORIAL,https://www.youtube.com/watch?v=I49p68eAIyg,9757,2020-10-06,0:09:20,
56,리얼로다가 리얼한 원석네일 / 필름네일아트 / GEMSTONE NAILS TUTORIAL / 셀프네일,https://www.youtube.com/watch?v=hnJri0CU3As,41225,2020-09-19,0:08:50,
