,youtube_id,comment,like_num,comment_date
0,yeoni9897,반반리뷰 넘 좋아요  요즘 비슷한 느낌 화장품 너무 많이나와서 다 찾아보고 비교해보고 사기 너무 힘드러요 ㅠㅠㅠ,34.0,4시간 전
1,userhp5ru3tb1c,이 영상 진짜 기다렸어요 !!! 언니 요런 메이크업 넘 잘어울려요 🥹 핑크트루 짱,21.0,4시간 전
2,jungsiklee6582,반반대결 시리즈 너무 참신하고 신박하고 좋아여 이거 정규 시리즈로 계속 해주세요 트루님 ,8.0,3시간 전
3,idkonic7,"ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝ 진짜 개인취향인것 같아요 비슷한듯 너무 다른 두 브랜드..
전 단단한 텍스처가 좋아서 웨메써요!!
클리오 아이라이너 넘 잘지워짐.. 지성분들 참고..
웨메가 색상도 애쉬하게 잘뽑아서 전 웨메 처돌이입니다..

23호 피부톤이지만 레이지 핑크블러링 엄청 잘 사용중이구요!!

쉐딩이랑 블러셔도 진짜 찐 맛집입니다.. 특히 블러셔 트루언니랑 너무 잘어울려요.. 

근데 립은 확실히 클리오가 낫긴함^_^",2.0,3시간 전(수정됨)
4,tabich,반반리뷰 항상 재밌게 보고있는데 부족한점 보일 때 다른 브랜드꺼로 더 안만져주셨음 좋겠어요…! 뭔가 마지막까지 보던걸로 쭉 보고싶은데 아쉬워요ㅜㅜ,22.0,3시간 전
5,usersk5uf1nh3l,k뷰티대결 재밌어요!!><언니 요새 급 건조해져서 촉촉이파데 종합대결보고싶어요 뉴버전으로다가 하뚜️,2.0,3시간 전
6,tiredbrown,"반반리뷰 너무 조아요!!! 릴바레-페리페라 아니면 아예 라떼시절 근본 조합으로 에뛰드-더페이스샵이나 더샘-네이처리퍼블릭, 이니스프리-스킨푸드 같은 것두 보고 싶어요!!!",3.0,2시간 전
7,WOOAHJIN,"웨메 브러쉬 모공 잘채워져서 넘 조아여
근데 넘 짧아서… 좀 단점인데
필리밀리에서 이번에 나온 파데 브러쉬
너무 갠차나여!!! 너무 쉽게 잘 발리구
납작해서 웨메 장점도 쏙쏙",2.0,4시간 전
8,useryh1bf7xs8s,언니 이 메컵  넘 예뻐요오 ㅠㅠ 인스타에서 보고 기다렸답니다,0.0,31분 전
9,BBBooQQQoo,"트루님이 좋아하는 릴바레랑 페리페라 비교도 좋을 것 같아요!!! 둘 다 귀엽고 컨셉도 확실한데다가 타켓층도 비슷하기도 하고,  트루님이 광고도 했던 브랜드들이라ㅎㅎㅎ 대결하면 더 재밌을 것 같아요!!",4.0,2시간 전
10,Dearesty,언니 이것도 시리즈로 맹글어주세요!!!!!!!!!!!!! 데이지크vs어뮤즈 / 에뛰드vs페리페라도 궁금해요! 홀리카홀리카 vs 네이처리퍼블릭도요!,14.0,4시간 전(수정됨)
11,userzn7ly6ju2x,반반리뷰 진짜 좋네요 또 다른 브랜드로 시리즈 계속하면 좋겠어요,1.0,3시간 전
12,zzinaxx9287,이 컨텐츠 ㄴ너모 좋은데여?!!!? 비슷한 급의 브랜드끼리 비교하는거 흥미롭고 비슷한 제품 어떻게 다른지 볼 수 있어서 좋아요!! 다른 브랜드로 또 찾아와주세영,4.0,3시간 전
13,yugn4st,아 이거 브이로그에서 봤던 그 메이크업 룩이네여 그때 보고 너무 예뻐서 꼭 보고 싶었는데 저장해야지...,0.0,11분 전
14,eugenekim665,"와.. 진정한 천재 유튜버. 웨메쪽 메컵은 니트질감이 어울리고, 클리오쪽 메컵은 맨살이 화사하고 이쁘다... 그것까지 계산하다니 시작할때 가르마도 5대5인데 오프숄더 비대칭이라 불편했던 내가 부끄럽다",0.0,2시간 전
15,userqt6ec6ki5e,언니 오프숄더 너무 예쁜거 아니냐며~~,6.0,4시간 전
16,ehfldlfdldlftk,웅니 너무 재밌어요ㅠㅜㅠㅜ 최애 유튜버.......일할 때 브이로그 틀어놓고 라이브 틀어놓고 해요 리액션도 좋으셔서 친구랑 떠드는 느낌이라 너무너무 좋아요!! 평생 유튜브 해주세요,1.0,4시간 전
17,userqr3tu3bx5n,언니 웨메에서도 클리오처럼 얇고 샤삭하게 쉐입된거 출시됐어요!!,0.0,1시간 전
18,sususudal,반반리뷰 재미있어용 개인적으로 랑콤vs디올 비교해 보았으면 좋겠어요~ 둘이 좀 비슷한 느낌이어서요!!,0.0,1시간 전
19,zoe2586,클리오 립 완전.. 너무 이쁘잖아 ㅠㅜ 바로 결제 해버렸네 ㅠ,0.0,4시간 전
20,usergu2ko2xk9l,헉 브이로그에서 살짝 지나간 요 핑크 반반 무드 너무 이쁘다고 생각했었는데 핑크 이뻐용,3.0,4시간 전
21,justhug,개인적으로 데이지크랑 어뮤즈 비슷하게 느껴져서 반반 궁금해요!,0.0,22분 전
22,userwj2sl2hc8b,븨로그에서 너무 예뻐서 화장법 궁금했었는데 이 메컵이군여…..!!,0.0,2시간 전
23,userwj3gf2qi7b,공부하고 와서 보는 언니 너무 조타..,0.0,1시간 전
24,biniiieee,언니 반반 메컵이라 어깨도 반반이야?🫶 정말 잘 어울리잖아 찰떡˘͈ᵕ˘͈,1.0,2시간 전
25,JiwonJaneHa,인스타에서 보구 어떤 제품 쓰셨는지 궁금해서 엄청 기다렸어요!!,0.0,3시간 전
26,juyeonchoi8310,언ㄴㅣ 반반 넘 재밌어요 언니가 리뷰할때 신나보이고 또 비교하면서소비다로 보기도 편하고 ㅠㅠ 글고 뭔가 재밌어요 정규로 가보지구우우,0.0,38분 전
27,baljang2391,해외살아서 사지도 못하는데 요상하게 트루언닌껀 맨날 만날 보게됨,1.0,3시간 전
28,ninivlog3818,그동안 메이컵이 베뤼..내츄럴~ 스러우셔서 사알짝 아쉬운 찰나에 오늘 좀 더 진하게 하셔서 너무 예뻐요..,1.0,4시간 전
29,userwh8dc5lg6b,반반 좋다좋다 어뮤즈랑 클리오킬커버하이글로우두 해주세여!! 언니의 리뷰가 없어서 매일 고민하면서 아직두 못샀어요,1.0,1시간 전
30,useriu3lt4nd8i,소파에서 오로라 조명 킨 트루버가 트루님 보며 힐링 어쩌구,1.0,4시간 전
