,youtube_id,comment,like_num,comment_date
0,salvej2332,온니...어떻게.....지금 입어도 너무 예쁠 클래식템은 쏙쏙 골라 미련없이 보내시고....향후 십년은 지나야 유행돌아올거같은 옷은 어떻게 또 쏙쏙 골라서 고민하시는지.........,28.0,10개월 전
1,userht9qo6dt6q,다음번엔 유트루 언니가 영상으로 1차 버릴 거 선별해두고 그걸로  2차 라이브로 같이 버릴 거 살릴 거 정했으면 좋겠어여  ㅋㅋㅋㅋ,473.0,10개월 전(수정됨)
2,eunlee12,"왜 버려요~~싶은건 버리고
왜 안버려요~~싶은건 남기는 울언니 옷장컨텐츠 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",955.0,10개월 전
3,userdw1ro3qu6p,"언니 깊숙한 곳에 다이소 ‘LED 라이트’ 붙여서 밝혀보세요 ! 부엌 정리 때 추천받은건데, 무선등이고 리모콘도 달려있는데 
코너 장쪽에 붙이니까
안이 훤~히 보이더라구요.
+ 다이소 아니라도 무선 전등 치니까 많네요 ㅎㅎ",454.0,10개월 전
4,realtina139,예쁜건 다 버리시고 오잉?하는것만 쏙쏙 뽑아 남기신 트루님 ㅠㅠ,146.0,10개월 전
5,hypergeometric,"옛날에 유트루 언니는 모든 근거와 설명을 하면서, 이 옷은 도저히 못 버린다고 하셨는데 ㅋㅋㅋㅋㅋㅋㅋㅋ 지금은 과감하게 버리시군욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아직도 지코트 잊지 못합늬다…️",17.0,10개월 전
6,useror4ts8lo6b,"언니! 흰 티는 누래지면 따뜻한 물에 과탄산소다 타서 누래진 부분만! 담가놓고 몇 분 뒤에(누래진 정도에 따라 시간 달라지지만 너무 많이는 x) 꺼내서 비벼주고 세탁해주면 좋아요!! 흰 색 블라우스, 원피스 같은 것도 마찬가지랍니당 :)
아니면 애티튜드 런드리 스테인 리무버라는 섬유얼룩이나 음식 묻은거 지워주는데 짱 효과 좋은 제품도 얼룩에 뿌리고 기다렸다가 지워주면 정말 좋더라구요!!!",115.0,10개월 전(수정됨)
7,useroo1dw2kb7i,언니 옷장정리는 진짜 약간 인터스텔라 책장 뒤에서 보는 기분이에요.... 오직 ☆유트루☆에서만 경험할 수 있는 영화 속 체험..,19.0,10개월 전
8,sooyummy3005,아놔진짜 언니 옷장정리3탄엔 라이브 켜서 버려요 진짜!!!! ㅋㅋㅋㅋㅋㅋㅋ 너무웃겨요 ㅠㅠ ,161.0,10개월 전
9,userqy4ph7oj8t,트루님 옷장정리 영상 너무 좋아요 ㅠㅠㅠ 시간순삭,16.0,10개월 전
