,youtube_id,comment,like_num,comment_date
0,llillililiil,난 언니의 사실적인 피부표현이 젤루 좋아... 이런 피부가 우리내의 평균 피부표현이 아닐까...,534.0,8개월 전(수정됨)
1,userhp8tz3of9u,아니 다들 메이크업관련해서 트루님 하는 거 이래라저래라 하지말라더니 코트 고를 땐 한마음으로 골라주는 거 너무 웃겼다고요 채팅창 올라가는 거 너무 빨라서 다 읽지도 못했음ㅋㅋㅋㅋㅋㅋ,160.0,8개월 전
2,jang870502,"트루님 진짜 너무 좋아요,,,, 건강한 정신 그자체,,,,, 그냥 보고만있어도 기분이 좋아지는 사람! 늘 몸도 마음도 건강하고 잘 지냈음 좋겠어요",23.0,8개월 전
3,sujin89,"라이브에서 롱코트 없냐고 한 분!!! 센스에 감사!!!
처음에 나온 곤색 반코트 입고 갈까 봐 슬쩍 걱정했는데ㅋㅋㅋ",367.0,8개월 전
4,youngeverlee5093,언니와 아직 덜 친한 트루버들은 언니 화장 좀 연하다고 느끼지만 고인물 트루버들은 알죠 일반인들한텐 언니 화장이 제일 사실적으로 착붙이란것을!! 다른 뷰티유투버들 화장 물론 예쁘지만 우리네 피부는 그들과 1도 비슷하지 않으니께...ㅋㅋㅋㅋ,188.0,8개월 전(수정됨)
5,eunyoung9774,진심 언니 영상보다가 다른 유튜버 메이크업 영상보면 시작부터 피부 매끈하고 눈썹 채워져 있어서 너무 이질감 들어요... 트루언니의 사실적인 영상 너무 사랑합니다 🫶🫶🫶🫶,16.0,8개월 전
6,userkh1qj7hp5z,이날 메이크업 진짜 너무 잘어울리고 예뻐여 .. 디올립 왜케 이쁜가요,71.0,8개월 전
7,userwg1yf7mz8h,진짜 유트루님 매력은 탈출구가 없다....️,27.0,8개월 전
8,twelfthdobby,언니가 하는 겟레디윗미 진짜 너무 좋아요! 화장하기 귀찮았는데 이거 보면서 같이 해야겠네요,40.0,8개월 전
9,dydrydi,"이 때 라이브 넘 재밌었어요 ㅋㅋㅋㅋㅋㅋ 편집본도 역시 재밌고 좋아요~
저도 라이트 톤인데 버튼업 팔레트 탐나네요…..",22.0,8개월 전
10,Dearesty,저는 현실감 추구하는 언니가 너무 좋네요 그리고 언니 늘 예쁘고 사랑스러워요!!!,24.0,8개월 전
11,userop7en7kv2u,최근에는 겟레디위드미 보는 게 젤 잼있어요. 텐션도 올라가고 속도도 빠르고 재미있어요. ㅋㅋㅋㅋㅋㅋ,10.0,8개월 전
12,uservt1ng6fr9u,"언니 오늘 영상 유난히 귀여우셔요
그리고 현실감있는 피부메이크업이 좋아요!!
피부가 연예인도 아니고 어떻게 365일 다 좋을수있겠어요ㅎㅎ 솔직한 카메라와 언니가 좋아️",7.0,8개월 전(수정됨)
13,Poooongsang,난 언니의 이런 피부표현 진짜 너무 사랑해..,5.0,8개월 전
14,sooyummy3005,진짜 언니 생방도 넘재밌구 편집본도 늘 재밌어요 ㅋㅋㅋㅋㅋㅋ  ,5.0,8개월 전
15,dawoonjung6240,와 언니 오랜만에 들왔는데 화장 진짜 레벨업 되었네요 눈썹도 피부효현도,0.0,8개월 전
16,bini2823,퇴근하면서 보는 진시리언니 이 날 헤메코 존예였다구요,5.0,8개월 전
17,peachiegrinsxd,Wow you look so good in this outfit with this make up look! ,2.0,8개월 전
18,haneulw8766,귀여운 트루님  보고 있으면 저까지 행복해져요 ,3.0,8개월 전
19,Kimiqu93,트루언니 옷 입어보고 벗어보고 할 때 너무 귀엽당,9.0,8개월 전
20,userfc6mp5bg9l,다 이뻐...다..그냥 트루님 자체가 좋고 소중해여.. 그리고 이니스프리 샐먼 베이지 사러 가야겠다... 저도 다크가ㅜㅋㅋㅋ 트루님이 펄 빵빵으로 화장하는 것도 컨텐츠로 보고 싶어요,5.0,8개월 전
21,DanG1209,라이브로도 봤어윻ㅎㅎㅎㅎ 트루언니 급해서 그런지 텐션이 완전ㅋㅋㅋㅋ 잼께 봤어융,2.0,8개월 전
22,chohyeonee,블랙패션 넘 우아하자나 메컵이랑도 찰떡ㅋㅋㅋㅋㅋㅋ마지막에 그냥 샀다고 하나더 보여주는 거 짱귀엽ㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,8개월 전
23,userln8wq2in7f,이 영상에 제가 트루언니 좋아하는 매력들이 다 들어있는거같아욬ㅋㅋㅋㅋ 화장하는 영상 보면서 활짝 웃을 일이냐구요~~~~ 좋아한다구요 트루언니~~~~,9.0,8개월 전
24,userls4yf7qg1n,이언니 정말 너무 귀엽다니까 ㅜ,14.0,8개월 전
25,srecord5519,아니 이 시기때의 영상들이 왜 유독 예뻐 보이지??? 특히 블랙이 왜이렇게 잘 받는건지??!,0.0,1개월 전
26,yelrami,진짜 너무 좋아요ㅠㅠㅠㅠ 시간가는줄 모르고 봤어요ㅠㅠㅠ️️️️,4.0,8개월 전
27,userkb2ie6ge7e,"남자친구랑 생방송 같이 봤는데, 남자친구가 이 누나는 왜 늦었다 늦었다 하면서 안나가냐곸ㅋㅋㅋㅋㅋㅋ
그래서 제가 열심히 아냐~ 몇시까지 래~ 몇시까지만 나가면 된대~ 여유 있대~ 하면서 열심히 실드쳤다구욧",6.0,8개월 전
28,userny4ec3yv6w,옷 구경 재밌어요. 앞으로도 많이많이 보여주세요.^^ 나이스클랍 코트 너무 잘 어울리네요.,10.0,8개월 전(수정됨)
29,userur2sh3wn1x,메이크업은 저랑 상극이지만 팁이 유용해서 너무 좋아요 재밌기도 재밌고요,0.0,8개월 전
30,bonakim,요날 넘나 이뻤다 내트루  라이브 보는데 앉아서 듣는 내가 다 숨차 ㅋㅋㅋㅋ 트루 숨쉬어 제발 ㅋㅋㅋㅋㅋ️️️,2.0,8개월 전
31,garamchoi8695,크리스마스 디테일들 넘 귀요워….,0.0,8개월 전
32,yayakim4622,브이로그에서도 봤는데 블랙이 잘 어울려요!!! 오늘 메이크업이랑도 넘 어울리고!! 오늘 굿,1.0,8개월 전
33,kjin352,헐레벌떡 생방송의 묘미. 즐겁고 나도 같이 마음 급한 시간이었어요 ㅎㅎㅎㅎㅎ,6.0,8개월 전
34,youngseoyam,언니 눈썹 진짜 예술...!!!!!,1.0,8개월 전
35,lyn9713,대낮에 깜짝 라이브 너무 좋았자나여 웅니♡,2.0,8개월 전
36,userdh3zv9pn5s,언니 진짜 진짜 귀여우시다...,2.0,8개월 전
37,userop7tc5yq9k,라이브 진짜 재밌었는뎈ㅋㅋㅋㅋ큐ㅠㅠ언니 진짜 너무 귀야워용ㅇ엉옹,1.0,8개월 전
38,usermo4nh6hp9l,"블랙 목폴라 넘 잘어울리세요!
연핑크 옷 입었을때 넘 예뻐요
재밌는데 예쁘시기 까지 하시네요!!",0.0,2주 전
39,yujinsong4578,"상의 소매 위에 와치를 해야된다니까 바뻐서 정신없어서 비싼 에르매스 와치 넣어버리는... ㅎㅎㅎㅎ  
귀여운 트루님~",0.0,8개월 전(수정됨)
40,userkz6qs1dh2x,이날 유독 귀염지네요 언니 ㅎㅎㅎㅎㅎㅎㅎㅎ 트루버들 안목 아주 굿!,7.0,8개월 전
41,userur6hf7mh1i,"언제나 유쾌한 방송~ㅋㅋㅋ
오늘도 한껏 웃으며 잘봤습니다^^",1.0,8개월 전
42,userde1vd8kh3v,진실언니는 진짜 고급지게 생기심,1.0,8개월 전
43,userec8eu5lr4x,가방 마음에 들어하는거 진짜 귀여우심ㅋㅋㅋㅋㅋ,0.0,8개월 전
44,dongbi1017,유트루님 오늘 너무 예쁜것 같아요♡,2.0,8개월 전
45,useroe3sp3ne3w,언니 중단발 넘 예뻐용,0.0,8개월 전
46,userun3wx9lp8z,"나도 알아 언니야
언니 마주스 맨날 갈아 마실 때 트루버들이 간혹 언니
실물이 더 짱 예쁘다고 올라온 댓글 봤어요️",0.0,8개월 전
47,userkz8mr4sx4w,٩(๑❛ᴗ❛๑)۶ 유트루 사랑해,7.0,8개월 전
48,boonon3082,코트 고르는거 너무 귀여엉ㅋㅋㅋ,0.0,8개월 전
49,dungalove,♡♡♡♡ 메리클스마스 & 행복한 연말 보내셔요.,1.0,8개월 전(수정됨)
50,heejinkim8325,"진짜 이쁜데 우리언니 
실물 보고싶다 ㅠㅠ 팬밋업 해줘요 ㅠㅠㅠㅠㅠ",0.0,8개월 전
51,userej6pu8mm6p,마지막 코트 언니랑 짱잘어울려용!!!,2.0,8개월 전
52,useruz8ln7vf8k,하이텐션ㅋㅋㅋㅋㅋㅋㅋ귀여웤ㅋㅋㅋㅋㅋㅋ 언니왤케귀여워여오늝ㅋㅋㅋㅋㅋ 엄청웃엇넽ㅋㅋㅋㅋㅋㅋ 녀뮤조아유트루,0.0,8개월 전
53,HappyCaTtTtTt,ㅋㅋㅋㅋㅋㅋ이때 사람들 다 한 마음 한 뜻으로 목폴라 올리지 말라고 했던거 생각나요 너무 재밌었어요 !,1.0,8개월 전
54,applejuice,10:52 아 언니 얼굴 빨개지는 거 귀야워욬ㅋㅋㅌㅋ,7.0,8개월 전
55,hu3536,언니 너무 예뻐요,6.0,8개월 전
56,Aegithalos,헐 가방 완전 제가 찾고 잇던... 보자마자 치여서 바로 결제 갈기고 왔어욬ㅋㅋㅋㅋㅋㅋㅋ 히히 유트루님이랑 커플템이당,0.0,8개월 전
57,riakim4392,너무 귀여운 진시리언니..,3.0,8개월 전
58,useroh3jdbf87,"진짜 나만애 개거맨 ,,, 유트루가 젤 웃김 세상에서 ㅠ 미췬다,,,",9.0,8개월 전(수정됨)
59,maiiyh,언니 연말기념 뻔뻔한 패피 보고싶어용 헤헤,1.0,8개월 전
60,alllov,오히려 피부표현 더 선명햇으면 좋겟는 1인 내시력1.5된느낌 쾌감쩔엇!(언냐 옛날 부모님이랑 같이살던시절때 영상이 선명도 최고엿는디 요즘은 그때만큼은 아니라 좀 아숩 ㅜ),2.0,8개월 전(수정됨)
61,Saenew00,오늘따라 왜이렇게 귀여우신거됴,8.0,8개월 전
62,uservp3bd4hq5f,10:35 쿨내 ㅋㅋㅋㅋㅋㅋㅋㅋ 아 이언니 너무좋앜ㅋㅋㅋㅋㅋ,1.0,7개월 전
63,userce6dw3py2h,진실언니 귀엽다 진짜..........,5.0,8개월 전
64,usercx2iq5vb3l,ㅋㅋㅋㅋㅋㅋㅋ너무 사랑스러워요 덕분에 웃고가용 진실언닝~,2.0,8개월 전
