,youtube_id,comment,like_num,comment_date
0,URISHOP,율둥 반말로 댓글달아줘 !!!!! ,17.0,6개월 전
1,userfo6qx2zw8f,언니 코 재수술 후에 예전 분위기 나면서 너무너무 이뻐졌어요 ,146.0,6개월 전
2,proo,선크림광공…마켓 정보에 가슴이 뛴다…️언니 항상 좋은 제품 알려줘서 고마워 특히 색조 관련으로 한 번도 틀린 적이 없는 언니라 참 고마운 것 같아🥹 세일러문 공병 너어무 이쁘다아 마음에 드는 제품 구매한 거 축하행 앞으로도 많이 즐기고 영상에 또 소개해 줘,2.0,6개월 전
3,reil832,"세련되고 고급진 인상이 되었어요 
 넘 이쁘네요. 저도 재수술생각하던 구독자인데 정보 묻지도 못하고
혼자 낑낑대는중이예요 ㅎㅎ 

메이크업 정보 너무 잘 얻어가고 있어요 ~ 감사합니다",3.0,6개월 전
4,micky3804able,"베리슈는 진짜 색감질감이 진짜 신기해 버터제형이 딱 맞는 것 같아 ㅋㅋ 다른색도 궁금했는데 올영까지 입점했다니 
내 주변사람들한테 엄청 홍보중이얌ㅋㅋ
오늘 영상도 엄청 알차넹
유리얌 오늘도 영상 고마와",3.0,6개월 전
5,Coolgirlsy8bi,언니 나 일본인인데 진짜 오래된 율둥이거든? 언니 영상 첫영상부터 지금까지 안본 영상 없이 잠들때도 틀어놓고 자기도한데 이번에 도쿄여행 와주는거도 정말정말 기쁘고 언니를 찾으러 돌아다니고싶었어ㅜㅜ 그리고 일본 제품 좋아해주고 마니 소개해주는거도 엄청 고마워ㅜㅜㅜ 또 꼭 일본와줘엉️ 마니 사랑해! 알쥐알쥐?️‍️‍,3.0,6개월 전
6,blueuc1lu,세일러문 공병 들고 너무 행복해하는 모습 넘귀여워요>< 예전에 마일이도 저렇게 율님 영상찍을때 뒤에있고 그랬던거같은데 보케도 저러고있는거 보니까 넘 귀엽고 보기만해도 아늑한 영상..,0.0,6개월 전
7,userhg2ij6sk5n,"유리숍틴트 2차 공구해라고 기도 했는데 올영에서 할인이라니 ㅠ 두개사면 배송비 무료라서 22,400원에 주문 했어요!!!새벽에 이 영상 본 내가 행운 ㅎㅎ",0.0,6개월 전
8,userbu1mr4dx4v,"언니 토니모리 틴트 넘 좋앙~~~
오늘도 쓰고 나갔어용!!!",1.0,6개월 전
9,userdw6pw7oo4s,언니 오늘 화장 너무 예뻐️️오늘도 잘보고 가!! 영상에 나온 메이크업  혹시 영상 따로 올려줄 수 있을까? 너무 궁금해,1.0,6개월 전(수정됨)
10,sopy7708,웅니 토니모리 버터 틴트 잘쓰고 있어!!올영 입점이라니!!! 당장 3/10 구매 갈기러 갈게,1.0,6개월 전(수정됨)
11,wookiki3447,"영상 속 메이크업 너어무 예뻐튜토리얼로 보여주실수 있을까!?개인적으로 눈화장 어떻게 했는지 궁금,, 찰떡콩떡이야.. 아 블러셔 제품도 알고싶어!! 율언니 농협은행~",1.0,6개월 전(수정됨)
12,yuripark6900,드디어 닥터지 신상 상륙 ...... 기다리다 지칠뻔 ... 와줘서 고마와 ~~~,0.0,6개월 전
13,naeun2303,웨이크메이크 뮤트코랄블러링 메이크업 영상 원해!!! 이번 올영세일때 색감에 반해서 삿는데 이런 컬러감의 화장은 한번도 안해봐서 나에게는 너무 어려워 ㅠㅠ 유튜브 찾아봐도 3호만 많더라구 잘쓰고 있다니까 어케 쓰면 좋을지 궁금해ㅠㅠ,0.0,6개월 전
14,yougamja,코 재수술 진짜 잘하셨네요 코는 이게 딱,1.0,6개월 전
15,charmcharm124,아니 개미친 헤메 너무 완벽해서 소리지름....ㅠ 이 날 메이크업 찍어줘..🫶,0.0,6개월 전
16,userbx4ls9rn4i,하라라랄 틴트 세일이라니 마켓때 전색상 못산거 대후회했는데 징짜…달려간다ㅠㅠㅠㅠㅠ,0.0,6개월 전
17,userxr9ve7lf2h,언니!!!언니가 진행한 비디비치 라끄엑셀랑스 틴트만 일하면서 쌩얼에 너무너어어무너무 잘쓰고있어비디비치틴트같은 가볍고 편안한데 비닐광틴트!!추천해주면안될까ㅜㅜㅜ 화장품 관심만많은 완전 화알못이라 테스트해봐도아예모르겠어.. 언니가 추천하는것만 쓰는데 추천부탁해..ㅎㅎㅎ응원해,0.0,6개월 전
18,userpz1sm4uu2m,와 무기자차만 쓰는 율둥인데 마침 썬크림마저 다 떨어져가고 있을 때쯤 이런 마켓소식.. 넘 환영이에요🥹🥹,1.0,6개월 전
19,mlkim6088,토니모리 마켓때 구입했다 색변경이 늦어져서  취소했는데 ~취소하고 많이 후회했어...(요) ㅋㅋ내일 구매노려볼께  ♡ .♡ 역시 흔치않은 역대급 립을 만드시다니 대단해~ ^-^,1.0,6개월 전(수정됨)
