,youtube_id,comment,like_num,comment_date
0,URISHOP,ㅋㅋㅋㅋ올 한주도 거의 끝나간다 율둥 ,17.0,4개월 전
1,SunnydahyeIn,영상 보고 너무 힐링! lol chris oppa in the intro ,3.0,4개월 전
2,hybni163,진짜 언니 웃음소리만 들어도 행복지수 만프로,0.0,4개월 전
3,fridayis,"언니 웃음소리 대박 매력있어요,, ㅋㅋㅋ
언니 결혼축하해요,,,  언니가 웃는모습 잃지 않고 행복하셨으면 좋겠어요",0.0,4개월 전
4,woosuzzang,진짜 유리언니 예전부터 쭉 구독하면서 봣는데 요즘 제일 미모 갱신 중....️ 너무 예뻐요 ㅠㅠ,2.0,4개월 전
5,userrb9ek7mf5m,언니 브이로그 마니마니마니 올려주세요️‍ 넘잼있어서 계속 재탕해요,2.0,4개월 전
6,userwg5zf3bz6z,"율언니가 웃으면 나도 좋아 
언니 웃음소리 내가 다 행복해️",0.0,4개월 전
7,userle1of4bg3m,정말 평화롭게 흘러가는 일상 요리를 야물딱지게 잘하시는 고 같아요 조아요 누르구 총총..,0.0,4개월 전
8,userdv5fd5eo1e,직접 요리하시는 영상 너무 좋아요~,0.0,4개월 전
9,hjlee6760,일상브이로그 자주올라와서 너무 좋다...🩶,0.0,4개월 전
10,summerlikeyou,"언니,, 이런 브이로그 너무 소즁해... 자주 해줘잉 오늘 내 점심 안주는 이거다...",0.0,4개월 전
11,k1rakirakyun,운니 웃음소리 청량 쾌녀 그잡채,1.0,4개월 전
12,peacefulglory5288,언니 브이로그 너무 재밌어요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ자주 올려주세용 히히,0.0,4개월 전
13,userqb8od2dl3m,유리숍님 징짜청순섹시♡넘이뽀용 호탕한웃음소리도 힐링,0.0,4개월 전
14,hihihihihiiiiiii,"언니 손은 쪼꼬만데
칼이 커서 다치지 않게 조심하세용
아 글구 1월 13일 결혼 
미리 너무 축하해요 
꽃길만 걸어랏",1.0,4개월 전(수정됨)
15,userzb6sx2pu4v,14:44 ㅋㅋㅋㅋㅋㅋㅋ언니 진짜 올영가면 저런다고?!ㅋㅋㅋㅋㅋㅋㅋㅋ너무웃기네진짴ㅋㅋㅋㅋㅋ유니숍님도 진쩌 너무웃겨 분량늘려줘어아아ㅏ각!!!!ㅋㅋㅋㅋㅋㅋ,9.0,4개월 전
16,userfd3vy8px5e,와 이런영상 너무좋아요 ㅜㅜㅜ 이런브이로그 마니만들어주세여,0.0,4개월 전
17,userby4pz3ln6x,ㅋㅋㅋㅋ 친구 부부분 너무 재밌어용ㅋㅋㅋㅋㅋ,0.0,4개월 전
18,esfp8585,남자친구붐이 올영 간 언니 따라하는 거 너무 웃겨욬ㅋㅋㅋㅋ,0.0,4개월 전
19,useroh9eg3tr9b,너무 따스해 나도 유리숍님이랑 같이 살고 싶다,0.0,4개월 전
