,youtube_id,comment,like_num,comment_date
0,HADI08443,진짜 이쁘시다...설명도 정말 이해하기 쉬워서 좋아요,1.0,7개월 전
1,Habyeol,"유리님 영상 볼때마다 느끼는건데 얼굴도 정말 예쁘신데 말도 또박또박 설명을 잘해주셔서 듣기 좋아요 ㅎㅎ 정보도 잘알려주실려고하고ㅠㅠ
오늘도 즐겁게 봤어요♡",3.0,1년 전
2,Mime,언니 진짜 넘 좋아해요.. 나중에 내추럴한 겨쿨 플럼립 메이크업도 보여주세요!,4.0,1년 전
3,chaer030,이제 슬슬 날씨 추워지면서 감초줄렌에서 센텔카민샷으로 넘어가려고 했는데 마침 딱 마켓ㅠㅠㅠ블레미샷도 진짜 잘썼는데 역시 율언니 최고다 최고 민지 메콥도 숏츠에서 보고 풀버전 보고싶었는데 항상 유용한 영상 고마워요,3.0,1년 전
4,userod1hi5bn3x,와 메이크업도 잘하고 착하고 다한다 우리 유리숍 .. 🫰️🫰,3.0,1년 전(수정됨)
5,floridasun312,이런거 자주해주세요... 커버메이크업ㅠ 유리숍님 남자친구 너무 부럽당.. 항상 행복하세요️,4.0,1년 전
6,userts9vj4vh4j,근데 유리숍 언니는 이미 뉴진스 분위기가 있음 유리알 청순 투명 맑음.. 예쁘니까…,5.0,1년 전
7,boreumdal,"13:16 피카소 몇번 브러쉬에용?
13:22 이 브러쉬도 궁금해용
14:14 이 볼터치 브러쉬도 궁금해용",5.0,1년 전(수정됨)
8,xhrrl,블레미샷 앰플 안그래도 다 썼는데 재진행 하신다니!!!!! 너무 기대돼요ㅜㅠㅠㅠㅠ이번엔 무조건 쟁여야겠어요,3.0,1년 전
9,usercj2ev4nl5z,너무이뻐요..진짜 아무때나 멈춰봐도 굴욕이없다… 왕이뻐쵸ㅣㅠㅠ,0.0,11개월 전
10,hyevely670,무슨일이야 베이스만해도 피부광나 온니 .. ,0.0,1년 전
11,userpi3vi3ci8b,징짜 이뻐 언니는 쌩얼도 이쁘잔하…ㅠㅠ,1.0,1년 전
12,jeweldekit5053,유리숍 언니를 보면 우주소녀 설아와 그리고 소녀시대 서현 생각나요 언니 오늘 메이크업 짱 최고야 최고🫶,43.0,1년 전
13,userzu6dv4xm8y,유리솝님 14:59 에 사용하시는 속눈썹 족집게 혹시 정보 알 수 있을까요🥹 너무 쫑쫑쫑 예쁘게 올라가서 넘 궁금해요…🫶,1.0,11개월 전
14,popuna1221,유리님 오늘 너무 예뻐요!!  검은생머리라 그런가아(사실 유리님이 너무 예뻐서...) 여기서 뉴진스 느낌이 그득그득 하네욥ㅎㅎ,0.0,1년 전
15,xjxndjj5wo,와 블러셔 넘 이뽀용>.<,1.0,1년 전
16,kokkok3117,아니.. 민낯도 화장한줄알았어요언니ㅜㅠ,1.0,1년 전
17,userlx8on3zj3z,내 눈엔 민지보다 더 이쁜 언니 ...,3.0,1년 전
18,son7092,유리숍urishop님 뉴진스 메이크업 아티스트 잘하시네요. 추석 잘 보내세요.,1.0,1년 전
19,userbj8qc9te1v,너무 예쁘시네요,0.0,1년 전
