,youtube_id,comment,like_num,comment_date
0,URISHOP,오늘 영상 재밌는부분 굳이 뽑으라면 ….. 10:26 ? ,11.0,9개월 전(수정됨)
1,lovelyej413,언니 일상영상도 너무너무 좋아요!! 브이로그도 자주 들고와줘요 ,3.0,9개월 전
2,userqb8od2dl3m,"진짜 유리숍님 넘미모,몸매,성격 다 넘넘예쁘구 매력적ㅜㅜ 일상브이로그 조아용♡♡",1.0,9개월 전
3,userfm1eu9vu8i,마일보케 너무 뽀쨕뽀쨕 귀여워요 ㅠㅠㅠㅠ,3.0,9개월 전(수정됨)
4,xhrrl,"아 브이로그 진짜 너무 재밌어요ㅋㅋㅋㅋㅋㅋㅋ유니숍님이 그런 꿈꾸시는 걸 보니 유리님을 아주 많이 좋아하시는군요??
술 드시고 아무 소리 하시는겈ㅋㅋㅋ전 웃겨죽겠는데 두분은 일상이라 안 웃으셔서 더 웃겨유ㅠㅠㅠ",1.0,9개월 전
5,userrf7sh7sr6y,아 너무 웃겨요 유리숍 유니숍 케미ㅋㅋㅋㅋㅋㅋㅋ,10.0,9개월 전
6,SONto4ip,유리숍urishop님 먹는모습이 아주예쁘군요.,1.0,9개월 전
7,userzy3md3je4g,"언니ㅋㅋㅋ버섯을ㅋㅋㅋ한바가지 넣으시다닠ㅋㅋㅋㅋㅋ진짜 웃긴데 저도 그래서 더 웃겨욥 ㅋㅋㅋㅋㅋㅋㅋㅋ
손 큰건 진짜,,, 어쩔 수 없나봐욥 ",1.0,9개월 전
8,jungedays,유니숍 증말 넘 욱겨!! 넘 행복해보여서 나까지 즐거워,1.0,9개월 전
9,userbj8qc9te1v,유리숍님 브이로그를 볼게요 오늘도 감사합니다,0.0,9개월 전
10,hasiha8033,유니숍님 원래 강아지 좋아했어요?? 퇴근후 20분 너무 조아보여우,0.0,9개월 전
11,yeon6620,저번 남자친구랑 영상 같이 깔깔대면서 봐섴ㅋㅋㅋ 다 찾아보는 중,0.0,8개월 전
12,shimes0103,0:41초 립정보 알려주세요 ,2.0,9개월 전
13,micky3804able,선댓!!!,1.0,9개월 전
14,userdd8ty2lg6o,예전남친이랑 동거하시는구나ㅎ,0.0,9개월 전
15,userzb6sx2pu4v,ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,9개월 전
