,youtube_id,comment,like_num,comment_date
0,yeonhee,어쩜 웜쿨 각각 나눠서 어떤 톤에 어울리는지 알려주는걸로 모잘라서 어떤 컬러가 블러셔랑 하이라이터로 쓰기도 좋은지 알려주는 친절 짱짱이네유..️‍ 심지어 오늘 색조들 조합도 장난 없어서 섀도우 뿐만 아니라 블러셔랑 립들까지 구매 욕구 막 치솟아서 미치겐네 증말..,10.0,10개월 전
1,cocoa7226,"쿨톤 증명사진, 면접, 졸업사진 메이크업 영상도 한번 찍어주시면 좋겠어요️",31.0,10개월 전
2,dongwon,진한 화장도 찰떡인데 개인적으로 은은한 게 오늘같은 메이크업 제일 예뿨ㅠㅠ진짜 너무너무너무너어무 예쁘다ㅠㅠ 겨쿨도 아니고 섀도우 잘 안 바르는데 뽐뿌와 조만간 살 것 같드앙️️️ 핵TMI: 겨쿨이 되고싶은 나의 퍼스널컬러는 여쿨트루(진한 화장 못해서 대리만족함),5.0,10개월 전(수정됨)
3,userrv2ll4yk9z,"업로드 너무 좋아용
마침 올리브영 홀리카홀리카
싱글섀도우 2+1 장바구니에 담아뒀는데
대박대박",2.0,10개월 전
4,useres8oq7ts7c,헉...! 저 마침 홀리카홀리카 싱글섀도우 색상 고민 중이었는데 타이밍 대박이에요!! 팬지랑 위스테리아 넘 예쁜 것 가타요ㅠ 엔젤릭도..,1.0,10개월 전
5,userzo1yg9xt8k,"저 이번영상 보고 입큰 베일드 퍼플 인터넷 주문 했어요 ㅎㅎ 안그래도 겨울쿨톤을 위한 블러셔가 없어서 맨날 여름 쿨톤 블러셔로 근근이 버텨왔는데 이번에 베일드 퍼플 다른 곳 후기 보니까 겨울쿨톤에 찰떡이라는 후기가 많더라고요 ㅎㅎ 덕분에 진짜 제가 갖고싶었던 퍼플 블러셔를 사서 너무 기분이 좋습니다 ㅎㅎ 아... 택배가 빨리 도착하면 좋겠네요 ㅎㅎ 진짜 베령님은 겨울 쿨톤의 빛이십니다!! 아 그리고 홀리카 싱글섀도우도 사려고요 ㅎㅎ 진짜 저 베령님이 추천해주신 것들 사서 한번도 실패를 한적이 없거든요 ㅎㅎ 믿고 보는 베령님입니다 저에게는 ㅎㅎ 늘 감사해요 ㅎㅎ 졸리, 머쉬룸, 위키드 담주 화욜에 홀리카 매장가서 바로 사려고 해요 ㅎㅎ 흐... 기대됩니다 ㅎㅎ",0.0,10개월 전
6,sue8239,와 오늘 진짜 너무 예뻐요 와…,5.0,10개월 전
7,userkw4bl3tb9o,저번 영상에서 베령님 무니 힛팬보고ㅋㅋㅋ넘 웃었는데 홀리카 광고라니 제가 다 좋네유..️ 홀리카 싱글섀도 사야겠어용,2.0,10개월 전
8,usergs8in3xw5q,배령님 쁘걸 민영님 닮으셨어요! 환히 웃는 모습너무 예쁘세요 2022년 쿨톤 아이팔레트 모음 존버 중이에요,2.0,10개월 전
9,userbg3fc1xv3c,렌즈 정보 궁금해용 !! ,1.0,10개월 전
10,eundong2e,최고다 . . 최고야!!!,0.0,10개월 전
11,usersv7dp2xq3n,"저는 헤어 무슨 컷 했는지 넘 궁그매요
너무 잘 어울리심",0.0,10개월 전
12,moyakkuk,입큰 기다렸으여어,3.0,10개월 전
13,prettycute5080,아이랑 블러셔랑 다 이쁜데 입술 중간 그라립에서 얼룩덜룩 착색이 아쉬워요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2.0,10개월 전
14,inelcos,앗 그라데이션 까지 ♡,0.0,9개월 전
15,userxk4kc9xd5v,베령님 안녕하세요 처음으로 구독했습니다,0.0,10개월 전
16,userqt4vf5ti4d,렌즈모에여♡,0.0,10개월 전
17,userdl4qu4ov3o,치아가 엄청 하얀데 비결 있으신가요??️,0.0,10개월 전
18,hannananana,렌즈몬가용~~,0.0,10개월 전
19,userkn4ev2ef7x,언니 치아 왜케 하얘요,0.0,5개월 전
