,youtube_id,comment,like_num,comment_date
0,yeonhee,머스캣 샤워랑 베어피그 조합 진짜 미쳤따요..🫢 플럼베일 부터 해서 제품들 다 가지고 있었는데 왜 저는 같이 발라 볼 생각을 안 했을까욥.. 꿀립 조합은 베령님이 진짜 제 맘속 제일 최고..️,5.0,1년 전
1,jaeyonglee1921,"베령님께서 추천해주신 립제품들이 너무 인생템이 되었어요...! 기회가 된다면 다음에는 쿨톤립 중 촉촉립말고, 보송 매트립 추천 영상도 찍어주세요!!",3.0,1년 전
2,userjihee1121,"언니 오늘 메이크업 완전 고급스러운거 아닌가오 ,, 🫶 릴바레랑 롬앤이랑 같이 바를 생각은 못해봤눈데 역시 꿀조합 장인 ️️",1.0,1년 전
3,userkw4bl3tb9o,립 많아서 참고 참다가 결국 베령님 보고 머스캣샤워 드디어 구매완료.. 나중에 베어피그도 꼭 사야겠어요옹 메컵 너무 예쁨🫶,0.0,1년 전
4,userqw8mv9fe9y,언니 저 어제 최가네에서 만난 베리에여..🫶 식사하고 계시는데 아는 척 하기 너무 조심스러워서 일단 가만히 있었어욬ㅋㅋㅋ 겨쿨언니를 만나고나서 저 되게 행복했었는데 실제로 보니까 너무 떨렸ㅅ어여.. 필링팁시 꼭 자랑하고 싶었습니다..!!!! 다음에 또 보아요 너무 반가웠셔요..,10.0,1년 전
5,userpv6yg9gt5u,"드디어 올라왔다,,🫶 입큰,베어피그 사러갑니다,,, 새로 늘어난 언더 화장법도 저장,,,진짜 너무 예쁘ㄷㅏ 이 메이크업 ㅜㅜ 체고️",0.0,1년 전
6,dongwon,언니 오늘 렌즈 찰떡이야앙 겁나 골져스해ㅠㅠ️,0.0,1년 전
7,userjy3xy5gc6s,진짜 백미터밖에서 봐도 겨울쿨톤,0.0,7개월 전
8,userko9kv6wh6s,"영상보고 역시 쿨톤~ㅎ 잘봤어요^-^ 
 베령님 혹시 뒷배경 화장대? 수납장? 영상에서 보고 예쁘다고 생각했는데 제품 구매처 알수있을까요? ^-^;",0.0,1년 전
9,gyeong1005,크림이랑 쿨링마사지 같이 하던건 이제 안 쓰시나요?,1.0,1년 전
10,abcyl3zu,봄라지만 달려왔어요오,0.0,1년 전
11,userbm5bp7uf3x,꺄앙,0.0,1년 전
12,hojangjangee2,머스캣샤워 빨리 사가지고 베어피그랑 사용하고싶어요ㅠㅠ,0.0,1년 전
13,inelcos,앗 > < 마이 데이 블러쉬 ,0.0,1년 전
14,userqz8wk9sj7j,"저는 겨쿨인데 왜 모브가 안어울릴까요,,, ㅠㅠㅠㅜㅜ",0.0,1년 전
15,orange864,"언니 유튜브 정보에는 옛날 유튜브 아이디가 있어서, 바꿔주심 좋을것 같아용! 방금 구독하고 아이디 찾는데 없어서, 재유님 스토리 타고타고 가서 팔로우했어용,, 저도 겨쿨딥인데 립 영상 여러개 보고 오늘 낮에 샤인머스캣 사려가려구요🥹",0.0,1년 전
16,userbj1ip5tr1l,옴메 썸넬 무슨일이쥬? 홀리듯 들어왔네 일단 댓글 보고 영상시청,0.0,1년 전
17,userum9bn3sw7p,와,0.0,1년 전
18,userfj4sc8mf7b,얼마전에 머스캣샤워 샀는데 베어피그 너무 아른거려요ㅠㅠ 롬앤 일 그만해… 아니 계속해,0.0,1년 전
19,syjuknow,듀이트리 좋쥬,0.0,1년 전
