,youtube_id,comment,like_num,comment_date
0,userjihee1121,"방금까지 저번 쿨톤 파우치 털기 보면서 살 거 담고 있었는데 ,,,!!! 이것은 운명 .. 🫢  머스캣 샤워랑 베어피그 섞어서 바르면 그냥 끝장 ,, 세상 예쁜 립 조합  언니 영상 보면서 립 제품 예쁜 거 다 따라 사다 보니까 진짜 몇개 빼고 다 있어요 ,,, 겨쿨은 언니가 있어서 행복합니다 ,,",19.0,8개월 전
1,novvss,"요즘 뭐사야되나 고민하면서 서치하다가 베령님 영상 정주행중인데 진짜 웜톤밭에서 겨우 숨쉴 수 있는 유일한 찐쿨톤 뷰튜버같아여...
맨날 쿨톤 아닌거 가져와서 쿨톤이라고 하는거보다가 이제서야 속시원... 
영상 보다보니까 무니팔레트 사야될거같은데 진짜 몇달째고민중 ㅠㅠㅠㅠㅠ",10.0,6개월 전
2,wahidaeco5792,Thank you so much for your recommendation  I was looking to buy some good cool toned liptint and I really appreciate for using subtitles in English ️,6.0,8개월 전
3,waaaaaaaong,"언니 덕분에 설날에 용돈 받아서 살 거 벌써 정했어용!!!!
너무너무 이쁜 친구들 소개해주셔서 감사해요 ㅠㅠ",3.0,8개월 전
4,Dearesty,ㅠㅠㅠㅠ킹리적쿨심 진짜 ㅠㅠㅠㅠ 저 너무 좋아하는 틴트인데 페리페라 공홈에만 팔아가지고 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 단종될까봐 진짜 불안했는데 베령님이 소개해주셔서 너무 좋았어요ㅠㅠㅠㅠㅠㅠㅠ 페리페라 젭알 올영에서도 킹리적 쿨심 팔어주시겠숴요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,81.0,8개월 전
5,Isabellafw2gu,thank you for the english subtitles  love your videos,4.0,8개월 전
6,usertm1wc7ju8b,베령님 영상 항상 봐오던 저로서는 반가운 제품들도 보이네요 ㅎㅎ 그러면서도 새로운 제품들도 보이고 센스짱!!,2.0,8개월 전
7,tp1829,"여쿨/겨쿨 분들 세미매트립으로 나스 댐드 컬러도 존예랍니다....
홀리카 무니 팔레트 소장각이네요 ",2.0,8개월 전(수정됨)
8,userkw4bl3tb9o,킹리적쿨심 살까말까 계속 고민했는데 그냥 사야겠다..🥹 베령님하고 취향 겹쳐서 갖고있는 템이 많아서 흐뭇하고 뿌듯합니됴..,0.0,8개월 전
9,userit1qe2vq2e,세상 립 발색샷 마음의 안정..,1.0,7개월 전
10,alexiell2,겨쿨딥에게 한줄기 빛...,6.0,8개월 전
11,hojangjangee2,어쩜 이렇게 다 예뻐요.. 립 40개 넘어서 이제 안 살라했는데 사고 싶은 게 너무 많아.....,6.0,8개월 전
12,ssb5790,받아적다 힘들어서 캡쳐 갈겨버렸다...... 립 꿀템 너무 잘 알아갑니다... ,1.0,8개월 전
13,soominsoo,제가 젤 좋아하는 인생템들이 너무 많아여.. 그래서 추천해주신게 더 좋아보이네용,3.0,6개월 전
14,userbs7ob5un2u,바인누드랑 릴바레 팔레트 너무 쿨은 아니라 웜톤도 부담스럽지않게 쓰기 좋아요!!바인누드 ㄹㅇ 물건,1.0,8개월 전
15,dannamadura2035,"I have so many of these items in my makeup stash, I am a loyal VELY , honestly I have 80% of these items
Beryeong nim,please try Hakit La Lilac and Cold Plum, they are colors made for cool tones. Also the Hakit palette is the cool tone winter bright honey item!",0.0,8개월 전
16,ddsterk668,바인누드 정말 최고죠 전 어두운 피부인데도 색감이 붕 뜨지 않고 묘하게 너무 이뻐서 즐겨 쓰고 있어요! 베령님 영상 항상 즐겨보고 있어요. 중독적인 말투 ㅎㅎ 계속 듣고 싶은 목소리 :):):) 올해도 영상 많이 올려주세요!,2.0,8개월 전
17,cherrypink8812,"와... 킹리적쿨심 이건 그냥 사야겠어요!
겨쿨 비비드인데 저에게 찰떡 색상이네요^^",0.0,7개월 전
18,singteacher,"안녕하세요 전 쿨톤인줄 알았는데 봄웜비비드 인간이에요!
그래도 쿨톤 화장품 좋아해서 베령님 영상 매우매우 잘 참고하고 있어용️
킹리적쿨심 넘 예뻐서 사러가야겠어요 ㅎㅎ
새해 복 많이 왕창 많이 받으세요 베령언니",2.0,8개월 전(수정됨)
19,userse7iy1pi2d,립 발색 보여주시는데 진짜 하늘 아래 같은 색조 없다️맞는 말....,1.0,8개월 전
20,uservp2zm4ib6z,쿨이긴 쿨인데 여쿨 겨쿨 어느정도 수반하는거 같은데요! 처음으로 모브립 도전하려는데 추천하는거 있나요!!!ㅎㅎㅎ 블러셔도 추천해주시몬 좋겠어요️️,0.0,6개월 전
21,kong0313,"미쳐따 진짜 ,,, 눈이 아주 편한하고 마음은 사고싶어서 미치겠고 ,, 텅장되기 전에 정신차려야겠어요 ,, 🥹",1.0,8개월 전
22,userqf6zv4lt6f,"킹리적쿨심 잇는데 여윽시 제가 젤 좋아하는 푸른끼낭낭한 틴트ㅋㅋㅋ
잘보고갑니다 더 지르러 가야겠어여~!",2.0,8개월 전
23,userup7bj2jo3t,진짜 이거 지우지말아주세요… 저 겨쿨템 추천 영상중에 이렇게 많이 캡쳐한 영상 처음이니까요…,0.0,1개월 전
24,userbl3un8oq3h,언니는 뮤트가 잘 어울리는 쿨톤이라 부러워요ㅠㅠ 저는 뮤트가 아예 안 받아서 범위가 확줄더라구요ㅠㅠ,7.0,8개월 전
25,userif6ln4sz6v,"진짜 마침 화장품 사려고 했는데 영상 너무너무 도움됐어요..,ㅜㅠ",0.0,8개월 전
26,sera6106,Would the Holika Holika Mooney pallet be good for an olive-toned dark winter? Or is it too mauve/purple?,0.0,7개월 전
27,userme7cm1to4s,베령님 오늘도 화이팅입니다 ,0.0,8개월 전
28,userxk4kc9xd5v,베령님 새해에는 행복한한해되세요,2.0,8개월 전
29,userrv2ll4yk9z,"알림 울리자말자 보러왔지요
아멜리 파우더 고만하고 있었는데
조만간 구매해야겠어용",2.0,8개월 전
30,MavisUrb,I love this so much! What’s your personal colour palette?,0.0,8개월 전
31,userezyj,증말 다 사고싶다..,0.0,8개월 전
32,userjh4lp5xp7c,언니 지쨔ㅠㅠ 저도 겨쿨딥인데 저 언니 영상보면서 계속 버티고 버티다가…. 키보드섀도우랑 하트퍼센트립펜슬이랑 머스캣샤워랑 베어피그랑 클래식휘그 사버려써요… 불이나게 써버렷,1.0,7개월 전(수정됨)
33,Hillarygirl21,Thanks for english subs ,1.0,8개월 전
34,inbora,그녀의..찐쿨톤파우치,0.0,7개월 전
35,userch3zv9cx9h,저두 겨쿨딥인데 새도우 고르기가 진짜 힘들더라구요 ㅠㅜ 속쌍인데다가 보라색이나 분홍 잘못바르면 눈이 더 부어보여서 뭘 사야하지 모르겠네요 ㅠㅜ 립은 많아서 사기 쉬운데 겨쿨위한 새도우도 많이 나왔음 좋겠네요,2.0,7개월 전
36,usersf1jm8ek4d,안녕하세요! 22호~밝은 23호까지 쓰는 겨울 딥톤인데요 혹시 어떤 립과 섀도우를 제일 추천하세요?!,0.0,6개월 전
37,JEYU,아 밀키문 깨진거 맴찢 ㅠㅠ 그치만 쿨하게 그냥 소개하는 그녀ㅋㅋㅋㅋㅋㅋ,3.0,8개월 전
38,amaet4738,머스캣샤워랑 베어 그레이프랑 뭐가 다를까요? 눈에는 비슷해 보여서요!,0.0,3개월 전
39,userww3hn8sz8c,너무너무 잘 봤어요 립스틱은 하나도 없네요 ㅠ 착한가격대부터 사봐야겠어요,0.0,8개월 전
40,uservr9iq6wh9v,"퍼컬하고 쿨 브라이트 나와서 찾아보다가 넘 매력적이셔서 구독하고가용!!!!
혹시 베령님은 정확히 쿨 비비드? 쿨 브라이트? 쿨 스트롱?? 쿨 딥 뭔지 궁금해요!!’",0.0,8개월 전
41,justlove5120,"영상잘봤어요 쿨톤컬러들만 모아보니 마음의 평화가..
추천부탁드려도될까요!?
영상에나온 하트퍼센트 립라이너랑 페리페라 킹리적쿨심 사보려고하는데  여기에어울리는 베이스는 뭐쓰면좋을까용?",1.0,8개월 전
42,Euns0726,전 샤넬 79호 80호있는데 79호 겨쿨딥 최애 ㅠㅠ 클리오 13호 저녁노을피크닉도 겨쿨 딥도 잘어울려요,0.0,8개월 전(수정됨)
43,bonnemaison6112,겨쿨 다크까지는 아니신거같은데 겨쿨도 소프트 클리어 다크 나뉘어지니깐 ㅎㅎ,0.0,3개월 전
44,userob9qb1ni9u,"배령님! 아멜리파우더 쓰실때 동봉된 퍼프로 바르시나요, 아니면 파우더브러시로 바르시나요?",0.0,8개월 전
45,yxxg13,루나 컨실러 그제 샀는데 이거슨 데스트니....? 겹쳐서 행복...... 무니사용자로 무니 나올 때마다 너무 반가워요 ~!~!,0.0,8개월 전
46,istp412,23호 여쿨 뮤트인데 차분하면서 쿨하게 올라오는 섀도우 팔레트 추천해주실 수 있나요?ㅠㅠ,0.0,7개월 전
47,saraelf9,최고다….,1.0,8개월 전
48,eb685,쿨톤인데 글린트 하이라이터 밀키문이랑 듀이문 중에 고민이예요ㅜㅠ 밀키문은 핑크빔이어서 로봇처럼 튈까바 걱정이고 듀이문은 쿨톤메컵에 너무 노랗게 올라올까봐 걱정이네용 뭐가 좋을까요??????!!!!????,1.0,8개월 전
49,amwayfreedom,아이고 베령동생이 쓰는건 다 쓰고 싶어져유,0.0,8개월 전
50,userdg1pv1sd2l,그래이 캣 으로 베이스 깔고 위스테리아를 그 위에 깔고 위키드로 음영주는 방식으로 해도 괜찮을까요?,0.0,6개월 전
51,Zae21,언니.. 겨쿨딥도 무니 괜찮을까용…ㅜㅜ 홀리카홀리카 더스티랑 고민 중인데 무니가 넘 예뻐보여요ㅜㅜㅜㅜ으아,0.0,7개월 전
52,syjuknow,역시 무니 ㅋㅋㅋㅋ,0.0,8개월 전(수정됨)
53,userminyoung56,"언니 파우치 그대로 저한테 보내주시면 될것같구요!!
웨메 프롬페일이랑 쿨페어링도 립컬러 존예고 샤넬 정샘물 롬앤 미쳤던데요? 와....그리고 아메리카노 섀도우 품절이여서 못샀거든요....사야돼 저건여!!! 너무감사해여 언니 추천해주셔서",0.0,8개월 전
54,usersv1hz2vr9x,저도 겨쿨딥인데 섀도우만하면 뭔가 답답해보여서 차라리 안하는게 낫더라고요ㅜㅜ 안어울리는 색을 써서 그런걸까요..? 언니 믿고 무니 사봐도 될까여..???,0.0,3개월 전
55,userbv2sg3ln7z,무니: 제발...살려줘.......,0.0,8개월 전
56,userme7cm1to4s,오늘새로운영상이요재미있어요,0.0,8개월 전
57,userjj7sp5ds2s,"킹리적쿨심이나 레드수집러 사야겠어요
베이스는 어떤거 바르는게 좋을까요?추천해주세요",0.0,7개월 전
58,usereb5nm5xk7l,롬앤 한올 쉐이드 라이너로 밑트임해주신다는게 삼각존 채워준다는 말씀이신가요??저 지르러 가게요 ㅋㅋㅋㅋ,1.0,7개월 전(수정됨)
59,useryk7il5pv9e,"ㅠㅠ 머스캣샤워 벼르다가 샀는데 겨쿨비비드인 저한테는 너무 탁해서 안어울리네요 흑흑 겨쿨딥이나 여쿨뮤트면 진짜 예쁠것 같슴다,,",0.0,7개월 전
60,userss4hi8kz5t,파우치 정보 알 수 있을까요??ㅜㅜ,0.0,8개월 전
61,kbeautyandselfcare,,0.0,7개월 전
62,uu2418,열심히 캡쳐 즁...,0.0,8개월 전
63,usergb6vj2cn7h,아니 나 쿨톤인데 몇개가 겹치는건지 ㅋㅋㅋㅌㅋㅋㅋㅋㅌㅋㅋ,5.0,6개월 전
64,userth6co9qz5z,캡쳐 하느라 내 폰 난리났네난리났어 ,1.0,8개월 전
65,T0Kk1zz,파우치는 어디서 사셨나요??,0.0,6개월 전
