,youtube_id,comment,like_num,comment_date
0,useryg4xt4kj2o,발랄해보이면서 이쁘네요 저도 한번 시도해봐야겠어요!,1.0,6개월 전
1,minjiyang4114,윤아+유리 느낌이네요 넘모 이쁘시네요,2.0,6개월 전
2,usered7kj5fx6h,상의가 넘 이뻐여 정보 알수있을까요??,1.0,5개월 전
3,useruw4pc5rc1j,우런니 얼굴이 이뻐서 머리가 전혀 안지루한대여?,1.0,5개월 전
4,usercc4ij9zg4l,,1.0,6개월 전
