,youtube_id,comment,like_num,comment_date
0,useroe1yx1wh5e,"전 갠적으로 어디가서 화장실이 깨끗하면 그 공간에 대한 이미지가 좋아지더라고요ㅎ

그나저나 남편분이랑 티키타카 너무 사랑스러우신 결님ㅋㅋ 두분 다 완전 능력자셨네욤~~!!",2.0,1년 전(수정됨)
1,agathasteacoffeehaus1038,진짜 불모지를 이렇게 멋지고 아름다운 공간으로 탈바꿈하셨군요?! 고생하신 김결 님 부부께 앞으로 좋은 일만 가득하시길 빌어요~,2.0,1년 전(수정됨)
2,vanillatte2261,"와 완전 환골탈태네요 
감각적인 공간 너무 예뻐요",3.0,1년 전
3,userzr5lb2so6i,"너무예뻐서 시간가는줄 모르고봤네요,,,와 저런곳에서 일하면 능률 무한상승 아닌가효ㅎㅎ",1.0,8개월 전
4,hyeyeonkim1876,성공한 울 결언니!!! 크으!!! 언니 착장 정보도 좀 주세요!! 넘 제스탈️,3.0,1년 전
5,better9664,"와, 언니! 비건스크럽이 있다니!! 꿀정보 감사해요! 도자기가 화장품용기로...? 대박......국힙이다 ... ㅠㅠㅠ",2.0,1년 전
6,binhind7878,"놓으려는 자와 말리는 자 티키타카

저희 집 화장실에도 와주세요,,",3.0,1년 전
7,in4929,What is the solution for underarm pigmentation and will oils alone help?,0.0,1년 전(수정됨)
8,iamhyunjin5461,공간과 뷰티팁 ㄷ ㅏ 기대됩니당🥹,2.0,1년 전
9,Likeyjw,"저도 저렇게 꾸며놓고 싶어요 ◡̉̈ 
결님 상의 옷 너무 예쁜데 브랜드가 어디껀가요?",0.0,1년 전
10,userdw7df4tb8i,와 진짜 너~!!!!무!!!!이뻐김소장님짱입니다ㅋㅋㅋㅋㅋㅋㅋ🥹,2.0,1년 전
11,usertr6ey5cw7h,️,2.0,1년 전
