,youtube_id,comment,like_num,comment_date
0,gggyul,"오래 기다리셨습니다!! 2023년 뉴버전 괄사마사지 시리즈를 공개합니다.
제일 먼저 데콜테& 윗가슴부터 두피, 페이스, 바디, 손&발편까지 준비했으니 차근차근 보면서 같이 해봐요.더도말고 덜도말고 딱 하루 3분씩만 모두들 집에 잠자고 있는 괄사 들고 모이세요! 어서요",7.0,6개월 전
1,usernn8nh9xz1v,반지괄사 매일 사용해주고 싶어서 보고 따라해요 씻을 때ㅎㅎ 올려주셔서 너무 감사드려요!! 바디도 꼭 부탁드려요!♡♡,3.0,6개월 전
2,userls3pv7wx2e,"괄사  정보좀 주세요^^
피부가 어쩜 희고 예쁜지 빛이 나네요
부지런히 따라 할께요♡♡",1.0,6개월 전
3,joayohunter,라이브에서 구매 못하고 홈페이지 들어갔더니 배송이 너무 밀려서 자포자기하고있다가 요 영상 보고 7월이면 어때~ 하고 결제를 했는데 왠걸.. 4월부터 배송이 되더라구요?!! 괄사 오기 전까지 할 건 없지만.. 요 영상 보면서 상상괄사 하고 있겠습니다 ,1.0,6개월 전
4,juniorchavesopicassodeyahu988,Your very gorgeous and your skin is flawless,3.0,6개월 전
5,winnie163,완전 기다리고 있었어요!!!,1.0,6개월 전
6,hyeyeonkim1876,결님!!! 마사지크림도 개발해주시면 안될까용!!??? ,9.0,6개월 전
7,userzk5ui2ks8g,와대박 안그래도 오늘 괄사 영상없어서 요청하려고했는데!!!!!!!,1.0,6개월 전
8,userxk4kc9xd5v,결님 감기 조심하세요,0.0,6개월 전
9,usernw8oe9zl5r,오오옼 감사합니다!!!!,1.0,6개월 전
10,kkkkkkkiiimm,오늘 샤워하면서 했는데 너무 아파요 전 언제 익숙해질까욬ㅋㅋㅋㅋ,1.0,6개월 전
11,mocchivlog197,こちらのカッサはどこで購入できますか？？,0.0,5개월 전
12,usersu3qz9jw6y,품절이라 구입할수가ㅜㅜ,0.0,5개월 전
13,useruo3lc4sx6y,직업이 피부관리사? 전문가 같아요,0.0,4개월 전
14,didusally,10:00,0.0,13일 전
