,youtube_id,comment,like_num,comment_date
0,usercm5go6th9k,펌핑용기는 내장 스프링때문에 “재활용 어려움” 용기라 요즘 환경을 위해 일반 캡 용기로 브랜드에서 많이 바꾸는 추세더라구요!!,110.0,3주 전
1,pureforet,"오늘 저도 퇴근하면서 올영가서 제품 싹쓸이해야 하는데~
영상보고 상품 추가로 리스트업 했습니다~ㅎㅎㅎ 특히 꾸준템부터 찰떡궁합템은 꼭!!! ㅋㅋㅋㅋ
코튼풋 꿀조합은 전혀 생각지도 않았는데... 엄청 기대 중입니다~^^",8.0,3주 전
2,lokate5034,너무조아용~~~ 갈수록 예뻐지시는 결님♡ 믿고보는 결님추천템,6.0,3주 전
3,userrh2ir8qs5r,조선미녀ㅋㅋㅋㅋ 정말 나만 아는 브랜드였는데 결님이 소개해주시니까 신기하네요,2.0,3주 전
4,usersl2jp2xn1c,와 추천템 올라와서 너무조아용!  밀크도 결님덕에 잘쓰고있다죠  영상재밌게볼게요오,3.0,3주 전
5,userpn1mk3fh6s,꺄 결님 추천템 좋아요! 믿고 구매하는 추천템 ~~! 조선미녀 선크림 아마존 1위라는 거 저도 봤는데 사용감 좋다니깐 한번 구매해서 써봐야겠네용!,2.0,3주 전
6,usercd5jf5ir8j,케어플러스 허니제품은 신제품이 아니에요ㅎㅎ 정확하지않은 내용은 정정하는게 좋을 것 같아요! 나온지 꽤 오래된 제품입니다!,13.0,3주 전
7,Dearesty,결님 혹시 mts 화장품들 사용해 보셨나요? 저는 요즘 유행인 것 같아서 브이티 코스메틱 리들샷 올리브영 세일 때 구매할까 고민 중이었거든요!,0.0,3주 전
8,Dearesty,안 그래도 궁금했는데 결님 영상 잘 볼게요,0.0,3주 전
9,userhx5zw8ck3n,여름 다 지났는데 왜 자꾸 여름에 쓰기 좋은 템들을 추천해주는건지 ,0.0,3주 전
10,ehdgus3467,생얼도 너무 예쁜거 아입니까,1.0,3주 전
11,userdp3dp3nr8q,추천템 따라서 사봐야겠러요 ㅎㅎ,2.0,3주 전
12,userls2on3xm7d,안녕하세요 결님 ~유튭 여기저기 보다가 오늘 첨 구독했는데 올리브영 세일 에 관한 말씀을 하시길래 전 당연히 아가씨인줄 알고 지금 부엌에서 이른 아침 설거지하다가 유튭 보면서 듣고있는데 핸드크림 얘기하다가 남푠분 멘트듣고 깜딱 놀래가지고 급하게 댓글 남겨보네요(참고로 전 여자임ㅋ)진짜 장난아니고 결혼 안한분인줄 알았어용 워쩜 그렇게도 예쁘세요?진짜 같은 여자이지만 호감가는 스똬일이예요ㅋ앞으로 자주 들릴께요 좋은 내용 많이 올려주세요 넘 아침부터 주절 주절 했네요 이제 결님 남은 영상 보러 갑니다 오늘 하루도 좋은하루 되세요,1.0,3주 전
13,userib5tx9kw7d,조선미녀 썬크림은 올영 어플에서는 주문가능하더라구요,2.0,3주 전
14,userxk4kc9xd5v,감기조심하세요,1.0,3주 전
15,userfx4wj4fe5j,나시 어디  브랜드인지 알고 싶어요^^ 너무 이뻐요,1.0,3주 전
16,seheekim8313,,1.0,3주 전
17,Cncodrbgd,저도 믿고 봄. 믿고 삼,1.0,3주 전
18,usertf6md7zv2u,믿고 봄 믿고 삼,1.0,3주 전
