,youtube_id,comment,like_num,comment_date
0,AFROM,"저 이런 말 진짜 잘 안 쓰는데,,, 이거 광고라서가 아니구,,, 클라비스 요기 완전 갓성비 기본템 맛집이에요(진심ㅠㅠ) 할인할 때 꼭 겟하시길 바라요 이벤트도 많관부!!!",46.0,1년 전(수정됨)
1,sypark6290,"진짜 직딩들의 교과서 같은 코디들만 모아 놓은거 아니냐구요 🥹🥹🥹
특히 2번 코디 완전 취향저격이에요
가을에 누가봐도 어울리는 무드의 톤 조합 
특히 바지 색감 너무 예뻐서 당첨되면 이백프로 좋겠지만 아니면 사러 달려갑니당 …️️️
2번 룩 사방스판 와이드팬츠 인디핑크컬러 사이즈는 숏 S입니다 !!!",6.0,1년 전(수정됨)
2,hayeongkim458,"모든 아이템 다 이쁜데 “사방스판 솔리드 자켓”은 정말 취향저격 아이템이네여 
다가오는 가을에 셋업으로 입으면 완죤 느낌있는 가을여자 갬성 뿜뿜ㅠㅠ 에이프롬님이 부드러운 원단을 영상으로 잘 담아주셔서 새로운 옷맛집을 알게됬어요 ㅎㅎ 감사합니당
바지사이즈: 67(55size) 숏 버전",0.0,1년 전(수정됨)
3,palangbom,이번 영상은 특히 출근룩에 잘어울려서 코디 참고하기 너무 좋네용 ㅎㅎ 좋은 브랜드도 소개해주셔서 감사해요진짜 쿨한 데일리룩 그 자체🫶🫶,0.0,1년 전
4,userox5eq2be4h,영상을 보는 동안 에이프롬님이 찐으로 마음에 들어서 최선을 다해 즐겁게 소개하는게 너무 잘 느껴졌어요~,3.0,1년 전
5,uservm6tu3pd5g,10:32 [LOOK4 사방 스판 오픈형 부츠컷 팬츠 L] 클라비스 완전 가성비+기본템 맛집인 거 너무 공감하고 인정해요...  이제 곧 가을이라니 뭔 놈의 시간이 이렇게 빠르다냐 ㅠㅠ 여름옷 들어가고 가을옷 구매해서 들여놔야지요...  클라비스에 대한 애정이 오늘 완전 뚝뚝 묻어나는데요? 기본템 맛집 답게 너무 클래식하고 좋은 것 같아요. 10:31 저는 look4가 너무 좋아요 정말 딱 에이프롬님의 취향저격룩 ㅋㅋㅋ 여름과 가을 사이의 선선한? 딱 그 느낌의 스타일링이라 너무 좋고 상의 배색 자체도 은은하면서도 글리터가 있는게 너무 이뻐요 (단추도... ) 세미 부츠컷 바지도 깔끔한 핏이라 너무 마음에 듭니다. 그리고 영상 속 나온 슬랙스 전부 다 너무 편해보여요 ㅠㅠ 다 고퀄리티 바지...  이번 코디 다 너무 귀엽고 예뻐요 진짜 안그래도 최애였는데 더 좋아하게 됐어요 클라비스... 콜라보 정말 성공적이었다 편한 바지 원츄 ㅠㅠ 요즘에는 다 통 넓은 와이드 팬츠 선호하는데 딱 맞는 쇼핑몰이네요:),2.0,1년 전(수정됨)
6,wlgp0422,"와 저 퀄리티에 가격까지 너무나 착하네요!!!!!
믿을 수 없는 가격입니다 ㅋㅋ
옷들 하나하나 다 넘넘 이쁘지만
프롬님이 찐으로 감탄한 슬랙스닝 팬츠가 제일 이쁘네용 ㅎ 컬러도 멋스럽고 길이도 좋구요^^ 
뭔가 장인의 손길이 느껴진달까요?ㅎㅎㅎ
애 둘 낳고 옷태가 안사는데 저 슬랙스닝 입으면 넘 이뻐서 옷태가 좀 살것 같아요 ㅎㅎ
그리고 여담이지만 열일해주셔서 넘넘 감사해요 프롬님
아참 ㅋ 바지 사이즈는 27입니당ㅎㅎ",0.0,1년 전
7,seongyeonglee8569,저 진짜 영상 홀리듯이 봤어요... 클라비스 갓성비 비즈니스캐쥬얼 브랜드인줄은 진작 알았지만 이렇게 에이프롬님의 채널에서 보니 그 매력이 더 크게 다가오는 듯 해요:) 제가 정말 추구하는 패션과 넘 맞아서 에이프롬님 채널 새로 뜰때마다 가장 먼저 보고는 하는데 이번 리뷰는 평상시 제가 그리고 그리던 깔끔하고 클래식한 심플한 룩의 끝판왕이라 더더욱 집중해서 보게 되었네요ㅋㅋ 슬랙스닝 많이 들어본 단어인것 같았는데 클라비스에서 첨 만들어진 단어라니 그리고 찾아보니 요고요고 이미 유명한 베스트셀러이자 잇템이더라고요! 깔끔하고 베이직한 디자인에 편안하고 몸의 실루엣에 착 감기는 디자인으로 트레이닝 팬츠의 활동적인 느낌까지 갖춘 제품이라니~ 요새 진정한 꾸안꾸와 원마일웨어룩을 실천하고 있지만 좀더 고퀄의? 패션룩을 꿈꾸는 저에게 더할나위없이 딱인! 안성맞춤인 팬츠라는 생각이 들어요~! 사실 저는 7개월의 아기를 키우고 있는 엄마인데 임신과 출산을 겪고 육아하면서 다이어트가 쉽지 않아 임신기간때 찐 살을 고대로 갖고 있는 육아맘인데... 임신전 슬렉스는 절대 맞지 않고 이제 곧 회사복귀도 앞두고 있어서! 이런 데일리룩과 비즈니스룩이 모두 가능한 팬츠가 절실한 상황입니다 이번 이벤트를 통해 슬랙스닝 알게 되어 너무 좋았고 당첨되지 않더라두...깔별로 구매는 하러 가야겠군요ㅋ.ㅋ 원하는 제품은 사방스판 오픈형 턱 와이드 팬츠 73사이즈 입니당️,1.0,1년 전(수정됨)
8,userbh7xx2sb2k,사방스판 부츠컷 팬츠 딥블루 73 / 일단 핏도 너무 맘에 드는데 색감이 너무 가을에 맞게 잘빠진 것 같아요!! 보자마자 '저건 사야해'라고 느꼈어요!!! 모든 룩이 포멀하면서도 편해보여서 맘에들어요:),0.0,1년 전
9,vanillatte2261,"어머 벌써 가을이 온 것 같아요 
학생 때 클라비스 많이 입었는데 다시 보니 반갑네요 :)",1.0,1년 전
