,youtube_id,comment,like_num,comment_date
0,AFROM,"PRODUCT INFO.
제품 정보 기다려주셔서 감사합니다!!

 
[ 00:36 상의 - 탱크탑 ]

• 기장 긴 탱크탑 : 마뗑킴
https://matinkim.com/product/detail.html?product_no=2849&cate_no=27&display_group=1 

• 크롭 탱크탑 - 화이트/블랙 : H&M
https://www2.hm.com/ko_kr/productpage.1049251001.html 



[ 02:12 상의 - 셔츠 OR 블라우스 ]

• 하늘색 셔츠 : 펀프롬펀 (*제품제공)
https://www.funfromfun.com/goods/goods_view.php?goodsNo=1000001072 

• 흰색 셔츠 : 클라비스 (*제품제공)
https://bit.ly/3dv21DL

• 긴팔 블라우스 : 루에브르
http://www.maisonloeuvre.com/shop/shopdetail.html?branduid=3407274&xcode=003&mcode=000&scode=&type=O&sort=manual&cur_code=003&GfDT=Zmx3WVQ%3D 

• 반팔 블라우스 : 모한
https://m.wconcept.co.kr/product/301732670

• 크롭 셔츠 : 시티브리즈
https://m.wconcept.co.kr/product/301614981
 


[ 03:40 상의 - 맨투맨 ]

• 기본 맨투맨 : 베루툼 (*제품제공)
http://ssg.li/1agn4w

• 세미크롭 맨투맨 : 마이스 (*제품제공)
https://maisofficial.co.kr/ 



[ 04:48 아우터 - 가디건 ]

• 슬림핏 가디건 - 브라운 : 루에브르
 품절 - 2022 봄 구매 제품입니다

• 슬림핏 가디건 - 그린 : 자라
https://www.zara.com/kr/ko/%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3%E1%84%83%E1%85%B3-%E1%84%91%E1%85%A1%E1%84%8B%E1%85%B5%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%80%E1%85%A1%E1%84%83%E1%85%B5%E1%84%80%E1%85%A5%E1%86%AB-p05755109.html?v1=204850314 

• 기본 가디건 - 아이보리 : 스타일난다
 품절 - 2022 봄 구매 제품입니다

• 크롭 가디건 - 블랙 : 마블링
https://mabling.com/product/backless_top_set_black 



[ 06:16 아우터 - 가죽 자켓 ]

• 크롭 가죽자켓 : 르
http://le-official.co.kr/product/detail.html?product_no=1328&cate_no=181&display_group=1 

• 오버핏 가죽자켓 : 리이 (*제품제공)
http://rerhee.com/product/detail.html?product_no=354&cate_no=49&display_group=1 



[ 07:23 아우터 - 오버핏 자켓 ]

• 블랙 자켓 : 아티드 (*제품제공)
https://a-td.co.kr/product/22fw-%EC%9A%B8-%EB%B8%94%EB%A0%8C%EB%93%9C-%ED%85%8C%EC%9D%BC%EB%9F%AC%EB%93%9C-%EC%9E%90%EC%BC%93black/355/category/24/display/1/ 

• 매트 브라운 자켓 : 자라
 품절 - 2022 봄 구매 제품입니다



[ 08:38 아우터 - 트위드 자켓 ]

• 그레이 트위드자켓 : 마뗑킴
 품절 - 2022 봄 구매 제품입니다



[ 09:38 하의 - 롱 & 와이드팬츠 ]

• 청바지 : 맥우드건 (*제품제공)
http://magoodgan.co.kr/product/w-%EC%A0%9C%ED%81%B4%EB%A6%B0-7803-%EB%84%8C%ED%8E%98%EC%9D%B4%EB%93%9C-%EC%84%B8%EB%AF%B8%EC%99%80%EC%9D%B4%EB%93%9C%ED%95%8F-%EB%8B%A4%ED%81%AC%EC%9D%B8%EB%94%94%EA%B3%A0-%EB%8D%B0%EB%8B%98%ED%8C%AC%EC%B8%A0/948/category/89/display/1/

• 카고팬츠 : 자라
 품절 - 2022 여름 구매 제품입니다



[ 10:39 하의 - 미니스커트 ]

• 스티치 미니스커트 : 그로브
https://grovestore.com/product/detail.html?product_no=3110&cate_no=208&display_group=1 

• 기본 블랙 미니스커트 : 자라
https://www.zara.com/kr/ko/%E1%84%86%E1%85%B5%E1%84%82%E1%85%B5%E1%84%86%E1%85%A5%E1%86%AF-%E1%84%86%E1%85%B5%E1%84%82%E1%85%B5-%E1%84%89%E1%85%B3%E1%84%8F%E1%85%A5%E1%84%90%E1%85%B3-p08473707.html?v1=193550586&v2=2113832 



[ 11:31 하의 - 롱스커트 ]

• 블랙 롱스커트 : 자라
https://www.zara.com/kr/ko/%E1%84%89%E1%85%B3%E1%84%90%E1%85%B5%E1%84%8E%E1%85%B5-%E1%84%86%E1%85%B5%E1%84%83%E1%85%B5-%E1%84%89%E1%85%B3%E1%84%8F%E1%85%A5%E1%84%90%E1%85%B3-p07901924.html?v1=197851619 

• 그린 롱스커트 : 자라
https://www.zara.com/kr/ko/%E1%84%85%E1%85%B5%E1%84%87%E1%85%B3%E1%84%83%E1%85%B3-%E1%84%91%E1%85%A1%E1%84%8B%E1%85%B5%E1%86%AB-%E1%84%82%E1%85%B5%E1%84%90%E1%85%B3-%E1%84%89%E1%85%B3%E1%84%8F%E1%85%A5%E1%84%90%E1%85%B3-p05755110.html?v1=188049233",56.0,1년 전(수정됨)
1,userzv9ql3zb6y,가을 기본템 시리즈 기다렸어요ㅠㅠㅠㅠ진짜 에이프롬님 기본템 시리즈 계속해서 나왔으면..!,8.0,1년 전
2,palangbom,이번 가을 맘에 쏙 드는 트위드 찾는게 목표예요!ㅎㅎ 영상에 있는 제품도 예쁘네용 화려함+단정함+영함의 장점이 모두 있는 트위드야... 어디있니...!  오늘 영상도 잘 봤습니당,8.0,1년 전
3,userbabycheetahmklee,진짜 코디 다 너무 너무 예뻐서 정보 기다리고 있을게요🫶🫶,2.0,1년 전
4,userhc2dg9kd7m,트렌드 한스푼 들어간 기본템이라니 너무 좋아요!!!,0.0,1년 전
5,saysay4763,thank you so  much for the english subtitles i love your videos so much ,1.0,1년 전
6,n308u4,옷 사려고 돈은 계속 모으고 있는데 뭘 사야 할지 모르고 있었는데 마침 딱 올라 외서 너무 좋아요~!~!! 울 언니 체고დ,3.0,1년 전
7,djdiej806,원래 영산 볼 때마다 배소해서 듣는 편인데 차분하게 조근조근 이야기하셔서 오랜만이 속도 1로 들었네요 ㅎㅎ 쇼핑에 도움이 많이 되었습니다 감사합니다! 구독했어요 ㅎㅎㅎㅎㅎ,3.0,1년 전
8,peacherry2567,언니 입고계시는 녹차색 크롭가디건이랑 회색 슬랙스 짱 잘어울려요!!! 입고 계시는 슬랙스 정보 궁금해요,21.0,1년 전(수정됨)
9,userhy8zr1ho6w,가을 코디 너무 어려운데 열심히 참고할게요~ 가죽자켓 하나 구매하고 싶은데 시즌 놓칠까봐 고민중이에요:(,0.0,1년 전
