,youtube_id,comment,like_num,comment_date
0,AFROM,"요즘 입고댕긴 코디.zip 공유해봅니당 오늘 영상도 함께해주셔서 감사하구, 새해 복 많이 받으세요",14.0,8개월 전
1,userlo4bg6zb8b,다 이쁘지만 day1 룩이 진짜 취향저격이에요.그로브 숏 무스탕 어쩜 컬러부터 핏도 너무 귀엽고 사랑스러운지 에이프롬님이랑 딱 어울려요. 이너로 입은 브라운 크롭니트도 헤어리한 느낌이랑 무드가 포근하니 따뜻한 느낌이 좋아요.,2.0,8개월 전(수정됨)
2,rounda875,넘 예뻐요 진짜ㅜㅜ 뭘입어도 참 잘어울리시는..,2.0,8개월 전
3,cinderella,새해 복 많이 받으세요~ 프롬님! 2023년도 저의 코디를 책임져 주세요 연휴 전에 보니까 너무 행-벅하네요ㅋㅋㅋ 치마 + 바지 레이어링한 하의는 손민수 각… 남들과는 다르게 특별하게 입을 수 있어서 좋은데요 마옹이ㅋㅋㅋㅋ 언박싱을 도와주는 기특한 녀석,1.0,8개월 전
4,usersj2me1ry4x,무스탕에 폭닥폭닥한 연두색 장갑 감성이 너무 예뻐요,2.0,8개월 전
5,Bill,크… 새해에도 여전히 예쁜 그녀 데일리룩이 겹치는 게 없어서 너무너무 재밌게 시청했어요 최근에 속옷이 불편해서 편한 거 찾고 있었는데 타이밍 지렸다… 후크 없어서 엄청 편할 거 같아요 사용해 보신 후에 어떤가요?ㅎㅎ 새해 복 만땅으로 받으셔요,1.0,8개월 전
6,harugk4sh,프롬님 새해 복 많이받으세요!!!,1.0,8개월 전
7,userui4xy2dh9q,"언박싱까지 재밌어,,, 아 너무 좋아요 에이프롬님 영상 ",1.0,8개월 전
8,floral4656,늘 프롬님 오오티디는 역대급…🥹 오늘두 잘볼게요!,1.0,8개월 전
9,userfq7wk7ve8s,에이프롬님 코디가 너무 예뻐요,1.0,8개월 전
10,fhq6h380,시라해 언니 진짜루 오늘도 너무 예쁘다️,1.0,8개월 전
11,Peach,지난번 패션 트렌드 총정리 영상에서 카고 팬츠 언급해 주셨는데 프렌다꺼 무쟈게 예쁘네요 힙하다~ 힙해 떡코는 예전부터 유행이라 들이고 싶었는데 타브랜드는 학생 같은 느낌이라 피했거든요; 니하운꺼는 고급 져서 학생 같은 느낌 1도 없어요ㅠㅠㅠㅠㅠ 설 명절 잘 보내세요,1.0,8개월 전
12,Dearesty,프롬님 새해 복 많이 받으세요!,1.0,8개월 전
13,userfp8qy3wu6y,룩 전부다 존예 미쳐따..,1.0,8개월 전
14,ju1096,언ㄴㅣ 저 저번 추천템도 잔뜩 삿는데 이럴거냐구요 .. 또 예부네 ..,1.0,8개월 전
15,Leenm9ko,"최애 콘텐츠예여 증말류,,, 오.브 올해에도 꾸준히 연재해주실꺼죵?",1.0,8개월 전
16,DARAMK,캡모자 너무 이뻐보이는데용?! 구경하러가야겠어요!!,0.0,8개월 전
17,userez4gw1zl9d,언니 다 너무 예뻐요 ㅠㅠ 혹시 day3에서 하신 목걸이 정보 주실수있나요..!,1.0,8개월 전
18,SsAaxv7kq,プロムちゃん今日も超絶可愛くて女の子らしいです　僕もメロメロが止まりません　これからも愛してます,0.0,7개월 전
19,userbx1uu9po1i,개강룩인데 대학생이 살수 없는 금액의 옷들 뿐…,0.0,7개월 전
20,useroj7mw6kx6y,에어프님 오늘 같이추윤날패등스타킹잘신고외출중 감사함니다,1.0,8개월 전
21,useroj7mw6kx6y,분홍추링 흰티 입으면 조아요,0.0,8개월 전
22,useroj7mw6kx6y,에어프님 야웅이도 에뻐요,1.0,8개월 전
23,usernn9yn8gc8i,저 혹시 케이스가 어디꺼인지 알수있을까요??,1.0,8개월 전
24,msmademoiselle6052,코디 제 스타일ㅋㅋ에이프롬님 차(car)는 뭐 타시는거에용?,0.0,7개월 전
25,solucete,6:25 “콩“,3.0,8개월 전(수정됨)
26,didusally,카라 니콜 닮으셨어용!,1.0,8개월 전
27,userpo6fn2tm9j,안되겠다.. 레그워머 사야겠다,1.0,8개월 전
28,useroj7mw6kx6y,에어프님 트위터 와쭐트멋저요,1.0,8개월 전
29,naeyoungte4vi,폰케이스 어디건가용 ㅇㅂㅇ,1.0,8개월 전
