,youtube_id,comment,like_num,comment_date
0,CocoRiley,오늘 쓴 제품들 다 미쵸짜나 ...,12.0,7개월 전
1,usertl3pi7no1v,애기는 복덩잉 언니도 복더잉,5.0,7개월 전
2,am1229,우앙 이번 메이크업 힙하고 아이돌스러워요 웜톤인 제가 따라해보기 딱 좋은 메이크업인거같아요!! 출산 후에 더 긍정적이게 되신것두 좋은 나날들을 보내고 계신거 같아 다행이고 저도 같이 행복해지네요🫶,3.0,7개월 전
3,userux3om6dt8e,너무 재밌눈 언니 영상..️ 매번 다른 메이크업 보여줘서 눈까지 즐겁기.. 일상도 영상도 자주자주 보여주세용! ️,1.0,7개월 전
4,userxp8ik8nc8f,진짜 미모 무엇... 라일리님 왜 더 이뻐지시죠?,4.0,7개월 전
5,grain,랄리님 행복하시다니 저도 행복해요🫶,5.0,7개월 전
6,userou6uz2qr7b,비니 안 하셔도 머리 묶으셔도 어울리는 메이크업인것같아용,1.0,7개월 전
7,boreumdal,영상 자주 올라와서 좋앙,2.0,7개월 전
8,usermm9bo3eg4e,저는 운동 하기 전엔 하기 싫어서 징징거리다가 결국 운동 다 끝나고 땀 조르륵 흘리고 씻을 때 너무 행복해요!!! 이 맛에 운동하지.. 운동하는 멋진 나.. 나에게 취한ㄷr...^^ 이 느낌으로 ㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 빨래 후 섬유 유연제 향기가 폴폴 날 때 너무 행복...️‍ 모두들 작은 일에도 행복해 지길 바랄게요 아자자 🫶️,1.0,7개월 전
9,useroe7jw2jz5h,라일님 출산하더니 피부가 더 좋아졌네요~^^ 오늘 컨셉 좋았구요~ 잘보고 갑니다,1.0,7개월 전
10,peggyluo2800,What brand of blush brush do you use?,0.0,7개월 전
