,youtube_id,comment,like_num,comment_date
0,CocoRiley,"벌써 10월이라니.. 시간이 참 빨라요!
여러분 행복한 주말 보내세요 ",17.0,11개월 전
1,chiqitita0508,"라일리님 좋은영상 감사합니다. 번개를 맞은것 같아요! 제가 왜 화장하면 가부키 배우처럼 되는지를 알것같습니다. 라일리님의 뛰어난 관찰력과 메이크업에 대한 마음, 매번 영상을 볼때마다 느낍니다.  이런 좋은 영상을 무료로 볼 수 있다니 너무 좋습니다. 감사합니다.",6.0,11개월 전
2,userxp8ik8nc8f,"라일리님 얼마만의 뷰티영상인지ㅜㅜㅜㅜㅠ 넘나 보고싶었어용 ️
오늘 영상도 최고 감사해여 ",5.0,11개월 전
3,vivik8692,메이크업 넘 잘하시고 넘 예뻐용>__<!!!!,0.0,9개월 전
4,abcyl3zu,"진짜 너무 이쁜,,",6.0,11개월 전
5,userkw9ql8jp8y,오랜만이시네용:) 자연스러운 메이크업 너무 예뻐요!ㅎㅎ 마지막에 렌즈는 어떤렌즈일까요~?,1.0,11개월 전
6,useroe7jw2jz5h,가을이라 그런가 피부가 더~좋아 보여요 ^^,0.0,11개월 전
7,bibee00,꺅 너모 오랜만이에여ㅜㅜ ㅜ,17.0,11개월 전
8,Aeen6hf,라일리님 많이 바쁘신가봐요 ㅠㅠ 너무 오랜만이네요,2.0,11개월 전
9,userpl5xg3cp6l,"이거슨 나에게 너무나도 필요한 ,, 스킬,,,,🫣",0.0,11개월 전
10,userzf7bo6mg7d,홀리카제품 바를때 사용한 브러쉬는 어디껀가용???,2.0,11개월 전
11,boreumdal,꺅 코코님이다 ️️️️️️️️ 사이버 칭구 ️️,1.0,11개월 전
12,usergj3jz9iq5i,겨쿨도.. 아이라인 검정 별로인가요오..?ㅜ,0.0,11개월 전
13,MoongguMoonggu,웅니 보고싶어쏘요,4.0,11개월 전
14,userxk4kc9xd5v,즐거운 주말 되세요,0.0,11개월 전
15,userbu2ty9dj4o,보고싶었어용,3.0,11개월 전
