,youtube_id,comment,like_num,comment_date
0,CocoRiley,"뒷북랄리 .. 오늘의 뒷북리뷰 제품은 !!!! 헤라 센슈얼 피팅 글로우 티인트으으으 ~! 🫶
질감부터 취저... 랄리 픽도 영상에서 확인해주세요 ",7.0,2개월 전
1,usertm1wc7ju8b,우와.. 헤라 그 특유의 고급스러운 느낌을 대박 좋아하는데 이번 헤라는 조금 더 그 느낌에 상큼한 느낌인데 너무 예뻐요 ,5.0,2개월 전
2,usergr2qb8qu6h,역시 라일리님 립 리뷰는 믿고 봐요 라일리님의 차분한 목소리와 귀염한 말투가 넘 사랑스러워서 자꾸 보게 되는 것 같아요! 전 그중에도 라일리님 겟레디를 가장 좋아해요! 아 그리구 뜬금없지만 어퓨 무심결에 무화과 아직도 잘 쓰시나요? 엄청 좋아하시던 립인거 같아 갑자기 궁금해써요!!ㅎㅎ 왜냐면 저도 잘쓰거든요ㅎㅎ,3.0,1개월 전
3,userxp8ik8nc8f,"와 색 너무 이쁘다요...
그 와중에 라일리님은 더 이뻐지시네용",2.0,2개월 전
4,summerhye,헤라 틴트 궁금했는데!!! 쫀쫀 해보이고 컬러도 넘 이쁘네요 ㅠㅠ 전 쨍한걸 조아해서 시퀀스 픽이요..!!!!️️,1.0,2개월 전
5,ashjnm123,언니 매트쿠션 고르게 바르는법 이런 영상도 다뤄주실 수 있나요??? 이번에 에스쁘아 뉴클래스 비벨벳을 샀는데 처음 매트 쿠션이라.. 어떻게 발라야 잘 고르게 바를수있는지 어렵네요,0.0,2개월 전
6,userpl5xg3cp6l,메컵이랑 헤라틴트 최강찰떡  왜 더 예뻐지세요 ?,0.0,1개월 전
7,kimgarlicvlog,러브바이트 존예...,0.0,2개월 전
8,useren3pg6ix4n,영상에서 보면  다이뻐요 선택이 어려워요,0.0,1개월 전
9,usergj4mb2rw2x,영상 처음에 바르고 계신 컬러는 뭔가용?!!,0.0,4주 전
10,Gaettolai,"202호 메모 완.
직업 특성상 마스크를 안낄수가 없는데, 착색을 진짜 중요하게 생각하거든요. 저거 한 번 사봐야겠어요 ㅎㅎ",3.0,2개월 전
11,my188cm,"러브바이트 하나만 샀는데 픽셀핑크 최고네요,,,낼 가서 사야지 채고야라일리🫶",3.0,2개월 전
12,userou6uz2qr7b,헉 넘 이뻐여 사야겠어요 여라인데 뭐가날까요??,0.0,2개월 전(수정됨)
