,youtube_id,comment,like_num,comment_date
0,CocoRiley,"늦은 시간이지만 ,,  여러분 사랑해요오",8.0,3개월 전
1,userqg1fw2is2x,"행사 가는 메컵이라더니 완전 여배우잖아️
급하다면서 또 사랑고백까지 해주시는거 넘나 스윗해요️ 언니가 하는건 다 조와 언니 하고싶은거 다해️",4.0,3개월 전
2,minjeongpark,이날 언니 너무 짧게 봐서 아쉬웠어요  언니 항상 느끼지만 늘 단단한 사람 🫶 머찐 언니야 사랑해요 곧 만나여 ,6.0,3개월 전
3,zzangsoon818,라일리님 이 날 파티 때 잠깐 뵈었는데 실물이 훠어어얼씬 예쁘셨어요🥹 애기 너무 예쁘다고 말씀드렸는데 기억하시려나요..🫶 항상 응원해요,5.0,3개월 전
4,am1229,언니가 이렇게 소소한 얘기들 해주실때 구독자인게 뿌듯해지는거 있죠 생각들을 나눌 수 있는건 언제든 좋은거같아요,4.0,3개월 전
5,my188cm,"인스타보고 혹시 영상 올라오려나했는데 이렇게 빨리 올라올줄이야~~~
섀도우갤러리 몇달전에 언니 영상보고 샀는데 지인짜 맘에 들어요! 생각보다 훨씬 좋아서 요즘에는 이거만 쓰는것같아요 
에스쁘아 빈티지레이스 영상으로 처음 알게되고 메이크업팁 영상 보다가 언니 목소리에 익숙해지고 영상 분위기가 차분해서 항상 잘 보고있어요
뭔가 다른 채널이랑은 다르게 개인적인 일상이 담긴 브이로그 같은 컨텐츠가 크게 차지하는 채널이 아니라서 장점도 있었지만 결혼얘기한 영상이나 가치관 얘기한 영상 문득 생각날때마다 돌려보거든요ㅋㅋㅋ뭔가 개인적인 생각이 드러나는 영상도 좋더라고요
요즘에는 < 요 아가 나오는 영상 잘 보고있고요
언니가 준비한 컨텐츠 기대하고 있을게요
이렇게 구구절절,,ㅠㅠ쓰랴고 한건 아닌데 
자기전에 영상 올라와서 가볍게 보려다가 좀 길게 써봤어요
저 말고도 꽤 많은 사람들이 비슷한 마음으로 응원하고있을고에요
암튼 한 주 또 잘 보내시길!!!",4.0,3개월 전
6,usertx7qr7nz3m,"라일리님 영상 다 챙겨보는 구독자에요 소심한 성격이라 댓글을 달아본적은 없지만 항상 응원하며 보고 있어요!
라일리님의 우당탕탕 메이크업도 재미있고 요즘 아기가 나오는 브이로그도 너무 힐링하며 보고 있어요ㅎㅎ 라일리님의 모든 영상을 좋아하고 항상 응원한다는거 얘기해주고 싶어 댓글남겨요(>_<)",3.0,3개월 전
7,userdd1fy5pg2j,꾸꾸 랄리님 넘 오랜만이예요오 >.< 진짜 미모 미쳐써요.. 밤에 올려도 좋아요!!!,2.0,3개월 전
8,yeon11,라일리님 하얘진 비법(!!!)도 넘 궁금해요오♡,3.0,3개월 전
9,useryp6pm4dj4z,"영상 항상 잘 보고 있어요!! 
저번 영상들 보다 피부가 좋아지신게 보여서 
블랙헤드 관리나 모공 관리법도 알려주시면 좋을 것 같아요><",1.0,3개월 전
10,userxp8ik8nc8f,얼마만의 겟레디ㅜㅜㅡㅜㅜ 너무 그리웠다구요,2.0,3개월 전
11,inbora,비오브ㅠㅠ 라일리님이 좋아해주신다니 감격..️,0.0,3개월 전
12,usermm9bo3eg4e,"사랑고백 하ㅡ는 랄뤼,, 귀엽다 귀여유ㅓ,,, 사랑해요 !!!!! 유튜브 해줘서 고마와요 !!!!! 최고야 !!!!!",2.0,3개월 전
13,Gaettolai,ㅋㅋㅋㅋㅋ운동 싫어하는 사람이 운동 시작하게 된 건 심각함을 인지하고서 시작한거라 더 힘듦 ㅜㅜㅜㅜ너무 공감요 ㅠ,2.0,3개월 전
14,userki5zh2hc7v,너무예뻐여~ 메이크업영상도좋은데 아기랑 브이로그도많이올려주세요 ~,1.0,3개월 전
15,HongSol,너어무 이뻐용 ㅜㅡㅜ ㅋㅋ,2.0,3개월 전
16,mjbu9em,언니 렌즈도 알려주고 가주세여 !! ㅠㅠㅠㅠㅠ,2.0,3개월 전
17,minsco,선배님!!! 인사 드리러 왔습니다,2.0,3개월 전
18,grain,9:45 뚝딱이는 랄리님 저만 귀엽나요🫶,2.0,3개월 전
19,userxk4kc9xd5v,6월달도 화이팅입니다,0.0,3개월 전
