,youtube_id,comment,like_num,comment_date
0,CocoRiley,"귀요미 팔레트로 해본 메이쿠업입니다  
여러분들은 첫 번째, 두 번째 어떤 게 더 마음에 드셨나요 ?",7.0,6개월 전
1,myo8060,"저도 지성인데 피부표현이 예뻐보여서 쿠션이 탐나고 고양이컨셉 귀여워요!
그리고 메이크업 두가지나 보여주셔서 좋아요
메이크업은 예쁜데 전체적으로 초점은 조금 아쉽네요",0.0,6개월 전
2,userys2jv1nb5o,랄뤼 언니 영상 자주 보니까 넘 행복해요️예쁘고 귀엽고 화장도 잘하는 울 랄뤼님️️,3.0,6개월 전
3,usertm1wc7ju8b,"첫 번째는 귀여우면서도 사랑스러운 느낌이고 
두 번째는 살짝 겨울에 어울릴 시크한 느낌??? 너무 예뻐요 ㅠㅠ 오늘 음악이 라일리님 목소리랑 찰떡이에요  진짜 영상이 너무 좋아요 ㅠㅠ 저는 개인적으로 1번째 룩이 너무 예쁜 거 같아요^^ 혹시 이 음악 뭐라고 인터넷에 처봐야 나올까요??? 잘안나와서요 ㅠㅠ",0.0,6개월 전(수정됨)
4,sarahlee,"둘다 예쁘세요~!  
좋은 영상 올려주셔서 감사합니다! 
이전에 모브미 팔레트 메이크업 영상처럼 
세미 스모키 메이크업 하시는 영상들도 올려주실 수 있나용 ㅠㅠ?",1.0,6개월 전
5,usermm9bo3eg4e,둘 다 너무 취향인데요 🥹🥹 그냥 당신이 내 취향이야...️️️️️,1.0,6개월 전
6,userpl5xg3cp6l,"ㄲ ㅑ 오늘 메컵 완전 찰떡,, 🫣 클리오 역시 넘 잘어울림",1.0,6개월 전
7,userxp8ik8nc8f,"와우 오늘도 미모가 빛나시는 라일리님
저만 린넨이라고 하는거 아니었군요 ㅋㅋㅋ",2.0,6개월 전(수정됨)
8,Mirmoo,둘다예뻐여,1.0,6개월 전
9,userou6uz2qr7b,올만에 메이크업 영상!!ㅎㅎ,1.0,6개월 전
10,userzx3pv5mr9x,"첫번째는 청순하면서 이쁘고 두번째는 여성여성하면서 이뻐용
혹시 속건조인 경우 수분크림이나 쿠션 어떤거 쓰면 될까요ㅜㅜ? 시간이 지나면 뜨면서 갈라지거든요",0.0,5개월 전
11,boreumdal,"다 이쁜데 기절~~~
피부 뉴트럴
화장 봄라이트
옷 봄 페일 라이트
립 뉴트럴 (핑크코랄) 나왔는뎅

립 품절 상품이 베스트라 울고있어요
페리체라 잉크 무드 드롭 틴트 02 핑크맥락 ㅠㅠㅠㅠㅠ 만들어주세오",0.0,6개월 전
