,youtube_id,comment,like_num,comment_date
0,userpl5xg3cp6l,"컬러감 무슨 일.. . . . .  미쵸따 ㅎ 쿨톤도 따라해보고시픈 컬러감 ,,, 한율제품 넘좋!!!",5.0,11개월 전
1,userou6uz2qr7b,헉 넘 예쁘자나..쿨톤메이크업도 해죠용 복숭아나 베리메이크업 넘 찰떡이실것같아용,6.0,11개월 전
2,userxp8ik8nc8f,"와아아아아아아 라일리님이다아아아아 넘나 보고싶었어요ㅜㅜㅜㅜㅜ
수부지인 저에게 찰떡인 영상이구만용 ️",5.0,11개월 전(수정됨)
3,ireneyoo90,전 라일리님 메이크업이 젤 고급스럽고 예쁜 것 같아요 :),4.0,11개월 전
4,am1229,요즘같이 추워지는 날씨에 딱 필요한 영상이에요🫰,3.0,11개월 전
5,usercc1fk6qy4k,"꺄~~라일리님너무너무 이뽀요~~ 
추천해준화장품 참고할께용^^ 
오늘하루고생하셨구 주말도 좋은하루보내세요",3.0,11개월 전
6,cocoa7226,"라일리님 인생템들 or 삶의질수직상승템
소개하는 영상 한번 올려주세요️
(토너, 앰플, 크림=기초스킨들이랑 프라이머,
픽서, 쿠션, 색조, 영양제 등등)",1.0,11개월 전(수정됨)
7,seraban3540,깐달걀 제대로네요. 느무느무 이쁘자나요!!,0.0,11개월 전
8,usersv7dp2xq3n,"렌즈 정보 알수있을까요?
이번 가을에 이런 메컵 하고 싶었는데 영상 잘봤습니다🫶",5.0,11개월 전
9,boreumdal,라일리님 열일 하신다다다,2.0,11개월 전
10,userpeachhj,love u ,2.0,11개월 전
11,uservk1bw4zp9m,1등 !! yeah ,0.0,11개월 전
