,youtube_id,comment,like_num,comment_date
0,Youneed,"여러분 오늘 영상도 봐주셔서 감사합니다 메인 영상은 카메라로 찍고 옆에 사이드로 뜨는 영상은 아이폰 카메라로 찍어서 색감 차이가 좀 나는데 카메라로 찍은 메인영상 색감이 더 정확하다고 보시면 됩니당

TIMELINE

0:00 소비요정의 9월,10월 소비일기 시작!
0:47 다이소에서 파는 먹방 유튜버st 숟가락
1:58 삶의 질 수직상승하는 다이어터 추천템
3:32 베이스 메이크업 치트키 강추 퍼프
5:11 향덕후가 가지고 다니는 딥디크 향수
7:18 실물이 더 예쁜 튼튼한 보부상백
8:45 들어갈거 다 들어가는 명품 미니백
11:13 키작녀 픽 맨날 신는 스니커즈
12:43 색감과 핏이 너무 예쁜 탄탄한 맨투맨
14:16 가성비 내려오는 멋들어진 자켓
16:07 일주일에 5일 입는 애착 패딩
17:54 모두들 만족하는 소비하시길 바랍니다",56.0,11개월 전(수정됨)
1,damilla,좋은 물건들 추천 영상 너무 좋아요♡ 금전적으로  넉넉하지 않아서 뭐 살 때마다 고민을 많이 하는데 이런 영상 도움이 많이 돼요ㅎㅎ,5.0,10개월 전
2,tangx2,"정말 꿀템들만 모아두셨어요옹 ㅠㅠ
영상 만드느라 고생 많으셨어요 좋은 정보 항상 감사해요 그리고 립 예뻐서 물어보려고 했었는데 딱 마지막에 나오네용 ㅎㅎ",4.0,10개월 전
3,userhz9wm9ur9h,이든님 추천템 영상 너무 잘봤어요! 탑텐 경량패딩은 보자마자 영업당해서 탑텐 몰로 바로 갔는데 이미 브라운 색상을 제외한 전 색상 품절이라 넘 아쉬워요ㅠㅠ,15.0,11개월 전
4,aegutarte,영상 너무 잘 봤어요  오르페옹 향수 쓰고 있는데 지금은 품절이라 못사서 고체향수라도 사고싶은데 사도 후회안할까요?ㅠㅠ 다른 후기들은 발향이 안된다는 얘기가 많은데 이든님은 발향 잘된다고 하셔서 궁금해요..!,0.0,8개월 전
5,userdu1nu5fv9q,우연히 제일 윗영상에 떠있길래 보다가 자켓 넘 맘에들어요~지금 들어가보니 자켓 세일해서  4만원 초반대네요 겨울옷 아니지만 봄생각하며  구입 잘한듯요~~좋은 정보 감사~~,0.0,8개월 전
6,userhr1jo7pe8o,"어찌나 사고싶게 말을 잘 하시는지 쇼호스트 하셔도 될거 같아요..! 윤이든님 룩북이나 추천템 올라오면 꼭 하나씩 사고있습니다
보물같은 유튜버 찾은 나 칭찬해",19.0,11개월 전
7,userpq4xw9ih8p,르브와 스펀지 진짜 꼭 써보세요다덜 ㅜㅜ 넘나 좋음 아무리 피부 개똥망 상태여도 베이스 살릴 수 있음 ㅜㅜ!,8.0,10개월 전
8,gaeullub,오르페옹 너무너무 좋아해요~~~>.< 가격이 사악해서글치징짜 좋은거같아요~ 이든님이 사용하신다니까 너무 반갑네용! 늘 잘 보고있어요,10.0,11개월 전
9,userki6rd8pf1m,영상 잘 보고있습니다^^ 가능하다면 더하르나이 선크림 (톤업)도 리뷰 해주세요~,1.0,10개월 전
