,youtube_id,comment,like_num,comment_date
0,Youneed,"오늘 영상도 봐주셔서 감사합니다️ 
메인 영상은 카메라로 촬영하고 
옆에 띄워지는 영상은 아이폰으로 촬영해서 
둘이 색감이 좀 다른데 실제 색감은 
메인 영상이 더 가깝다는걸 참고해주세요🫶 

TIMELINE

0:00 소비요정의 3월4월 소비일기 시작
0:50 다이어터에게 추천하는 단백질 두유
2:38 맛있는 녹차라떼맛이 나는 단백질 쉐이크
4:34 피부가 달라지는 인생 콜라겐 마스크팩
6:26 입술만 보이는 돈값하는 촉촉립 (봄라주목)
8:16 인간 비누가 되는 올리브영 헤어퍼퓸
10:00 볼때마다 뿌듯한 요즘 핫한 백팩
11:45 미니백인데 다 들어가는 최애 미니백
13:28 요즘 맨날 입는 랭킹 1위 셔츠
15:29 브이로그 잘 찍을 수 있는 삼각대
17:09 선글라스 안어울려도 잘 쓰는 선글라스
18:36 이번 영상도 봐주셔서 감사합니다️",16.0,4개월 전(수정됨)
1,kkong7,오늘도 유익한 내돈내산 소비영상🩵🩵🩵 이든님 내돈내산 영상은 솔직하고 필요한 리뷰들 가득해서 너무 좋아욤!! 오늘도 영상 잘 보고갈게용,10.0,4개월 전
2,userrz7qk2ft6z,"영상 시작하자마자 이든님 립 궁금해서 어떤립 바르셨는지 물어봐야겠다 했는데 중간쯔음 소개해주셔서 와우했어용..!!ㅎㅎ 넘 예뻐요 메컵 헤어 코디 다 찰떡입니닷ㅎㅎㅎ 

12:55쯤 나오는 착장도 궁금해요오..! 저도 미닛뮤트백 들고 있어서 이 코디 손민수하고파용..",6.0,4개월 전(수정됨)
3,userho9nc9zi7w,"항상 좋은 제품 공유 감사해요 ㅜㅜ 윤이든님 영상은 진짜 제 힐링,,,, 영상 뜨면 진짜 기분이 좋아진답니당 ",0.0,4개월 전
4,userdudinie,"인생템 매번 올려주셔서 진짜 넘 좋아요,,,",0.0,4개월 전
5,cheche7948,"지난번
장바구니에 담으셨던 옷들도 너무 궁금해요!
오늘 영상도 감사합니당!",0.0,4개월 전
6,mkss1208,미닛뮤트병 완전 공감해욬ㅋㅋㅋ 저도 얼마전에 갑자기 미닛뮤트병걸려서 구매하려고 홈페이지 호시탐탐 보는중이에요ㅠㅠㅋㅋㅋㅋㅋ,2.0,4개월 전
7,userme2eq3nt6x,단백질 쉐이크 다 떨어져가서 새로 구매하려고 했는데!!! 녹차덕후 말차덕후인 전 넘 설레네요  저도 소비하러 갑니다아,1.0,4개월 전
8,Lunaps8oh,보자마자 셔츠 깔별로 사버렸어요🫢..진짜 이든님 영상만 보면 말빨에 홀린 듯 구매욕구 엄청 불러일으킴 ㅜㅜ,2.0,4개월 전
9,treejuuyaa,"2:41 플라이밀 쉐이크 찐으로 맛있어요 !! 저는 그린맛 빼고 다 먹어봤는데 충분히 만족도 엄청 높았거든요, 녹차맛 먹어봐야겠네요 :)",6.0,4개월 전
10,userpo4dc6ic8c,이든님!!! 오늘 입술 광택 넘 적당하고 딱 이든님이랑 찰떡인 정도의 반짝임이라 너무 예뻐요 전에 입술 광택을 덜어내면 좋을거같다??는 댓글썼었는데 오늘 광택감 완전 이든님 퍼스널광택 그 잡채.. 예뻐요,1.0,4개월 전(수정됨)
