,youtube_id,comment,like_num,comment_date
0,Youneed,"오늘 영상도 봐주셔서 감사합니다
영상에서 계속 바르고 있는 립 컬러는
발레리나 베이스 + 러브미 포인트 조합입니다🫶

TIMELINE

0:00 화제의 바닐라코 신상 벨벳립 리뷰
1:08 바닐라코 쉬어 벨벳 베일 틴트 특징
1:59 바닐라코 벨벳 틴트 전색상과 글로스
2:14 바닐라코 벨벳 틴트 착색
2:26 바닐라코 벨벳 틴트 지속력
2:36 바닐라코 벨벳 틴트 묻어남 테스트
2:48 바닐라코 벨벳 틴트 장점
4:13 바닐라코 벨벳 틴트 단점
4:53 쉬어 벨벳 베일 틴트 발레리나
5:25 쉬어 벨벳 베일 틴트 프렌치 레드
5:55 쉬어 벨벳 베일 틴트 러브 미
6:29 쉬어 벨벳 베일 틴트 모브 셰어
6:59 쉬어 벨벳 베일 틴트 피그 모브
7:37 쉬어 벨벳 베일 틴트 엠버 베이지
8:08 이든픽 최애&차애 컬러와 꿀조합
9:24 강경 촉촉파도 반하게 한 벨벳립 리뷰 끝!",7.0,1개월 전
1,userww5jd8nf3l,"패키지도 고급지고 너무 예쁘궁ㅇ 진짜 너무 색감도 예쁘고 ,, 탐나는 제품 이네요,, 좋은 영상 너무 감사드려요 !! ㅎㅎ 장점 , 단점 자세하게 설명 해주
시는 이든님 ,, 너무 좋아요 ㅎㅎ",0.0,3주 전(수정됨)
2,userfr8qx2qf5g,"한평생 촉촉립만 발라왔던 여쿨뮽인데.. 사실 이 틴트 사기 전에 고민이 많았어요! 벨벳립 특유의 건조함과 웜쿨 가리지않는 립컬러라해서 어중간한 벨벳 틴트일까봐 걱정이 됐는데 진짜 이 틴트 미쳤습니다.. 전 발레리나, 프렌치레드 컬러를 구매했는데 둘 다 대만족이구요 발레리나 컬러 너무 엄할까싶었는데 이게무슨진짜겁나예뻐요!!!!!!!!!인생 틴트 등극했답니다,, 촉촉 글로시파분들도 하나쯤은 구매하셔도 휘뚜루마뚜루 만족하면서 쓰실거에요 ㅠㅠ 진짜 최고.. 프렌치레드컬러는 브러시로 연하게 안쪽에 펴바라는데ㅜ레전두입니다.. 아무튼 하나쯤은 꼭꼭 사보세요 대만족..️️",4.0,1개월 전
3,usersl2jp2xn1c,진짜 거의 모든컬러가 조화롭게? 잘어울리도록 만들어주네요ㅠㅠ  컬러너무잘나왔어요🥹,0.0,1개월 전
4,setmefree269,"이거 전색상 샀는데 너무 만족하며 쓰고있어요. 부드럽게 발리고, 밀착력 최고입ㄴ디ㅑㅏ. 밥먹고나면 착색이 없어서 조금 지워지긴 하지만 색이 이쁘고, 매트립인데 예쁘게 얹어지기 때문에 넘넘 만족합니다 ㅎㅎ. 여쿨이지만 색상 모두 너무너무 에뻐욤",4.0,1개월 전
5,userdl3tb2ef5f,건조해서 매트틴트 못썼는데 발색 넘 이뻐용,0.0,3주 전
6,Hyob126,진짜 예뻐요 ㅠㅠ 이 아이메이크업도 꼭 올려주세요...️ 바닐라코 구매하러 갑니댜 총총,1.0,1개월 전
7,userdc5ym4ji6u,바닐라코 웜톤 추천립 너무 마음에 드네요 ^^,0.0,1개월 전
8,ahffkahffks,우아 이 립 궁금했는데 대박이여요 최고 ,12.0,1개월 전
9,my188cm,발레리나 미쳤네 진짜ㅋㅋㅋㅋㅋㅋ리뷰 기다렸다가 사려했는데 별로면 어떡하나 싶었는데 발레리나x프렌치 레드 이 조합으로 사여겠다 아 개 이뻐️,0.0,1개월 전
10,ueong2,이 틴트 살까말까 고민 중이었는데 영상 보고 구매했어요 ㅎ ,0.0,1개월 전
11,jevossa,입술 왜캐 이쁘죠 ㅜ ㅋㅋ 입술케어 제품도 소개 해주세요 ,0.0,1개월 전
12,slimse9016,섀도우 뭐 쓰셨어요?,0.0,1개월 전
13,kristine7372,English subtitles pleaseee ️,0.0,1개월 전
14,userdt3cv4rj7f,립리뷰최고!항상 궁금한것만 올려주시는 ,0.0,1개월 전
15,userdp3dp3nr8q,러브미 사야겠어요 ㅎㅎ 오늘도 넘넘 예뻐요 ㅎㅎ,0.0,1개월 전
16,am1229,"발색,발림성 미쳐쏘요....",0.0,1개월 전
17,leem82,이번 영상도 재밌게 잘 봤습니다.,0.0,1개월 전
18,userbp7mq8fp8w,지속력 오때요?? 오래가나요?? 밥먹고 나서도 안지워지는지 궁금해용,4.0,1개월 전
19,naeun2303,발레리나랑 피그모브 삿는데 엠버베이지랑 러브미도 사야되나.. 저도 강경촉촉판데 뮤드랑 바닐라코는 안살수가 없더라구요,3.0,1개월 전
20,userro8go7sh9e,아니 내가왜 이영상을 놓쳤지 알랍이든,0.0,3주 전
21,miya00ng,어디서살수있어요....?품절이여요...,0.0,1개월 전
22,akinuakinu2087,🩶🩵,0.0,1개월 전
23,userxk4kc9xd5v,윤이든님 안녕하세요,0.0,1개월 전
