,youtube_id,comment,like_num,comment_date
0,userme2eq3nt6x,향기템 추천 영상이 이렇게 재미있어도 되나요  오늘도 잘 봤습니다아 정보 공유 감사해요!,6.0,8개월 전
1,jin2127,제가 평소에 이든님이랑 향 취향이 비슷해서 리뷰 보고 산 제품이 많은데 오늘 영상 너무 좋아요ㅠㅠ,17.0,8개월 전
2,userkx5ix4ib5z,"저도 비욘드 딥모이스처 바디로션이랑 바디미스트 제 최애에요 머스크+비누+아기 냄새랑 말에 완전 공감합니다! 저는 로션이랑 미스트 14년? 정도 사용한 것 같은데 진짜 그만큼 향이 너무 좋고 제가 처음 향수 구매할 때도 비욘드처럼 부드럽고 은은한 머스크향 사고 싶었어요!(딥디크 플뽀 최애 향수) 저는 바디제품 바디로션, 세럼인오일(겨울용 로션), 바디미스트, 바디워시, 바디스크럽 등 전부다 비욘드 딥모이스처 사용하고 있는데 그만큼 좋습니다 향기에 관심이 많아서 다른 것도 사용해보려고 많이 시도해봤지만 머스크향으로 이만한게 없더라고요~ 단종시키면 회사 앞에 피켓들고 시위할러 갈 정도!!",0.0,1개월 전
3,kidou5,"이든님 촉촉립으로 시작해서 향 영상 보고 화이트머스크 입문해서 향수 둘러보게 되었어요 ㅠㅠ 
올리브영 갔다가 나르시소 보고 영상 생각나서 착향해봤는데.. 미쳤네요 ㅠㅠ 마침 지금 딱 올리브영 오특으로 많이 할인하길래 바로 들였어요!

항상 너무 잘 보고 있고 제 행복한 소비라이프 1등 공신이셔요! 너무 감사합니당",5.0,7개월 전
4,am1229,"남자친구한테 미드나잇 선물 해줘야겠어요!!
향 설명만 들었는데도 설레는거 있져 나르시소 향수도 위시리스트에 담아뒀는데 첫번째로 나오다뇨! 이것은 사라는 운명 히히 바로 두개 지르러갑니다",3.0,8개월 전
5,userfd1xu3fj6p,ㅠㅠㅠ향 취향 비숫한 사람에게 너무너무 유용영상이에요 윤이든님 항상 감사해요 새해복 많이받으세요,1.0,8개월 전
6,userst6zg5mu4m,"다니엘투르스 백화점에 입점하고 시향하자마자 바로질렀자나욬ㅋㅋㅋㅋ
밤쉘 향 맡으면 힐링 그 자체.....️다 물어봐요 진짜.. ㅋㅋㅋㅋ
디퓨저도 같이샀어요 찐으로 좋은데 그당시에 사은품으로 나왔던 블루세이지블로썸 디퓨저 향이 새로 나왔더라구요ㅠㅠㅠㅠㅠ 진짜 소리질러ㅠㅠㅠㅠㅠ 향수로도 나왔으면 좋겠어요
디퓨저를 공용기에 덜어서 차에 놨는데 이번에 차량용방향제도 나왔더라구요 후 존 이렇게 또 산거있죠ㅠㅠㅠㅋㅋ",8.0,8개월 전(수정됨)
7,suminxi7,향 전용 영상도 너무 좋슴미다 ️,3.0,8개월 전
8,userdt3cv4rj7f,나르시소 퓨어머스크 평소에 진짜 좋아하고 잘쓰는데!! 영상에서보니 넘 반갑네요,5.0,8개월 전
9,alswl7501,와 ㅋㅋㅋㅋ친구분이랑 취향완전같아요..!!!! 겹치는 향수가 몇갠지... ㅋㅋㅋㅋㅋ 믿고 없는거 사볼게용 감사해요~~~,3.0,8개월 전
10,userjs4wn1yv3x,"혹시 그…다음은 왓츠인마이백?  
캬캬캬,,, 로즈, 머스크, 살냄새 다 제 취향인데,,, 아니 가격도 착하네요  향 설명을 기막히게 잘하셔 두 분 다 ",0.0,8개월 전
11,userem8wz7zo7q,언니 sw19 미드나잇 백현 향수라고 입소문 나서 저도 따라 샀는데 ㅠㅠㅠㅠ 언니랑도 커플 향수네요!!!.ᐟ 저거 향 너무 좋은고 같아요 ,14.0,8개월 전
12,userxk4kc9xd5v,즐거운 설명절 되세요 새해복 많이 받으세요,0.0,8개월 전
13,rangmoon2794,비욘드.. 저희아빠가개발하셨던 브랜드..그때나온향인데..ㅠㅠ 여기서보다니... 괜히 뿌듯하네요..ㅠㅠ,254.0,8개월 전
14,userbj8qc9te1v,윤이든님 향수 리뷰 잘 보고가요,1.0,8개월 전
15,usercx4hj5yi4k,7:20 여기서 말씀하신 마크제이콥스 향수가 뭘까요?? 알고 싶어용,0.0,1개월 전
16,userjg5wl3ux5s,저궁금한게 있는데 올영같은곳에서 시향지가 아닌 몸에 테스터 향수뿌려도되나요..?,1.0,7개월 전
17,hyelynkim1110,친구분.설명 . 잘 . 하시내요.,1.0,8개월 전
18,usersl5bs3ci8k,"언니 .. 피부가 다 뒤집어졌어요 ㅠㅠ 처음으로 노몰노모어 크림 사려는데, 혹시 마켓 언제 열릴 예정인지 알려주실수 있을까요 ? ㅠㅡㅠ",0.0,8개월 전
19,userrk8ny7wz9h,나르시소 자라 한번 시향해봐야겠어용,1.0,8개월 전
20,userif5dv2dd3u,와아~~~내최애향수들인데ㅎ,0.0,8개월 전
21,rang4082,친구분이 자주 보시는 향수 전문 유튜버가 누구신지 궁금해요!!,1.0,8개월 전
22,happyday1178,"비욘드 머스크 핸드크림 정말 좋아하는데 그 향과 관련한 향수나 바디미스트 추천 해주 실 수 있으신가요?? 마지막 비요드 바디미스트랑 향이비슷할까요??

부탁드립니다ㅠㅠ",2.0,7개월 전(수정됨)
23,useryi2es6fl3u,친구분 세번째 손가락 반지 혹시 정보좀 알 수 있을까요~~?🥹,0.0,8개월 전
24,userpd5vj6ib5n,언니 인스타에 올리신 레깅스랑 양말 찰🫶떡 어디껀지 알수있어욤 ?! ,0.0,7개월 전
25,userkm6kc7ch4m,친구분 네일 제품 어디건지 알수있을까요?,0.0,7개월 전(수정됨)
26,userxd2rp7wk3z,미드나잇 ㅠㅠㅠㅠ 이렇게 알려지는건가 ㅠㅠㅠㅠㅠㅠㅠ 내 향수 베스트 인데에... ,1.0,8개월 전
27,userjf2qk9jc1c,저도 나르시소 퓨어머스크 파스냄새? 남자 스킨냄새가 너무 강하게 올라와서 못쓰고 있어요 ㅠㅠ,0.0,3개월 전
28,usertk7uv4fd3e,서른넷인데…///..  글로우 바니제이로 젤큰용량 아직도 씁니댜…,7.0,6개월 전
29,usergq6wv7kc6k,엘리건틀리 도쿄 롤온으러 사고싶은데ㅜㅜ 어디가면 구매할수있나요? 인터넷에 다 찾아봐도없네요 ㅠㅠ,0.0,8개월 전
30,SeKeem,제코에만 나르시소 ㅠㅠ 남자스킨냄새가 나나요? 블라인드로.큰거삿다가.......구석에 박혀잇는데 ㅠㅠ,0.0,4개월 전
31,uservj3kj7op3p,13:00,1.0,1개월 전
