,youtube_id,comment,like_num,comment_date
0,userhg5cs3qi2g,진짜진짜 기다렸어요 ! 꼬막눈이라 직경 평범한거 껴도 개눈돼서 렌즈는 걍 포기하고 살았는데 덕분에 직경 작으면서도 여쿨라한테 맞는 렌즈들 많이 알아 갑니다 감사해요 !,9.0,3개월 전
1,4eva178,와 지금까지 본 수많은 렌즈추천 영상중에 제일 상세하고 도움되네요 감사합니다,2.0,1개월 전
2,userru8gb4ks9k,여쿨 라이트 페일 렌즈 추천 너무 감사해요ㅠㅠ,4.0,2개월 전
3,hanyul,여쿨 페일/라이트 렌즈 전부 제 스타일이예요ㅜㅜ 너무 예뻐요!,1.0,2개월 전
4,userlh9zh9xg5s,지나가던 여쿨 머리채 잡혀서 들어왔어용,38.0,3개월 전
5,userjx5pm9mx9m,"우아! 진짜 예영님 렌즈리뷰는 제 퍼스널컬러 아니여도 챙겨봐요ㅎㅎㅎ
혹시 다음에 겨쿨 리뷰하실 때 피부 22호인 겨쿨 렌즈도 추천해주실 수 있으실까요..?
저번 립리뷰에서 피부가 하얀 겨쿨들이 언급되었던 것 같아서요..",6.0,3개월 전
6,yjsldls,여름 브라이트 도움 많이되었습니다 섀도우 편도 만들어주시면 좋겠습니다,4.0,3개월 전
7,usersd1hj9ko5q,겨울 브라이트도 부탁드려요:),9.0,3개월 전
8,userww2dy5ly9n,비비링 핑크 어두운 눈동자 분들이 끼시면 로즈브라운 느낌 나서 이뻐요!,2.0,3개월 전
9,hello12123,겨울 베리페일도 부탁드려요;-; 겨울 베리페일이랑 여름 페일이랑 무슨차이인지 잘 모르겠어요ㅠㅠ 둘이 호환되는 부분도 있나용..,5.0,3개월 전
10,usersh3xe1dq4u,겨울쿨 다크도 추천해주세요 ,2.0,2개월 전
11,userfo4ji4nr5x,드디어!! 너무기다렸던 여름쿨톤 라이트!!!소리질러~~~,5.0,3개월 전
12,zippiizhappy,Thank you for end sub will you have a lens recommended clip for autumn mute?,1.0,3개월 전
13,userwt4rm4xt3w,겨쿨 페일(라이트) 화장품 추천 존버합니다..,7.0,3개월 전
14,songgks12344,가을웜톤도 부탁드려용,1.0,2개월 전
15,xxj,직경이 큰 렌즈들이 별로 없어서 추천받아도 항상 낄 렌즈가 없어요 ㅠㅠ,0.0,2개월 전
16,userxt6km4bc2y,"와아아아아 
정리 최고예요.... 감동",2.0,3개월 전(수정됨)
17,userjm3ee5gm7s,렌즈미꺼도 추천해주세뇨뇽~~,2.0,3개월 전
18,tkdd3ji,여쿨도 쓸 수 있는 브라운렌즈 없을까요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 회사갈때 쓰고싶어요!!,2.0,1개월 전
19,coolboys9023,"하 여쿨라 너무 기다려쓰요 🥹🩷🩵 1순위 여쿨 2순위 여뮽인 사람에게는 뭐가 제일 베스트일까요 ..?! 사실 다 예뻐서 고민돼요 ㅠ ㅠ 너무 화려하면 안 어울릴 거 같구 .,.",3.0,3개월 전
20,juji1565,겨쿨은 언제 올라올까요 스앵님,2.0,2개월 전
