,youtube_id,comment,like_num,comment_date
0,HAPPYvx1gd,"틴트
01 피치코랄 - 봄 페일, 봄 라이트 추천
02 핑크 로즈 - 여름 페일, 여름 라이트 추천
03 누디 오렌지 - 가을 뮤트 추천
04 모브 - 여름 뮤트 추천
05 레드 오렌지 -봄 비비드,스트롱 추천

립 펜슬
01 피치베이지 - 가을뮤트 추천
02 크리미핑크 - 여름뮤트 추천,겨울쿨톤도 베이스로 가능
03 오트베이지 - 립,코섀딩 가능",8.0,1년 전(수정됨)
1,userkf5pz5od7r,피부 톤별 립 컬러 발색에 감탄하고 갑니다.. 매번 립 실패했던 이유가 뷰튜버들이랑 피부톤이 달라서 였는데 이렇게 모두 보여주니까 정말 많이 도움됐어요 좋은 영상 감사합니다️,12.0,1년 전
2,manduzipsa,피부톤까지 나눠서 해주신다니 진짜 세심하고 소중한 영상… 립펜슬 크리미핑크 색 진짜 너무 예뻐요ㅠㅠㅠ,7.0,1년 전
3,userzu8qm1np9r,와 립제품 이렇게 세분화해서 추천해주는 거 처음봐요 짱짱,2.0,1년 전
4,usermt5by9to3i,오!이렇게 톤별로 세세하게 전문적지식곁들여서 소개해주시다니!넘 신박하고 유익하네요~ 아이디어 좋으신거같아요 앞으로도 계속찾아보고싶네영!,2.0,1년 전
5,JxHxxx8021,"립펜슬 뉴컬러 와라락 나왔던데 혹시 추가로 비교발색 해주실수있나요??
피부톤별로 굉장히 자세히 알려주셔서 너무 좋아여,,",6.0,11개월 전
6,userin3ky9xw7v,새로운 색상도 이번에 나왔다고 하는데 퍼컬 구분 부탁드려요!!!️,10.0,1년 전
7,userxp7ls1kp1i,와 진짜 디테일한 리뷰가 인상깊어요 너무 감사합니다 도움이 많이 됐어요,1.0,1년 전
8,userqwertyuiop101,와 이런 제품리뷰는 처음이에요 대박 ,1.0,1년 전
9,sobok8965,"안녕하세요! 이번 영상도 잘봤습니다 저도 최근에 하트퍼센트 립틴트 샀는데 반갑네요 ㅎㅎ 끝까지 보다보니, 마지막 총정리 페이지에 립펜슬관련 정보가 잘못적힌 거 같아서 댓글남깁니다 ! 01피치베이지  가을뮤트, 02크리미핑크 여름뮤트  로 정정해야할 거 같아서요 ",1.0,1년 전
10,SATURNOVA,5:29에 피치베이지 크리미핑크 퍼스널컬러가 잘못 표기되어있어요!(여름뮤트 가을뮤트가 바뀌었어요) 여름뮤트인데 크리미핑크 샀어요 잘한 선택이었네요. 좋은 정보 감사합니다! 여러 피부톤이 있으니 보기도 좋아요.,1.0,1년 전
11,userlo3bw4go8d,와.... 떡상하시면 좋겠다,1.0,11개월 전
12,userfp4hv5rz1r,감사합니다~^^♡.♡,1.0,1년 전
13,Cozy,데이지크 쥬시 듀이 틴트 궁금해요 ~!,1.0,1년 전
