,youtube_id,comment,like_num,comment_date
0,userzz2wy6pr8r,개인적으로 뭔가 겨울딥이 이미지랑 잘 어울림 ㅜㅜ그래도 두 번째로 잘 어울려서 다행이다 민지 특유 쿨톤색이 넘 좋음,52.0,8개월 전
1,wkddbsk08,헐.. 웜쿨 별로 영향 안 받고 가을딥이 베스튼데 겨울딥도 완전 괜찮은게 그냥 저랑 똑같애여 ㅋㅋㅋㅋㅋㅋ 뉴진스 민지 보고 코디/메이크업 해야겟다,44.0,10개월 전(수정됨)
2,yeyoung,"민지님 뉴트럴에서 아주 조금 웜으로 기울어진 딥톤이예요 가을웜이라고 해서 다 갈색 헤어가 잘 어울리는건 아니랍니다️ 뮤트가 아니고 가을딥! 심지어 2순위가 겨울딥이기 때문에 흑발이 가장 잘 어울려요! 최근에 갈색으로 염색하셨는데, 염색한 것보다 흑발이 더 잘 어울린다고, sns에서 ‘민지는 확신의 쿨톤’ 이런 댓글이 많이 보여서 글을 남기고 싶었어용ㅠㅠ…
꼭 쿨이어야만 흑발이 베스트인건 아니예요! 
웜쿨만 단순하게 이분법적으로 나누는 것보다는 세부톤을 알고, 명도와 채도, 대비감 등을 골고루 확인하는게 이래서 중요한거죵..
이 말씀을 드리고 싶어서 댓글로 남깁니당

6:50 여기서 블랙이 베스트인 것을 언급했어요!!! 참고 부탁드려요",58.0,10개월 전(수정됨)
3,unknowndb6kb,"향수영상 찾아보다가 채널 발견하게 되었네요!!
몇 년전에 퍼컬 진단 받아본 적 있긴 하지만 그 당시 진단해주셨던 분이 너무 두루뭉실하게 말씀하셨던 터라, 예영님 영상들 보다보니 다시 퍼컬 받아보고 싶어졌어요ㅎ
진단받을 때 제가 선생님을 지목할 순 없겠지만 만약 퍼플로 예약하면 예영님과 매칭될 확률이 조금은 올라갈까요??",10.0,11개월 전(수정됨)
4,flwpgl,"영상 끝까지 봤는데, 진단 정리 표까지 저랑 같네요 ㅠㅠㅜㅜ 이목구비는 다르지만 그래도 너무너무 기분 좋아요! (+우연한 기회로 예전에 온라인으로 1~4 순위를 가을딥 겨울딥 가을다크 겨울다크 로 진단 받았었어요! 여러 컬러 도전하며 다크타입의 옷은 저한테 다소 무거운 경향이 있다 판단했어요 ㅎㅎ)


민지님이랑 피부색 채도 명도 다 비슷하고, 베스트 타입도 가을딥 겨울딥으로 비슷하네요. 저를 대신해 다양한 컬러를 도전해주실 연예인 분을 찾아서 너무너무 행복해요!! 어두운 피부 특히 채도가 높은 피부는 연예인 분들 중 찾기 힘들었는데 ㅎㅎ 이제 종종 컬러나 메이크업 참고하려고 찾아봐야겠어요",7.0,9개월 전(수정됨)
5,userfd9ey3fu8g,9:20 저도 이 스타일링보고 갈웜인거 확신했는데 넘 신기해용!! 진짜 잘 어울리더라구요,33.0,9개월 전
6,heybebloo,Minji so pretty as always,9.0,10개월 전
7,userrq9dd6lv4c,쿨보다 약간 웜한 청바지같은 파랑이 민지에게 찰떡인 이유가 있었네요!,7.0,7개월 전
8,DeenGeee,다 필요없고  그냥 민지 이쁨 ,9.0,10개월 전
9,chikorita,요새 민지님 예뻐서 영상 많이 기다렸습니다! 청초한 이미지는 이런 색들에서 나오는군요!,11.0,11개월 전
10,maallen,다른 멤버들도 해주세요,5.0,9개월 전
11,Selenalj1wm,제가 가을딥 겨울딥 중간이라서 도움이 많이 됬어요 재밌게 봤어용️,10.0,11개월 전
12,hw58,와 저도 가을딥에 겨쿨딥 호환되는데 민지님보고 스타일링 해야겠어요! 저도 갈색머리가 너무너무 안어울린답니다,2.0,3개월 전
13,userdk9jc4lr3z,민지는 딥한 색이 가장 잘 어울리는 듯 ㅜ웜쿨 가리지 않고 약간 가을딥 걸친 겨쿨딥 같고 겨쿨딥 걸친 가을딥 같음,9.0,10개월 전
14,hgy8467,민지.. 역시 캘리포니아 오렌지라서 저런 색이 잘 어울리나봐,44.0,11개월 전
15,userew4wv7cn5r,헉 최근에 퍼컬진단 받았을때 뉴트럴한 딥톤 나와서 바로 들어왔어요!! 영상 잘볼게용,6.0,11개월 전
16,bnebottle2558,파랑 이렇게 잘 어울리는 아이돌 첨봄 그래서 인간 포카리 같나봄,40.0,10개월 전
17,usercq2yy9to1j,민지는검정색이잘어울린다,8.0,8개월 전
18,usergo3gb3qm6s,"민지랑 청탁 명도 채도 다 똑같아요 대박 ,, 얼굴은 정반대지만. . . 🥹",1.0,5개월 전(수정됨)
19,kangbee003,어쩐지 디토 때 교복이랑 어울려서 너무 예쁘다 했다,5.0,6개월 전(수정됨)
20,userfj4nm6vh8o,가을딥 메이크업 제품 추천 영상도 올라오나요?? 민지 가을딥 메이크업 보니까 코랄 같아 보이는데 가을딥 컬러라고 하니까 너무 궁금해요 실제로 저도 (봄 비비드 걸친) 가을딥이고 맑은 메이크업이 훨 더 잘 어울리는데 화장 방법을 몰라 그냥 채도 높은 코랄만 사용하고 있거든요… 인터넷에도 가을딥 정보가 많이 없네요 ㅠㅠ 있어도 죄다 무슨 완전 진한 갈색들 뿐이고… ㅜㅜ,3.0,9개월 전(수정됨)
21,shvsavia2743,"가을뮤트와 딥을 구별하는 방법이 있을까요??또 딥인데 진한 립,메이크업이 안어울리는 경우도 있나요??",1.0,7개월 전
22,annass3513,MINJI ,2.0,5개월 전
