,youtube_id,comment,like_num,comment_date
0,usermp5jf1lv1m,영지님 항상 쌩얼이라 분석하기 좋았다는 거 킬포다ㅋㅋㅋㅋ역시 영지 매력적이여..,41.0,2개월 전
1,userks2jw5or1i,이야 이거 영석이 형이 리액션 방송해 줬으면 좋겠다 ㅋㅋㅋㅋㅋㅋㅋ,16.0,1개월 전
2,userim1ie1zw9f,"이번 영상도 너무 잘봤어요!!!!!!!요즘 범죄도시로 인기 많은 이준혁님이 여름쿨톤이다,겨울쿨톤이다로 갈리는데 이준혁님 다룬 영상도 보고 싶어요!!!!!!",2.0,1개월 전
3,useruk3ur7je4c,어쩜 다들 겨울쿨톤이랑 연이 있을까 겨울쿨톤 세상에 어서오세요.,9.0,2개월 전
4,jyaniverse,이 팬심 가득한 영상을 당장 지락실 멤버들에게!@@@@!@!,21.0,2개월 전
5,Cozy,"역시 퍼컬은 예영님! 오늘도 분석, 편집 모든 게 완벽하고 유익했어요 연예인 퍼컬 분석 넘 재밌댜 ,, ",3.0,2개월 전(수정됨)
6,hanyul,"은지님 저랑 베스트, 2, 3순위, 워스트까지 같네요!! 유진님 쨍한색도 예뻐요! 그런데 영석이형 나올 때 너무 웃겨욬ㅋㅋㅋㅋㅋ",13.0,2개월 전
7,etlys7198,"피부 측색 때는 노란기가 많고 붉은 기가 적어 봄 웜톤 예상하셨다고 하시는데 최종 진단 결과는 여름 뮤트 - 겨울 딥 - 겨울 다크 이렇게 나왔어요.
이런 경우는 피부에 노란기는 많지만 그럼에도 블루 베이스가 맞다는 걸까요...!?",1.0,2개월 전
8,Hijellow,"와,,, 저는 미미님 가을딥일 줄 알았는데 쿨이였다니!!!!! 와 ㅠㅠㅠㅠ 너무 재밌어요!!!!!",2.0,2개월 전
9,Allilovetoday,우와... 분석 너무 최고예요,8.0,2개월 전
10,harumiya3816,유진님 저랑 퍼스널컬러 완전 똑같아서 소름돋았어요 가을뮤트 워스트인거까지 ㄷㄷ,5.0,2개월 전
11,useroh1tr9oh6t,"예영님 뉴진스에 혜인 님 퍼스널컬러 분석해 주실 수 있나요?
혜인님이랑 겹치는 부분들이 있는데 도저히 제 눈으로는 객관적인 판단이 어려워서 힘드네요 ㅠㅠ
특히 혜인님처럼 분위기가 힙한? 무드라서 봄 컬러는 유치해서 안 어울리고 그렇다고 차분한 컬러는 안색 안 좋아 보여서 가끔 제가 소화 가능한 컬러가 없는 건가 싶기도 해요 ㅎㅎ
컬러의 세계란 공부할수록 더 어려운 거 같네용",4.0,1개월 전
12,useryn1nu1ls7r,미미 보라색 머리 줠라 잘 어울림 넘 신기,4.0,2개월 전
13,userch3zv9cx9h,와 미미님이 겨쿨다크라니  저는 겨클딥인데 의외라 좀 놀랬네요 피부톤이 어두워서 당연히 웜톤이겠거니 생각했는데  저두 브라운 색은 염색하지 말라고 하더라구요 얼굴이 노래보이고 오렌지립은 진짜 안어울리긴하더라구요 얼굴색이 창백해보여서 안어울린다고 하더라구요,3.0,2개월 전(수정됨)
14,sjsjsjsjsjjsjajssjsjsj,전 유진님이랑 영석이형 베스트 워스트 세부톤까지 똑같아요!! 대박,1.0,1개월 전(수정됨)
15,userui5zm3mm8o,겨울쿨이 많이 없다는데 저집은 겨울쿨 맛집이네여 여름뮤트가 꼽사리 껴있음,4.0,2개월 전
