,youtube_id,comment,like_num,comment_date
0,userbr9cp3ou6d,코코초님과 콜라보한 마스카라로 하킷이라는 브랜드를 처음 알게되었어요! 최근에 올리브영에 입점된것도 봤는데 파우더룸에서 보니 더 반가워요️ 팔레트들이랑 틴트 색감에 영업 당해서 상세 사진 보러 갈게요🫶,10.0,10개월 전(수정됨)
1,kll,"하킷!!!!코코초님이랑 콜라보한 브랜드로 알고 있었는데 이렇게 브말템에서 BM님이 나오셔서 설명해주시니 넘넘 좋아요 다른 피치 컬러 섀도우 팔레트는 너무 노란 기가 많이 돌아서 20대초반 이후로 못 쓰고 있었는데, 하킷 섀도우 팔레트는 노란 기 최대한 뺏다고 하니 한 번 써 봐야겠어요ㅎㅎ",6.0,10개월 전(수정됨)
2,usertn5ef6pk7l,"담당자님 홍보도 귀에 쏙쏙 들어오게 잘 하시고, 가장 중요한 건 너무 사랑스럽고 귀여우세요ㅠㅠㅠ 하킷의 브랜드 이미지를 훨씬 매력적으로 만들어주시는 느낌..

하킷이라는 브랜드, 마스카라로만 유명한 줄 알았는데 색조도 맛집이었군요..? 이래서 뭐든 모르면 손해지ㅠㅠㅠ 그리고 센스마저도 미쳤다.. 색조합 잘 못하는 저로서는 팔레트 뒤 라벨링들이 너무 매력적으로 다가와요.. 그날의 기분에 따라 색조합하는 것도 너무 재미있을 것 같아요!

그리고 틴트 컬러들! 요즘 벨벳틴트에 꽂혀서 주구장창 매트립만 쓰다가 건조하고 무거운 느낌이 조금 질려서 다시 촉촉립으로 넘어가야하나 생각 중이었는데 클라우드 벨벳 틴트 쓰면 될 것 같은걸요..? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그리고 웜톤 쿨톤 상관없이 컬러들이 다 너무 예뻐서 여러 컬러 도전해보고 싶어요!

파우더룸 덕분에 또 좋은 브랜드, 좋은 제품들 알아가요 파우더룸 최고! 하킷도 최고!",1.0,10개월 전
3,userxy9xs7vt1f,마스카라 속눈썹에 진심인 저는..!! 하킷이랑 브랜드에 너무 빠졌어요..!! 특히 코코쵸님과 콜라보.. 속눈썹 연장 필요없이 편하고 빠르게 인형 속눈썹 가능 감사합니다 하킷..!! 심지어 섀도우도 색도 너무 많아서 다양한 메이크업 해볼수 있어서 너무너무좋아요 하킷 흥해라~~~~!!,2.0,10개월 전
4,youreyestell4524,"하킷 신생 브랜드일 때부터 눈 여겨 봤는데 점점 퀄리티 좋고 소장하고 싶은 브랜드로 성장하는 모습이 멋져요! 오늘 BM님이 소개해주신 색조 제품들이 다 예뻐서 탐나네요  쿨톤 입장에서 색조가 웜톤, 쿨톤 평화롭게 출시되어서 기뻐요!!",1.0,10개월 전
5,userge1rw7qp1p,"코코초님이랑 협업하셨다고 해서 하킷이라는 브랜드를 알게 되었어요! 그래서 마스카라를 주로 알고 있었는데 알고보니 다른 색조들도 완전 예쁘네요ㅠㅠ!! 색감들도 누구나 쓰기 좋은 느낌인 것 같아요
그러고보니 얼마전에 올리브영 온라인몰에서도 본 것 같구여 앞으로 더더 좋은 제품 많이 나오고 흥했으면 좋겠어요!! 하킷 응원합니당️️️",3.0,10개월 전(수정됨)
6,usercc6ph7ib5s,하킷 새롭게 알게된 브랜드인데 파우더룸에 등장하다니 너무 좋아요앞으로 계속 발전하시고 좋은 제품 만들어주시기를 응원합니다,0.0,10개월 전
7,hyuny1802,"하킷  색조메이크업으로 엄청 유명하고 색상들이 워낙 발색력이 뛰어나서 좋은거같아여 ㅎㅎㅎㅎ
이렇게 아이돌 메이크업 꿀팁 정보 알려주어서 감사하고 항상 응원합니당 ㅎㅎㅎ!!!
영상 장점 다양하게 알려주어서 수고하셧습니당",1.0,10개월 전
8,userzk6si1rv2o,"안번진다는 유명한 마스카라들도 제 눈에서는 번져 정착한 마스카라가 없는데 한올한올 속눈썹도 표현하면서 지속력도 좋다니 한 번 사용해봐야겠어요
추천템들 다 탐나는데 특히 틴트 색들 너무 예뻐요
하늘 아래 같은 색 없다는데, 하킷틴트는 비슷한 색 없이 다양해서 비슷한 색 중 어떤색으로 사야하나 고민할 필요없이 끌리는 색 고를 수 있어서 좋은 거 같아요~",2.0,10개월 전
9,userxv4iv2nu1h,"하킷에서 처음에 1호 팔레트 출시되었을 때부터 넘 예뻐서 눈여겨보던 브랜드였는데 팔레트뿐만 아니라 마스카라부터 예쁜 틴트까지 출시되었다니 넘 축하드려요
앞으로도 하킷 열심히 이용할게요",0.0,10개월 전
