,youtube_id,comment,like_num,comment_date
0,lamuqemagicup,"룸메님들 또 만나서 반가워요! 에크멀 많이 많이 사랑해주시고, 룸메님들 화력으로 에크멀 소문도 많~이 내주실거죠? 헷",187.0,9개월 전
1,userso6ph5cc9q,에크멀은 화장품이 이렇게 쏟아져나오는 세상에서 독보적인 제품으로 자리매김한 브랜드라고 생각해요 진짜 편하게 사용할 수 있으면서도 트렌드를 놓치지 않는 그런 소비자의 니즈를 충족하는 브랜드라는 생각이 들어요 거기엔 세상에 이미 있는 제품은 내지 않겠다는 라뮤끄언니의 신념이 담긴 거겠죠 제품을 하나 낼 때도 허투루 내지 않는 언니인 걸 알아서 더 믿고 살 수 있어요 앞으로도 소비자이자 언니의 구독자로서 응원할게요,132.0,9개월 전
2,alswjd05,에크멀만큼 뮤트를 위한 브랜드는 없다고 생각해요 전 가을뮤트를 걸친 여름뮤트라 진짜 뉴트럴한 컬러 수집가라 해도 과언이 아닌데 에크멀이 올영 입점해서 진짜 좋아요 라뮤끄님이 제품에 진짜 진심인걸 봐서 더욱더 신뢰감이 생겨요 에크멀 더더 잘되길 응원할게요!!,14.0,9개월 전
3,userft8eb4nk4i,"꺄 드디어 에크멀 올영 입점!!
더 많은 사람들에게 알려졌으면 좋겠다고 생각한 브랜드라 너무 기쁘네요
역시 코덕이신 라뮤끄님이 만든 브랜드라는게 느껴져요 
제품 하나하나 디테일하고 여러 개발와 연구에 힘 쓰신게 보이는 제품들이에요",7.0,9개월 전
4,useryr3sd6po9u,"에크멀은 오프라인으로 꼭! 만나보고 싶었던 브랜드였는데 드디어 올리브영 입점이라니!! 너무 축하드리고 테스트를 해볼 수 있게 자리를 마련해주셔서 감사합니다!

'새로운 제품이 아니면 만들지 않는다'라는 에크멀의 신념에 딱 들어맞게 항상 새로운 제품들을 접하면서 신기하고 그 뒤에는 엄청난 수고가 있었겠구나 하고 감탄하게 돼요
덕분에 트렌디하지만 다른 브랜드들과는 차별된 느낌을 보여줘서 에끄멀 제품들은 항상 색다르게 느껴졌어요🫧

라뮤끄님 영상을 초창기 때부터 보며 느낀 건 그 누구보다 화장품에 진심이신걸 느낄 수 있어요

그래서 무드 있는 세련•고급미를 연출할 수 있는 브랜드를 떠올리면 에끄멀 제품이 딱 떠오르는데 이번에 새로 나온 팔레트도 그에 걸맞은 제품이 나온 거 같아 너무 기대돼요 
이번 영상을 보면서 팔레트를 섀도우 특성마다 질감을 다르게 표현하신 것만 봐도 화장품 개발에 정말 정성을 다하시고 진심이신 게 보여요..
텁텁하지 않은 섀도우와 습식 펄 최고!!

보배님 항상 응원하고 꼭! 건강하고 행복한 일만 있길 바랄게요
파우더룸도 늘 응원합니다 (๑˃̵ᴗ˂̵)و",57.0,9개월 전
5,greenery3,"라뮤끄님이 에크멀에 얼마나 진심인지 알기 때문에 에크멀 제품은 더욱더 믿고 사용할 수 있는 것 같아요 
에크멀이 올리브영에 입점한다니  너무너무 축하드려요 !! 처음에 속눈썹 내신다고 하셨을 때가 엊그제 같은데 어느새 시간이 이렇게나 지났네요 !! ㅎㅎ 올리브영에서 더 편리하게 에크멀 제품들 만나볼 수 있을 것 같아서 기대되네요 ୧( “̮ )୨ 
자연스럽고 고급진 메이크업 가능한 제품들 소개해주셔서 감사드리고 항상 응원하겠습니다 ",7.0,9개월 전
6,jiwoogong8586,"독보적으로 메이크업의 한끝차이를 만들어주는 에크멀! 브말템에서 또 보게 되어 너무 기뻐요~🫶

에크멀에 이렇게나 다양한 제품들이 있는 줄 몰랐고 라뮤끄님이 하나하나 애정을 담아 만든 제품이라는 게 설명에서 느껴져서 구매뽐뿌가 자꾸 올라왔어요

게다가 “새로운 제품이 아니면 만들지 않는다”는 정신도 너무 멋있어요!
레드오션보다 블루오션을 찾아 헤매는 에크멀 대단합니당

제품 하나하나에 내새꾸같은 애정을 담아 만든 에크멀이 
앞으로도 많은 사람들에게 관심과 사랑받길 응원합니다",0.0,9개월 전(수정됨)
7,ha2rihodu,"라뮤끄님 진짜 전문가처럼 제품의 표현력, 특성, 질감, 시간이 지난 후의 변화까지 설명해주셔서 다른 제품리뷰보다 더 정확하게 알 수 있어서 좋았어요! ◡̈ 
특히 섀도우마다 각각의 컬러가 최상으로 표현될 수 있는 질감으로 만드신 것, 본연의 목적외에 활용할 수 있는 방법까지 세세히 설명해주셔서 제품에 대한 기대감이 한층 높아졌습니다
에끄멀만의 그 고급진 느낌은 k뷰티 파워가 커지기 전 우리 모두가 찬양하던 백화점 브랜드를 넘어선다고 생각해요! 흔하게 웜,쿨로 나뉜 형식적이고 정석인 컬러들이 아니라 한번 사용하면 못헤어나올것 같아요
늘 좋은제품 만들어주셔서 감사하고
이런 디테일한 제품 설명을 듣게해주신 파우더룸도 감사합니다
앞으로도 좋은 제품 많이 만들어주시고 또 많이 소개해주세요! 화이팅
(૭ ᐕ)૭",5.0,9개월 전
8,youreyestell4524,새로운 제품이 아니면 만들지 않는다는 브랜드 신념이 확 와 닿네요! 끊임없이 제품이 쏟아지는 뷰티 시장에서 돋보일 수 있는 똑똑하고 멋진 전략인 것 같아요  올리브영에 입점한다니 정말 기대됩니다!!,0.0,9개월 전
9,userob2rk6cu6b,잠시 스쳐갈뿐이라 생각했지만 에크멀이 이렇게 성정할줄은 몰랐어요!!앞으로 꾸준히 사랑받는 브랜드가 되어주세용!!,0.0,9개월 전
