,youtube_id,comment,like_num,comment_date
0,hanachoi01,"최하나 인스타:  http://www.instargram.com/hanachoi01 

최하나 블로그:  https://blog.naver.com/aaabbc7265

1편 가성비 최고 호이안 여행 브이로그
https://youtu.be/WWduUx9ZkSc

2편은 다낭 최고의 럭셔리 호텔 인터컨티넨탈 호캉스 브이로그
https://youtu.be/WWduUx9ZkSc

3편은 베트남 다낭,호이안 여행의 모든것 이거 한편이면 끝!!",2.0,7개월 전(수정됨)
1,VinhNguyenri8jh,"Bạn là người biết tận dụng và sắp xếp thời gian hợp lý cho chuyến đi  và biết cách hưởng thụ cũng như trải nghiệm mới mẻ khi đến những vùng đất mới ... Việt Nam còn rất nhiều điều mới mẻ để bạn khám phá ... tất nhiên có đẹp có xấu, có tốt, có không tốt => bạn hãy xem đó là sự trải nghiệm nhé 🫶 yêu các bạn Hàn Quốc ️",0.0,5개월 전
2,clover2294,"하나씨,자상하신 남편분과  맛있는 음식 드시고 행복하게 호이안 여행 제대로 즐기셨 네요....  덕분에 저희들은 집에서 대리 만족하며 영상 잘 봤습니다^^~~~",4.0,7개월 전
3,rose0920jyh,"베트남 여행은 안가봤는데, 너무 가고싶네요~ 신랑이 해외여행을 별로 안 좋아해서 아쉽 ㅠㅠ 신랑이 이런 영상 많이 보고 여행 뽐뿌 좀 느꼈으면~~~",4.0,7개월 전
4,userbn8in5im2g,덕분에 베트남 여행이 두렵지 않게 되었어요 감사합니다,1.0,3개월 전
5,userpe8gu2cb5b,"너무 귀엽고 사랑스럽네요~
저는 음식을가려서 해외여행이 힘들어요ㅜㅜ
음식 안가리고 다 잘드시는게 부럽네요
사랑스러운 영상 잘보고갑니다^^",5.0,7개월 전
6,doonglove2305,와 이렇게 신나는 여행브이로그 처음이에요 같이 너무 기분좋고 신나요 ! 이런 영상도 자주 올려주세요 너무 잘 봤어요 ^^,0.0,6개월 전
7,joyjung5715,"아이 귀여우셔라....️
보는 저까지 기분이 좋아지네요 ㅎㅎ
우리 하나님 그 동안 열일하셨는데
이렇게 즐기시는 모습 넘 보기 좋아요
맞아요 인생 뭐 별 거 있나용 ㅎㅎ
우리 하나님은 열심히 일하시다가도
인생을 즐기시는 법도 아시는 거 같아서 뿌니로써 넘 기분이 좋네용 ㅎㅎ️
다음 편도 기대할게용",5.0,7개월 전
8,userbn7zs1uh7d,"드디어 기다리던 다낭.호이안 여행 후기네요 이번 여름에 가족 해외여행 계획하고 있는데 하나님 꿀팁 참고할께요
저두 인생 뭐있어요ㅋㅋ 좋은곳에서 좋은사람과 맛있는음식. 그리고 술
하나님 넘 행복해보여요",2.0,7개월 전(수정됨)
9,carrie8166,"저 이틀 뒤 다낭 가는데^^ 언니만 믿고
언니 다낭 호이안 영상 두개 딱 보고 갑니다~~!! 묻따말 맛집, 마사지샵 언니코스로 갈게요  ㅎㅎ 잘봤어요!",1.0,2개월 전(수정됨)
10,userge6si1jl7r,하나씨 영상보면서 마치 여행간듯 넘 즐거웠어요ㅎㅎ 하나씨 코스 그대로 따라서 부모님이랑 다녀와야겠어요 ,2.0,7개월 전
11,useref2cn3hd4o,하나씨 요런 자연스런 일상모습좋아요 ㅎㅎ마누라가 짜랬쮜~ ㅎㅎ 뽀뽀하고 남편  눈치보고 금새 포기하는거  귀여워서 몇번돌려봄,0.0,6개월 전
12,usercm6gx6sh1t,"인생머있어~~~!!!
바닷가에서 맥주마시며 취중진담인듯 내뱉으신 하나님한마디.. 먼가 뭉클하네여
열심히 사신 당신 자격있습네다!!!^^♡♡♡",6.0,7개월 전
13,usermz7yz4qb2r,"두분 보기 너무 좋아용
저도 나중에 결혼하면 남편이랑 둘이서 여행다니고 싶어요♡",3.0,7개월 전
14,usergv3xx3gg3l,"한두군데빼고는 제가 다녀본 맛집이네요
호이안 진짜 좋아요~",2.0,7개월 전
15,userny8cp1bt2i,"먹방과 여행 유튜버 하셔야할듯.
계획 정보 리액션 주관적 느낌 전부 좋네요.",1.0,4개월 전
16,charmyseul,ㅋㅋ 하나언니.. (언니라고 하고싶은 마음) 다른거 다 떠나서 ㅋㅋ 왜이렇게 ㅋㅋ정말 사람이 이렇게 러블리하세여!!! 좋은 정보까지 감사합니다~~~!  ^^,1.0,2개월 전
17,dangvo516,"Happy Korean couple,welcome to Vietnam !",1.0,5개월 전
18,userug4lr2sd7u,꺄 언니 조식먹을때 살짝 부은거 너무 이뻐요>.<♡♡♡♡ 학생같아요 아웅 넘 이뽀용 언뉘~~~^^ 여행가서도 뿌니들 생각 알라븅 감사합니다!,2.0,7개월 전
19,gracep5623,덕분에   즐겁게 간접체험했어요  나도 기회되면,2.0,7개월 전
