,youtube_id,comment,like_num,comment_date
0,hanachoi01,"다음주에는 파워J 보홀 여행 브이로그 필리핀 보홀 리조트,맛집,마사지등 다 뽀개드릴게요!! 이대로 가세요️

️부부 버킷리스트 영상
https://youtu.be/kVY8HvFCrw4

영상에 나온 제 지인들

 김상호 강사님:
https://instagram.com/rastet76?igshid=MmIzYWVlNDQ5Yg==

정규민 강사님
https://instagram.com/kyumbro?igshid=OGQ5ZDc2ODk2ZA==

술쿠버다이버 유튜버
https://youtube.com/@sulcuba

요즘 인스타 릴스에 뷰티꿀팁 자주 올려요~놀러오세요^^
하나의 인스타:  http://www.instargram.com/hanachoi01

제 일기장인 블로그도 놀러오세요
하나의 블로그:  https://blog.naver.com/aaabbc7265",6.0,2개월 전(수정됨)
1,uservh4ye3ll3q,영상이 상당히 깨끗하고 아름다워요...하나님은 20대 중반으로 보이고 남편분은 30대 초반으로 보이네요..하나님 덕분에 아름다운 바닷 속 영상으로 눈호강하네요~~^^,2.0,2개월 전(수정됨)
2,sjebpwqhfuieslpbmsgdf,"바닷속이 이렇게 아름답다니~^^
티비서 보던 거랑 언니가 직접 스킨스쿠버 하면서 찍은 거랑 느낌이 달라요^^ 
전 더 생동감이 느껴져요^^
언니️ 덕분에 눈도 맘도 힐링 되네요^^ 
2편도 기대 기대~^^
같은 건 어디서나 빛나는 언니 부부‍️‍‍의 비쥬얼",3.0,2개월 전(수정됨)
3,usermu1yv3vw4n,두분 다 인상이 넘 좋으셔 정말 선남 선녀 부부 보고있음 힐링되요 ㅎㅎ,2.0,2개월 전
4,joyjung5715,"행복해보이세요
아름다운 바닷 속 공유해주셔서 감사합니다
제일 신기한 건 거북이가 제일 신기하네요 ㅎㅎㅎ 너무 아름다워요
앞으로도 행복한 추억들 많이 공유해주세요오",3.0,2개월 전
5,userlu5cw4lt2i,오 바다 신비롭고 하나님과 남편분도 아름답고 행복해 보여요^^,6.0,2개월 전
6,edgaroledan8394,The underwater footage is so pretty ,1.0,1개월 전
7,userjs5xf9uy7i,영상들을 보면 하나씬 참 행복을 잘 만들줄 아는 사람이구나 싶어요 조용한 남편분이 하나씨 옆에선 개구장이 같음이 잘 어울리는 부부예요 항상 지금처럼 행복하길 바랄께여^^,2.0,2개월 전
8,userej7yi1hl2u,언니 너무 멋져요~부부가함께 버킷리스트 이루며 사는 모습 멋지고 부럽고 행복해보여요영상 다큐보는줄알았어요~최고에요,1.0,2개월 전
9,usertu9kb7bb2j,남편은 더 젊어 지네요 하나씨가 엄청잘해주는듯요! 보기 좋습니다 ,1.0,1개월 전
10,haruthanks,물이 무서워요  바닷속은 예뻐요  남푠님 음식물 떨어지니 받쳐주는 손~ 예쁘게 살아요,1.0,2개월 전
11,reneprosianos1569,Wow  awesome Bohol diving holiday vlog  Love it  Thanks for sharing  Take care  ,1.0,2개월 전
12,userwp8ic4gt9z,와우 바다속이 너무 아름다와요 이번년도에는 스킨스쿠버 꼭 배울테닷~^^♡,2.0,2개월 전
13,rose0920jyh,"전 직항도 없었던 2016년 8월에 보홀에서 오픈워터 자격증 땄어용~ 로그북이란 웹툰 보면서 다이버 꿈꿨는데 ㅎㅎ 다이브리조트 블루워터에서 지내면서 알로나비치 자주 나가서 맥주 마시고 마사지 받고 진짜 행복했던 순간들이었는뎅~ 꺅~ 저 갔을땐 날씨가 안좋은날도 있어서 다이빙을 못했던 날도 있옸는데 1일 3깡 하려고 열심히 배우고 놀았던 기억이 나네용 ㅋㅋㅋ 발리카삭 너무 좋죵~ 언니 덕분에 저도 제 블로그 보홀 글 보면서 추억회상했네용~ 참! 언닝 산미구엘 너무 많이 마시지마세요~ 다음날 엄청 건조해지고 쉬야가 진하게 나오더라구요  알로나비치에서 골든벨 울리는 가게에서 맥주 한병 얻어마셔봤는데, 조그만 아이들이 돈 달라구 왔다갔다 하더라구요~ 한 번 주면 계속 몰려오니까 그것도 주의하세용~",1.0,2개월 전(수정됨)
14,mycodejinny,선한 영향력.. 부럽구 아름다운 영상 넘 좋아요~^^ 감사합니다,1.0,1개월 전
15,userjt5iz1fi5d,"저번 다낭 여행보다 하나님 더 이뻐지셨어요
두분 너무 좋아보이고 행복하세요
늘 감사한데 댓글 올리는게 작은 보답이라 생각해서~~열심히  참석",1.0,2개월 전
16,userug4lr2sd7u,끄아 수심40m 데이뚜  너무 낭만적이에요~♡♡♡,1.0,2개월 전
17,userxs8me2hh5g,"처음 댓글 남겨 보아요.
얼마전부터 구독해서 보고 있어요.
너무 예쁘고 즐갑게 사시는것 같아 너무 부러워요.
저도 저기 가고싶네요
남친이랑",1.0,2개월 전
18,useris3uo1fu4r,"하나님 덕분에 대리만족하고가요~
세부 너무 좋아하는데 
망고랑 산미구엘에 너무 땡겨욧!!!",1.0,2개월 전
19,userpx1lw8yt3y,"영상 넘~ 좋아요^^
감사해요",1.0,2개월 전
20,userbn7zs1uh7d,바닷속이 영화같아요,2.0,2개월 전(수정됨)
21,uservt8xe9jd2s,멋진 영상 최고에요,3.0,2개월 전
22,userdj1yq7cs8i,"오모나 여행기올리셨군요
영상참잘담으셨네요
두분 선남선녀 참잘어울린다 볼때마다
생각되어요",2.0,2개월 전
23,userqc4em2pl6o,와ᆢ최고네요ᆢ나이가 좀 있는데 가능하려나요ᆢ배워서 도전해보고푸네요ᆢ영상으로도 행복만끽했습니다ᆢ고마워요 하나님,1.0,2개월 전
24,userbj8qc9te1v,하나님 스쿠버 다이빙 여행 브이로그를 잘 볼게요,2.0,2개월 전
25,usercx6fc9nm3g,"영상으로만봐도 너무
힐링되네요
질문드립니다~콜라겐,엘라스틴
언제 공동구매할수있을까요?
지난번에 구매를 못해서요",0.0,2개월 전
26,ssol2360,언니 쓰신 모자 브랜드 궁금해요♡♡♡저도 담달보홀가는데 쓰고가려구요ㅋ,3.0,2개월 전
27,userfg5hg8cd4d,,2.0,2개월 전
28,usertm3jl4un2i,우왕 보홀 무슨샵인가요,0.0,2개월 전
29,akinuakinu2087,🩶,1.0,2개월 전
30,usergz6cb2oj7f,"영상 잘 봤습니다~
저도 여행가고싶네요~
하나님 전에 산 리치콜라겐 2BOX가 2개월이 지났는데 먹어도 되는지 문의드립니다~^^",0.0,2개월 전
31,ardoche,남편분 살 쪄서 보기좋네요~,1.0,1개월 전
32,userju3vi2pp4d,진짜 수영1도 못하는데 스쿠버다이빙 할수 있을까요?,1.0,2개월 전
33,userjd1hi8ph5c,뮤렌 마스크팩 언제쯤하나요..? 저번에 삿어야했는데ㅠㅠ,1.0,2개월 전
34,rachelp7956,오픈워터 따셨나요??,2.0,2개월 전
35,userep5od4to2b,두분다 멋쨍이..혹시 유산균은 언제하나요?급,1.0,2개월 전
36,jaysjerems4783,️️️️️️,1.0,2개월 전
