,youtube_id,comment,like_num,comment_date
0,userop4xg8vl3d,오스틴 파워 느낌이라고 해서 웃음이 터졌지만 ㅋㅋㅋ 그럼에도 완다님의 오늘 헤어스타일이랑 메이크업과 잘 조화되어 모든 착장이 다 좋았어요. 소화하기 쉽지 않은 디자인의 옷들인데  말이죠.,8.0,10개월 전
1,kkiedailyjar1409,첫번째 원피스 디자인 너무 이쁘네요! 잘 어울리세요!,6.0,10개월 전
2,uservw3do3zw6z,언니 ㅎㅎ갖고있는 명품백 소개영상도 해주세용 ㅎㅎ,66.0,10개월 전
3,jhe1704,보라색 원피스 너무 잘어울려요~다이어트하시고 예쁘게 착장하신 모습 기대할께요~,18.0,10개월 전
4,uservi1nh3tn9r,꺄 완다님 보면 밝은 기운에 덩달아 기분이 좋아지네요^^,12.0,10개월 전
5,hanikwon4479,"피부가 예쁘셔서 원색도 찰떡이에요ㅎㅎ
오늘도 잼나게 잘봤어요~~",6.0,10개월 전
6,userwq5hd8lf3u,보라색 색감 정말 예쁘게 잘나왔네요! 완다님한테 너무 잘어울려요ㅠㅠ,2.0,10개월 전
7,userhm7nb9jh6f,보라색원피스 색감이 넘 좋아요 목표가 생겼으니 열심히 다이어트 해서 꼭 다시 입은모습 보여줘요,13.0,10개월 전
8,userqv6ih6jr6e,성공적이지않은 언박싱  영상이 더 재밌어요~~  살빼서 입는 영상 기다릴께요~~  오늘 헤어랑 메이크업 잘 어울려요. 본드걸분위기도나고 원더우먼같기도 하고 ㅎㅎ ️ 이런 언박싱 넘기다렸어요~^^,3.0,10개월 전
9,userbt8ty8yz5g,"보라색 완전 찰떡
이뻐요~♡",6.0,10개월 전
10,userms1wj8nk1k,실패라기엔 넘나 이쁜 완다언니,5.0,10개월 전
11,usertj9pr6ln7q,언니 쿨톤이라 보라색 너무 이쁘게 잘 어울려요,1.0,10개월 전
12,userti8te8sk7y,"피부가 깨끗하고 넘  이쁘셔서, 바이올렛, 퍼플 컬라가  
더  이쁘신 것 같아요~
*P.s 피부관리  어떻게 하시는지도  영상 한번 해 주세요~!!^^",8.0,10개월 전
13,irenepark1480,"보라색원피스 너~~~무 잘어울리세요 
다이어트 꼭 해서 입고다니시길..  
글구 언제나 넘넘 귀여우세요 
",2.0,10개월 전
14,userkm5hz1fy4s,어우 보라색이 진짜 잘 어울리셔요,0.0,10개월 전
15,hjhalove,언니 오늘 언박싱 넘 귀여워용ㅋㅋㅋ,3.0,10개월 전
16,userns7mu4wq3d,마지막 보라 원피스 너무 잘어울리네요!,1.0,10개월 전
17,userud7vx6ti6o,아니 보라색 그리입어도 너무 이쁜데요 부츠에 딱 스탈이 나네요 지금처럼 오픈한게 더이쁠지도,3.0,10개월 전
18,hahahailey9115,전 개인적으로 보라색 원피스 영상처럼 입어도 이뻐보여요!!,1.0,10개월 전
19,uservz2mf2nb8c,왜케 귀여워지셨는지 ㅎㅎㅎ,0.0,10개월 전
20,seoyeonchae3932,ㅎㅎㅎ귀여우세요 인터넷 쇼핑 하면 정말 실패할 때가 종종 있어요 ㅎㅎ방송 잘 보고 갑니다,0.0,10개월 전
21,userzu6eg2px2o,3벌이라 아쉽지만 재밌게 봤습니당 ㅋㅋㅋ첫착장에서 멘탈 살짝 나가신거 같은뎅  옷 다 이뻐요!,2.0,10개월 전
22,usertk8xo9tl8c,마지막 보라색옷 ㄹㅇ 레전드 옘부요ㅜㅜ,5.0,10개월 전
23,userhc6mi9mj1q,보라원피스는 그냥 그대로 속에 비침이 없는 블랙나시 입고 입으시면 될 것같아요!,0.0,9개월 전
24,sohee9175,엉뽕 리뷰 진짜 기다립니다~~ 같은 체형이라 ㅎ,1.0,10개월 전
25,eunwoopi,너무 재미있게 잘보고있어요 완다님,2.0,10개월 전
26,hee9898,언니ㅋㅋ진짜ㅋㅋ저도 언니 다이어트 시작하셨을때ㅋ시작했는데ㅋ요그래ㅋ다시ㅋ입터져서 쩠는데요 같이한번 연말까지해서 성공해가지고 작은옷들 성공해봐여♡,1.0,10개월 전
27,colork5188,스타일변신 싸이즈만 아니라면 다 잘 어울리네요.엉뽕 나도 궁금하네요,2.0,10개월 전
28,xxxkim,울 완다님 벌어진 원피스라도 이쁘다요,1.0,10개월 전
29,userdg1ep9nn5z,보라색 너~~ㅁ 잘어울려요 이쁘다~~^^,1.0,10개월 전
30,userds4zf6kg8u,보라색 꼭 살빼서 입으셔요~ 넘 잘어울리고 예뻐요! 화팅!,1.0,10개월 전
31,uservx7ne8oh9y,보라색이 어케 저렇게 잘 어울리죠?,5.0,10개월 전
32,usertt1os7fv5r,부츠 어디서 구매하셨는지 알 수 있을까용~~?,3.0,10개월 전
33,jinnyk7337,ㅋㄱㅋㅋㅋㅋ언뉘언빡싱은 항상재밋어,1.0,10개월 전
34,neemotdaero,완다님 롱부츠 어디껀가용?ㅎㅎ 이뻐욧,3.0,10개월 전
35,userlv9yh7xf4o,"완다님♡저도 엉뽕 성애자인데
엉뽕컨텐츠 꼭 해주세요호호호",0.0,9개월 전
36,yomyom2479,"완다님 
저 다이어트 망했어여 ㅋㅋㅋ
지퍼가 다시 안잠갸  내일부터 다시 할려구영",1.0,10개월 전
37,simsim7004,앗 원래 가슴까지 잠기는 자켓이었네요 ㅋㅋㅋ 원래 가슴부분이 그렇게 생긴옷인줄 알았어요,1.0,10개월 전
38,eldwk0218,같이 다이어트 화이팅 ~~~♡,1.0,10개월 전
39,usercu2tb6in7w,엉뽕리뷰만 기다리고 있는 1인입니닷,2.0,10개월 전
