,youtube_id,comment,like_num,comment_date
0,hanikwon4479,통통 튀는 룩들이 어쩜이리 잘어울리시는지ㅎㅎ 오늘 헤어도 예쁘시고 옷도 잘어울려요~^^,9.0,5개월 전
1,SSxz3sw,"첫번째 블라우스는 색감이 완다님께 더 잘 어울리는 것 같고, 두번째 블라우스는 핏이 더 예쁜 것 같아요 자연스러운 파임도요. 마지막 시스루 니트는 매우 고급스러워 보이고, 뷔스티에 원피스랑 잘 어울릴 것 같아요",8.0,5개월 전
2,yj4546,우와아 완다님 다 좋지만 마지막 시스루 니트 정말 짱 잘 어울리세요!!! 늘 대리만족하고 갑니다 ,2.0,5개월 전
3,c1c120,첫번째옷 더워하셨지만 네일이랑 넘 잘어울리세요 ㅎㅎ 이뻐요!!,9.0,5개월 전(수정됨)
4,userjv9se2lz9e,"언니 과감하고 자신감  뿜뿜
계속 자라보여주세요",2.0,5개월 전
5,myjj66able,"ㅋㅋㅋㅋㅋㅋㅋㅋ
챠르르   색감이 예뻐요
대리 만족 넘 좋아요
매장에서 쇼핑해서면 이런거 누가 입어
했을텐데  완다님 찰떡 잘어울려요",5.0,5개월 전
6,hjhalove,와... 마지막 니트 진짜 넘 이뻐요! 임신만안햇으면 저도 바로 구매했을거같아요! 오늘도 대리만족하고갑니당,2.0,5개월 전
7,NaomiKoo1992,"샤랑샤랑 블라우스 잘어울립니다~ 언니랑
1번블라우스는 봄느낌이 확나고 2번은 인상이 차가워보이는것같아요",0.0,5개월 전(수정됨)
8,suhyeonpark7516,브라우스들이 생각보다 예쁜듯 하네요. 그냥 걸려있었으면 안샀을것들인데 입으니 다르네요.,6.0,5개월 전
9,coreanahainbrasil9854,타투가 이쁘게 잘어울리는분️,1.0,5개월 전
10,userii9sr9xe9o,씨스루니트도 예쁘지만 안 에 입은 브라도 예쁘네요. 완다님 과 찰떡 입니다.,1.0,5개월 전
11,myunghwayoo5525,"오늘 너무 재밌었어요~ㅋㅋ
꽃무늬는 좀 부담스럽지만 시스루 예쁘네요",1.0,5개월 전
12,userrl1kb3fk3v,아앜ㅋㅋㅋㅋㅋㅋ언닠ㄱㅋㅋ폼폼이 위치 이야기하고나서부터 계속 폼폼로 시선이ㅋㅋㅋㅋ완다언니테 진짜잘어울려여,1.0,5개월 전
13,userbl1xn4sp3x,2번블라우스 시원하게 잘 붙는것같아요!!◠ ̫◠,1.0,5개월 전
14,cherry119,"인어공주룩~ 저 20대 초반에 입던 스타일(10년전)이 다시 유행하나바요ㅋㅋㅋ
나도 나이가 들었구나ㅠ",1.0,5개월 전(수정됨)
15,ssyc7938,입고있던 브라나시랑  입으심 마지막니트도 이쁠것같아요ㅎㅎ 전 유교걸이라ㅋㅋㅋ 블라는 첫번째꺼이뽀용 화이트나아이보리 스커트랑 입으심 이쁠꼬같고 선생님느낌 나겠어요ㅎㅎ 옷다이쁨요ㅎㅎ,2.0,5개월 전
16,dalkongcat,"완다님~ 스커트 공구 눈빠지게 기다리고 있어영~ ㅜㅜ 완다님은 내 워너비
오늘도 영상 잘 볼께요~",1.0,5개월 전(수정됨)
17,Gofh6yf,"완다씨 마지막거 입으니까 배도 없어보이고
제일 예쁘고 날씬해보이네요",1.0,5개월 전
18,rehwad7315,완다씨 존예....,1.0,5개월 전
19,userno2kp6iu9c,완다님 피부만 눈에 들어오네요  피부가 넘 이뻐요  뷰티컨텐츠도 해주세요,1.0,5개월 전
