,youtube_id,comment,like_num,comment_date
0,usernp6cr2uj3x,두분 너무 서로 존중해주는 모습이 항상 예뻐요,0.0,2개월 전
1,hjjo74,"늦은 나이에 학 교다니는게 쉬운 결정 아닌데. .
완다님 응원합니다 ",14.0,5개월 전
2,daydreamer6864,'시티바캉스' 부산 가면 꼭 가보려고 했는데 너무 아쉬워요. 만학도 되신거 완전 응원하구요. 역시 멋진 완다님^^ 핫 트랙스에서 두분 티키타카 배꼽 잡음요. 왤케 귀여우신지♡ 항상 꽁냥꽁냥 지금처럼 늘 행복한 모습 자주 보여주세요.,3.0,5개월 전
3,catlim3587,"완다님 구독자 된지 4년차, 그동안 완다님 보면서 얻은 힘이 제 삶을 돌아보는 증폭제가 되어 자신을 위한 삶을 살고 있는 1인 입니다.
저는 과거 10년동안 했던 일을 접고 그전까지와 완전히 다른 삶을 현재까지 잘 이어오고 있습니다.
그리고 한 단계 더 나아가기 위해서 나이 마흔에 또 다른 영역을 배우고 있습니다.
저도 제가 이렇게 오래 공부할 줄은 몰랐는데, 
배움에는 한계도 나이도 없다는 걸 느껴요.
이 나이에도 이렇게 새롭고 즐거운 일이 많아서 매순간 설렙니다.
 
학교생활 응원할게요!/ 완다님 멋져요!


+ 부산 살고 실제로도 완다님 한 번 뵌지라 익숙한 곳 나올 때마다 혼자 내적 친밀감 느껴요.

 즐거운 한 주 되세요~",10.0,5개월 전
4,sehee1228,볼때마다 혼자라도 부산 여행을 꼭 가봐야겠다는 마음 가짐을... 🫶,4.0,5개월 전
5,XWOODOLLSX,두분 보면 결혼이 나쁜것 같지는 않아보여요~너무 보기 좋아요,6.0,5개월 전
6,usersx1ny9xo4j,두분 케미 넘 조아요,5.0,5개월 전
7,ramramxy8wp,와우 언니 대학생 된 거 넘넘 축하해요 무슨 과세요? 앞으로 대학생 완다의 대학생활도 궁금해요!,4.0,5개월 전
8,eeeu3037,헉 언니 너무 동안이셔요 … ㄴㄱ 데이투 브이로그 자주 올려주세요 두분 티키타카하는거 존잼 ,1.0,5개월 전
9,userjs8tb6kc1e,"언니~ 
부산에서 서울로 올라온 체리에요~  
서울살이 팍팍하고 힘든데 언니 유튜브 올라올때마다 부산인것같고 내 가족같고 늘 힘이되요♡♡
항상 언니가 행복했으면 좋겠어요♡",4.0,5개월 전
10,userkt6ie3tu3y,두분 넘 귀여워요,2.0,5개월 전
11,usercj2nk8wt6o,얼마전에 서면에서 완다님 보고 내적 반가움 max찍었잖아요...,1.0,5개월 전
12,userof6ny7dh2u,"늦은대학... 너무 멋있어요 완다님...
응원할게요 ",0.0,3개월 전
13,xxxkim,역시 귀여우신 완다님 브렛님 ️,1.0,5개월 전
14,usergt7gc6ze2p,완다님 영상 초반에 피자 먹으실때 브렛님 핸드폰케이스뒤에 있는 카드인건지 신용카드 일부분이 나와요 일부분이라 상관없을지도 모르지만 요즘은 생각지도 못한 일들이 너무 많이 생기니 블러처리해야하지 않을까 싶어요~,46.0,5개월 전(수정됨)
15,userff2hl1co9r,학교생활에 팬시점가서 귀여운거 사는 그런 재미도 있어야하는데 ㅎㅎ 입학선물 해드리고싶어라. 화이팅입니다,3.0,5개월 전
16,userfb1xc5mc2f,스미스에서 완다님이랑 브렛님 봤었눈대! 인사하고 싶었는데 부끄러워서 남자친구랑 속으로 인사했숩니다  다음엔 꼭 직접 인사드릴게여 ㅋㅋㅋㅋ,2.0,5개월 전
17,usercv9uf7by9r,어떻게 핫트랙스에 가서 그것만  ㅜㅜ  구경하는 재미가 쏠쏠한데  지하에 내려나는 순간부터 시작됩니닼,2.0,5개월 전
