,youtube_id,comment,like_num,comment_date
0,damsoo427,엥 9:06 부터 쭉 대박... 원피스들 역대급 예뿌고 잘어울려요 입으시는 스펙트럼이 넓어지니까 좋네요ㅎㅎㅎ,7.0,10개월 전
1,simsim7004,와 이번거 진짜 레전드다 ㅠㅜㅠㅜ 하늘색 니트원피스는 무슨 미국 퀸카 같고 다음에 나오는 카키색 미니원피스는 레트로 하고 너무 예뻐요 ㅠㅠ 진짜 레트로 하게 머리에 두건하거 선글라스 끼면 미국언니뚝딱,20.0,10개월 전
2,SSxz3sw,오늘 원피스 진심 하나하나 다 예뻐요! 완다님이 소화를 잘해주셔서 구매뽐뿌 오네요ㅋ,7.0,10개월 전
3,hee9898,언니 진짜 ㅋ핑크색이 너무 러블리하게 잘받는것같아요%!!!,11.0,10개월 전
4,shecooker5119,아 다 왤케 잘어울려여....??? 증맬루 너무 이쁘고 귀욥자나,4.0,10개월 전
5,andrea0327,평소의 완다님영상과는 다른 느낌인데 이뻐요,3.0,10개월 전
6,1852,마지막 원피스 진짜 잘어울리네요 이뻐요 늘씬해 보이고♡,10.0,10개월 전
7,hanikwon4479,베이지색 니트원피스에 부츠 넘 잘어울리세요^^,2.0,10개월 전
8,tangledtweaked7698,진짜 완다님 홈쇼핑 호스트 하셔야 함. 레전드다,2.0,10개월 전
9,cham2727,원피스가 하나같이 다 예쁘네요~^^,3.0,10개월 전
10,mamauuuuuu,언니 진짜 침흘리면서 봤어요 하나도 빠짐없이 다 예뻐요ㅠㅠㅠㅠㅠㅠㅠ제발 2탄도 해쥬ㅠㅠㅠㅠㅠㅠ,2.0,10개월 전
11,usersoobin,"06:17   원피스 진짜 찰떡 
퍼스널 컬러가 뭔지는 모르겠지만 젤 고급져보이고  청순하고 최고예요 ",4.0,10개월 전
12,userpy2rg4hk1d,완전 홀쭉이 되셨네여 ㅠㅠㅠㅠㅠ 이뿡이쁑,9.0,10개월 전
13,userho6gj4ve3t,마지막 블랙룩 너무 예뻐요 시크한데 큐트까지 가져갔어요 넘 잘어울려요 ㅠㅠ,3.0,10개월 전
14,userjt4pd8cy5s,와~미니원피스 다 존예♡♡♡,5.0,10개월 전
15,jsh,"리리앤코에서 주로 옷잘사구 정말 좋아하는곳인데
요렇게 완다님 통해서 또 봐서 넘넘좋아요
폴라퐁 소라색 저번에 사둬가지구 저도있눙데 꺄
테테리니트원피스도 부츠에 지짜 굿이네요..!",0.0,10개월 전
16,userbk5jd6ml2u,분홍원피스 너무 이쁜데용 언니가 입어서 더이뻥,2.0,10개월 전
17,userpn1iv1xr9w,핑크원피스 작지만 찰떡 어울려용,6.0,10개월 전
18,broomsfam,쇼핑 대리만족하게 되는~~~~완다쇼 ,2.0,10개월 전
19,hjhalove,"와 ,,,밥먹고 심심하던찰나에 언니영상 딱️ 보고싶었어용!!",4.0,10개월 전
