,youtube_id,comment,like_num,comment_date
0,oOoOozx7oe,먼가 말투랑 사투리랑 외모가 매력적이라 계속 찾아보게된다..,21.0,1년 전
1,Nobloodtransfusions,ASMR 같아서 너무 좋아요 ㅋㅋㅋㅋ 자주 몰래 쇼핑해주세요,5.0,1년 전
2,userqn2ri8wi3m,저도 부산사는데 부산거주하신다니 너무 반가워용 저는 너무 노센스라 맨날 입는옷만 입는데 진짜 기회되면 같이쇼핑가서 추천받고싶어요,1.0,1년 전
3,userft4ir5mo3q,아 진짜ㅋㅋㅋㅋㅋ H&M 마음에 드는 옷 보여서 사이즈 누르면 항상 XL가 없어서 눙물..,1.0,1년 전
4,skylarayanasismom,아우 넘 귀여우세요,4.0,1년 전
5,jinnyk7337,ㅋㅋㅋ망했다니까 더 조앜ㅋ 언뉘 솔찍한 쇼핑이라 더 좋은거 알죠??? 쿄쿄,0.0,1년 전
6,usersu9fg1fx8k,ㅎㅎㅎㅎ새벽에 몰래 쇼핑이라니ㅎㅎㅎ귀여유ㅓ욯ㅎㅎㅎ소곤소곤ㅎㅎㅎㅎㅎ,4.0,1년 전
7,usernc2jn5qi2h,ㅋ 완다님 저두 새벽2시27분에 잠안와서 몰래 이영상 보고있어욤.,0.0,1년 전
8,Raravu7mc,"소리 아주 잘들려요 ㅋㅋ  
도둑쇼핑버젼  ㅋㅋㅋㅋㅋ",0.0,1년 전
9,userhx1hj4ek3g,스릴넘치는 쇼핑이네요ㅋㅋㄱㅋ,1.0,1년 전
10,userkw7kc3gl4t,그렇지. 잠 안 올땐 쇼핑이지. 배운 양반이군,2.0,1년 전
11,hjhalove,ㅋㅋㅋㅋ저도오랫만에 에첸엠 들어가볼래여 미키쭉티귀엽닷,1.0,1년 전
12,userki3qw7cb4c,영상 잼있었어요..이젠 주무세요~~,0.0,1년 전
13,jessicaacosta8408,"NICE VIDEO 
GREETINGS FROM PUERTO RICO 🇵🇷 OF YOU LATÍN CHINGU JESSICA ACOSTA  ONE HUG FOR YOU OF MY PART ️",1.0,1년 전
14,userpn1iv1xr9w,얼굴~쬐매해젔네유 ^^,0.0,1년 전
15,useryo4ij3up7z,완다님 오늘 수영점 가서 머리햇음. 다음번은 서면가고싶어요 .주소주세요 ㅎㅎ,0.0,1년 전
16,jungmin6616,ASMR 되는데요~?,1.0,1년 전
17,brettheo,어허이…,2.0,1년 전
