,youtube_id,comment,like_num,comment_date
0,tkfkd889457,항상 좋은 컨텐츠 보여주셔서 감사해요 언니 비디오보면 대리만족도 되고 편안한 느낌이 들어요 ,3.0,6개월 전
1,somsom1902,해외직구 하는 결제방법(배송료 등)도 다음에 영상 찍어주세용ㅎㅎ,3.0,6개월 전
2,userwt2bt2pm2j,와 언니 살 진짜 많이 빠지셨네요! 민트색 가디건 찰떡♡  중간에 u넥 핑크 줄무늬 티셔츠 너무 이뻐용 언니랑 잘 어울릴 듯ㅎㅎ,7.0,6개월 전
3,Draven4157,입으신 민트색 가디건 넘 찰떡으로 어울리네요~,1.0,6개월 전
4,eee1545,가진 옷의 80퍼가 hnm인 사람으로써... 제목보고 헐레벌떡 들어왔어요,15.0,6개월 전
5,uservc9wi6sq9r,딱 울 언니랑 같이 쇼핑하는 것 같아요 사이즈가 다양한 천조국 부럽네,1.0,6개월 전
6,irenepark1480,"나랑 너무 똑같아요 ㅎ
나도 맘에 드는건 2개 3개 사는사람 ㅋㅋ 
근데 완다씨 항상 넘넘 귀여우심 ",2.0,6개월 전
7,userel3yk8lq2r,너무 재밌어요ㅋㅋ미국쇼핑이라,1.0,6개월 전
8,userdw7li8kh8h,완다님! 헤어 컨텐츠도 따로 보고시포용 ,1.0,6개월 전
9,espoir2942,미국에서 한국 까지 배송이 된다는 건가요? 놀람,1.0,6개월 전(수정됨)
10,usergm3kn4tr9k,브렛왔다~ ㅋㅋㅋㅋㅋ  완다님 사랑스러우세요~ ㅋㅋ,5.0,6개월 전
11,usered5tz3gw8p,안경이 너무 멋지네요~알 수 있을까요^^?**,1.0,6개월 전(수정됨)
12,yumeewateska4984,"저는 미국에 사는 구독자에요. 지금보니 notify me로 나오네요. Sign in 하셔서 이메일, 패스워드 입력하셔서 남겨주시면 다시 입고되면 이메일로 보내주더라구요. 나는 zara물건 그렇게 해서 산적 있어요. 미국 에서 오더하면 미국내는 over $40 free shipping 인데 한국은 어떻게 하나요",3.0,6개월 전
13,hjrt8g7n0f6j8,전 3번이용,2.0,6개월 전
14,brettheo,해헤 내가 일번 이뻐요,6.0,6개월 전
15,userfz3yx6ny6l,치마공구 해주세요  블랙으로 요,1.0,6개월 전
16,vera1107,4번요️,2.0,6개월 전
17,usercz4bm9bz9v,헉 제가 2번째네여,2.0,6개월 전
