,youtube_id,comment,like_num,comment_date
0,userms1wj8nk1k,언니 언니가 뭘 하든 안 질려요️,5.0,10개월 전
1,jiyuoh6263,안한다고 안샀다는건 아니에여 라고하실때 빵터졌어요ㅋㅋㅋㅋㅋㅋㅋㄴ요새 환절기인데 감기 조심하세요 완다님,3.0,10개월 전
2,userye8rm3pw9d,언니 쇼핑영상 올라올때가 됐는데.. 하고 왔더니 선물같은 쇼핑하울이!! ㅋㅋㅋㅋ ,1.0,10개월 전
3,blossomuni8912,"옷 원단 원사 맟 자재들 원가도 다 올라서 옷값이 오른다고 하더라고요 1,2개월 전 본 글이였는데 대부분 fw패션도 이미 계획해서 만둘어 둔 단계니 내년부터 오르겠거니 했는데 스파몰 가면 분명 블레이져나 치마가 이 가격이 아녔눈데.. 하는게 있는데 이미 가격을 올려서 받나봐요 속옷도 올랐다 하는거 보니...이제 정말 미니멀하게 살도록 노력해야 하나봐요 ㅋㅋㅋ그간 사둔거 땜에 미니멀을 글러먹었지만 지향하는걸루",1.0,10개월 전
4,okbbu,하늘은 높고 말은 살이 찐다는 천고마비의 계절 가을이 왔죠. 전 몇년전부터 천고마비가 아니다 천고인비가 맞다라고 우기는 중입니다. 말은 살 안쪄요 사람이 살찌지.. 가을엔 왤케 맛난게 많은지!!!,7.0,10개월 전
5,yeoniiiiii,탱탱해졌다하지만 제 눈엔 점점 더 예뻐져보이는걸요 hnm 아웃도어는 첨알았는데 참고할게용!!,0.0,10개월 전
6,jjoj3er,언니 피부 관리법도 올려주세요 피부 넘 좋아요,1.0,10개월 전
7,userff2hl1co9r,"오늘 부대NC H&M 다녀왔는데, 겨울옷은 재미가 없어서.. 운동복같은거 본거는 같은데 단디 못 봤네요ㅠ H&M가서 완다님 산 옷 보면 반가운데 영상보다 먼저 다녀와서 아쉽ㅠ",1.0,10개월 전
8,EuniEuni,믿고 보는 흐앤므 콘텐츠...,4.0,10개월 전
9,userfu8kz3ch6r,캠핑 전혀 관심없는 분야라  좀 신기해요  ㅋㅋㄱ새로운 정보들,2.0,10개월 전
10,hanikwon4479,"캠핑에 푸욱 빠지셨나봐요~
마음껏 다니시고 힐링하시길 바래요ㅎ",1.0,10개월 전
11,hjhalove,언니 네일 바꾸시면 한번씩 보여주세용ㅋㅋ 자세히보고싶어요!,4.0,10개월 전
12,seomin8282,예아 완다님 오셨다,2.0,10개월 전
13,januaryandjune,완다님 머리색 자연갈색이신가요 염색이신가요 머리색 넘이뻐요,2.0,10개월 전
14,sookelly6274,"워킹이 아니고 산보라뇨!
 패셔니 유튜버로 털털함까지 노리며 구독자 수를 늘리려는 거 아닙니까 ㅎ",1.0,10개월 전(수정됨)
