,youtube_id,comment,like_num,comment_date
0,userof9qf7oi9f,예쁜  옷  많이  보여주셔서  고마워요 ㅎ,2.0,1년 전
1,ClaraKwak,그래그래~~~~ 완다온니야한테 쇼태기가 말이 안되지예~~♡ 진짜 너무 친근하고 진정성 있고 귀여우셔서 우리온니야하고 싶은 완다온니야~ 오늘 영상도 잘 봤습니다 ,1.0,1년 전
2,usernf5ks4ry7d,진짜 볼수록 귀엽고 매력있으심 ^^~~,16.0,1년 전
3,usereo6hc7cl8d,H&M 추석연휴 세일하길래 또 사야하나했는데 완다님 영상 보고 이쁜 아이템 쏙꼭 골라 사야겠어욥! 부산 사는데 플리마켓 하면 달려가겠슴돠 ,1.0,1년 전
4,Kangjeongju,매번 새로나오니까 매번 새로사야한다는 말씀에 빵 암요 당연하죠 저는  목 부분에 뭐가 닿는게 답답해서 많이 파인옷 선호하는데 니트 너무 예쁘네요 언박싱 고대하고 있을게요 쏴랑합니다♡,1.0,1년 전
5,bsjung7357,7:18 ㅋㅋㅋㅋㅋㅋ브렛님 표정ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ그래두 마지막에 웃어주시는게 서윗,5.0,1년 전
6,sunsun3604,저 작년부터 언니 따라 가디건에 빠져서 가디건만 사고 가디건만 봐요...️ 저도 h&m 신상 가디건부터 찾아봤어요,3.0,1년 전
7,userex5he2ug8k,"동네에 완다니 같은
언니 있음 놓치고 싶지
않을꺼에요",3.0,1년 전
8,userot6ry9xf7e,오랫만에 와봤는데 정말 예뻐지셨어요!!!!,0.0,11개월 전
9,hjjo74,"이쁜거 많네요~~
언박싱영상 기대되어요♡",3.0,1년 전
10,userps3xq9rg1h,이번엔 h&m에서 작년영상처럼 검정 기본가디건은 안나오나봐요 ㅠㅠㅜ그래도 언니 구매템 저도 담았습니당 ㅎㅎㅎ,1.0,1년 전
11,Heteoo,언박싱 넘 기다려지네욧!!!!,1.0,1년 전
12,userkp3gy5fd6v,완다님 가디건 구매 기다렸어요 ,0.0,1년 전
13,hjhalove,언박싱영상 너무너무 기다려져요!!!,3.0,1년 전
14,userkj9er3xx5g,완다님 플마는 꼭 가고싶네용. 완전 예쁜게 많을듯요.,1.0,1년 전
15,sehee1228,플리마켓하시믄 부산여행 겸 놀러가께요!!! ️,2.0,1년 전
16,userkx8sh2wd3x,라이브로 프리마켓해주세요~~~,1.0,1년 전
17,hjhalove,"언니,,,, 갑자기 영상틀면 너무좋아요!",1.0,1년 전
18,jy2232,플리마켓 할때까지 숨참을거에요!,2.0,1년 전
19,userpp2ot2wx9j,"이뻐지셨네요
다이어트 하느라  수고하셨어요~~",1.0,1년 전(수정됨)
