,youtube_id,comment,like_num,comment_date
0,kimtaedy,"월드컵 현장의 열기를 영상으로 다 담아주시다니.... 이렇게 영상으로 생생하게 전달받을수 있어서 너무 짜릿하답니다~~ 
한국 축구 짱이야🇰🇷",13.0,8개월 전
1,roomje,"와 샌웅니.. 먼 카타르까지 가서도 영상 알차게 담아와줘서 넘 고마오용..♡̴ 언니 덕분에 노을 질때 예쁜 카타르 사막 구경했어요
그나저나 역시 국적을 불문하고 샌언니 미모는 다 통하나봐여..🥹 언니를 가진 주호 오라버니가 승리자 ~,~ ",8.0,8개월 전
2,userzw3el2mi4q,영상보니 경기생각나서 또 울컥했어요 ㅠㅠㅠ좋은 여행 영상 보여줘서 감사해요!! 보기만해도 대유잼이라 대리만족 장난아니네용:),2.0,6개월 전
3,MMyd7rj,love this!! so glad you enjoyed being in QATAR<3,12.0,8개월 전
4,useruv1ip2hb1n,인스타에 뱀? 모양 보고  그냥 카타르 유명한 건물이구나 생각했는데 영상보고 그게 크루즈란걸 보고 충격먹었어여;; 크루즈가 진짜 비싸고 시설 쩌는줄 알았는데 이정도 인줄 진짜 몰랐어 넘 멋지고 언니덕에 구경했어️ 그리고 티비 나왔을때 너무 반가웠어 진짜ㅠㅠ 맨날 행복하길 ,4.0,8개월 전
5,userur5ht5gl2q,"새은언니 역시 카타르에서도 먹히는 외모..  인정합니당 !! 
언니는 우쨤 ... 카타르 분위기랑도 잘어울리나용 알라딘 공듀 같아영 ~~ ㅠㅠ 
글구 월드컵 티비로 봤는데 실제로 봤으면 진짜 울컥했을꺼같아요 ㅠㅠㅠ 대한민국 최공 🇰🇷
그와중에 어딜가든 한식은 꼭 먹는 샌언닝ㅎㅎ ",3.0,8개월 전
6,userqy8ut1ov7c,진짜..샌언니 영상은 항상 넘 힐링이고 재밌고 시간 뚝딱 ㅠㅠ 그리고 오늘도 언니 넘 이뻐용,1.0,8개월 전
7,gordofresco,"When we host the world cup in Brazil again, you will be able (if you want) to come and feel what a country that has football as a passion really is, in addition to being able to enjoy a lot of things here 🇧🇷",3.0,8개월 전
8,usernl2jf7pw9p,근래 보기 드문 재밌고 유익하고 진짜 부러운 여행이였습니다.. 너무 즐거운 대리만족을 줘서 감사 할 따름이네요...그리고 새은님 너무 이쁜 것 보다 아름답다는 말이 잘 어울려요....,2.0,8개월 전
9,choecheese,와 대리만족 쩐다️ 잘다녀오셨군요,1.0,8개월 전
10,Ssubin,"샌언네 카타르 브이로그라니,,🫶 넘 기다렸잖아용 히 티비로 보면서 언네 잡힌 장면 나올 때 놀라서 가족들한테 제가 제일 좋아하는 유튜버 언네라고 자랑했어요(?)ㅋㅋㅋ 
언네가 경기장 갈 때 입은 팬츠들이랑 백화점에서 입은 팬츠 정보두 넘 궁그매요 언닝",4.0,8개월 전(수정됨)
11,eeunjae5776,"샌언니 이번 여행 영상 넘 재밌어요!! 보는 내내 계속 같이 웃으면서 봤다는,,,,ㅎㅎ",2.0,8개월 전
