,youtube_id,comment,like_num,comment_date
0,ynibe,여행 가서는 편하게 여행만 하고 싶으실 수도 있는데 항상 이렇게 키치하고 힙한 새은님만의 바이브로 영상 남겨주시고 올려주셔서 너무 좋아요 ! 쇼핑몰 위치나 꿀팁 등등 조금이라도 좋은 정보 나누려 하는 모습도 너무 진심이 느껴져서 볼 때마다 감동이에요..ㅠㅠ 나중에 미국으로 여행가면 샌플레이스 꼭꼭 들려볼게요 고마워요 🫶,12.0,1년 전
1,userjs1tr6ov3q,주호님 ㅋㅋㅋㅋㅋ 팬케이크 시럽 항상 얼마나 뿌려줘? 물어보고 자기마음대로 뿌리시는 ㅋㅋㅋㅋㅋㅋㅋㅋ 너무 웃겨요 ㅋㅋㅋㅋㅋㅋ,34.0,1년 전
2,yaan9302,Your videos are so fun to watch i keep rewatching it ,6.0,1년 전
3,sadeiofficial,Everything was so cute!!  Excelente!!  Aloha  from Hawai’i ,1.0,1년 전
4,bdbd6667,ㅠㅠ 언니 영상 보니까 너무 너무 여행가고 싶어졌어요ㅠㅠㅠ ♡ 🥹 ,1.0,1년 전
5,useruv1ip2hb1n,언니가 작년말에 미국 갔다 오셨는데 벌써 8월 말이네요 ㅠㅜ 이 영상보고 갑자기 시간이 빨리 지나갔다고 느껴지네요 흑흑 일년에 해외로 3번 너무 부럽댜 ㅠㅠ 언니 극 p라고 하하셨은데 계획잡고 숙소잡아서 간거 신기해요 ㅠ 저는 진짜 계획을 못 세워서 못가는데 ㅠㅠ 언니 악세사리는 크롬하츠랑 젤 잘어울리고 신발은 돌킬이랑 진짜 완전 찰떡  언니 스타일 보면 저랑 진짜 비슷해요 절대 심플하면 눈에 안들어 오고 무조건 유니크 ️ 담편 너무 기대돼 계획은 어떻게 잡고 가신건지 궁금해욤 ㅎ,3.0,1년 전(수정됨)
6,userth5pn3mi8q,"워앙아ㅏ아아 저는 요즘 샌언니 머리 묶은게 왜케 귀엽고 이뿌져…? ㅋㅋㅋㅋㅋㅋ️
그나저나 엘에이 브이로그 중에 언니만큼 힙하고 예쁜 브랜드샵 가는 거 보여주는 영상이 없어서 언니 영상만 주구장창 돌려봤는데 이렇게 또 새로운 영상이…",2.0,1년 전(수정됨)
7,jenniewall7864,Saeeun te amo 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷️️,0.0,1년 전
8,userpz8md1lf4p,헉 쇼핑브이로그 너무 좋아요...얼마전에 하와이 여행으로 언니 알게된 후로 영상 정주행하고 기다리고 있었어요!! 따끈따끈 새영상 아껴보겠습니당ㅎㅎ,7.0,1년 전
9,userxu4hi3vk3n,"어ㄴ니 오늘 영상도 최고에요.. 언니 브이로그는 항상 최고죠,,",0.0,1년 전
