,youtube_id,comment,like_num,comment_date
0,usercq8sj4jl3k,진쨔 샌 언니는 정보를 아낌 없이 퍼줘서 너무 좋음…,8.0,2개월 전
1,jackiepaigehews,i like your outfit style it’s very unique especially the head accessory,0.0,1개월 전
2,nanichoofficial,엥 화장안번지는거 핵신기...,27.0,2개월 전
3,leeves9637,최근에 여름이라 머리 밝게 했는데 금발 메이크업 넘 기대되요!!!🫶,1.0,2개월 전
4,thaipilled,waterbomb looked so fun ,1.0,1개월 전
5,Comonbabe,"워터밤 만렙 샌언뉘,,, 패션선쉥님에 이어서 워터밤 선쉥님까쥐,,,무한신뢰(〃ω〃)",2.0,2개월 전
6,sentenos,미국 브이로그 기대할게용️‍️‍,0.0,2개월 전
7,lj2132,이제 워터밤 = 샌언니 공식 그 자체,0.0,2개월 전
8,kimtaedy,금발 계속보니깐 그냥 에스파 카리나,1.0,2개월 전
9,userrj9ln3em2x,넘넘 이버요 ️ 공주그잡채 ㅠ,0.0,1개월 전
10,useryf2zi1vu4b,멋있습니다,0.0,2개월 전
11,honeybaby6742,집에 혼자 잇는 하루 브이로그 해주세영 ~~,1.0,1개월 전
12,milliondollarbaby,워터밤에서 제일 핫했던 그녀 새은히메,3.0,2개월 전
13,userzy6kd2hj9q,새은님  워터밤 브이로그를 볼게요,1.0,2개월 전(수정됨)
14,euphorimi4254,갈아입은 치마가 진짜이뻐요!!!예쁜언니 둘다 가지고있는 치마 정보 궁그매요오,3.0,2개월 전
15,jellyfish686,可愛い声です(⁠◍⁠•⁠ᴗ⁠•⁠◍⁠)⁠,0.0,2개월 전
16,userhp2nv7pd3b,갈아입은 치마는 어디서 구매하셨을까요 ㅠㅠ,2.0,2개월 전
17,usernv1gs7ju2t,새으니 언니 모자 오디꼬에요.. 너무 예뻐요.,0.0,2개월 전
18,ball9carrot933,テリちゃん,0.0,2개월 전
19,mmmmjs5hc,언닝 카키색 치마 정보좀 알랴쥬세용 ㅜㅜㅜㅜㅜ,3.0,2개월 전
20,akinuakinu2087,,0.0,2개월 전
21,usergl3jp9rm3i,"카키치마 정보 알수있을까요????️
혹시 가능하시면 모자도 알고싶어요!!",3.0,2개월 전
22,osobella,그사세..,1.0,2개월 전
23,SONto4ip,안녕하새은 Saeeun님 워터밤쇼 재밌있었나요.,1.0,2개월 전
24,usergs4ft2ww8y,신발 착용감 알고싶어요 편한가용,0.0,2개월 전
25,hehea1257,화장 연한게 더 나을거같애요..,0.0,2개월 전
26,eeeooo3987,언니 치마정보좀야 완전예뻐..,2.0,2개월 전
27,richrich2862,Sis where is that hat from????,0.0,2개월 전
28,tramyfischer2741,I Love you Du bist so süß,0.0,2개월 전
