,youtube_id,comment,like_num,comment_date
0,hellosaeeun,"여러분!! 제가.. 
새로운 애칭을 지어보려고 해욤,,!!!
자주 불러 드리고 싶은 마음이 굴뚝같은데,,
지금 애칭은 자주 부르기가 어렵더라구용..헷ㅠㅠ
많이 정들었지만.. 새로운 애칭 추천해 주시면 
애정 가득 담아서 더 많이 불러 드릴ㄱㅔ요!!!!

13:49 Event
영상 보시고 더보기란 참고하셔서 
많은 참여 부탁드려요옹..
항상 감사드립니당!!",28.0,7개월 전(수정됨)
1,woongheo2467,치히로! ‘센‘과 치히로니까 우리는 ’샌‘과 치히로 어떤가요? 입에도 딱 붙고 귀엽기도 하고ㅎㅎ,115.0,7개월 전
2,userin8vu7xq5s,"[샌들]이용!!! 
새은(샌)언니를 좋아하는 사람(들)
오글거리지 않으려면 입에 착착! 붙고 심플해야하는데 언니가 패션을 좋아하시기도 하니까 입에 착착 달라붙는 패션 아이템 중 하나인 샌들 ㅎㅎ",26.0,7개월 전(수정됨)
3,userxe5po2wy8c,ほんとにセウンちゃんのファッションスタイルが好き！！,3.0,7개월 전
4,userco4gt8qk4s,언니 영상을 보면 패션공부 하는 느낌이 나서 너무 좋아요 ..,4.0,7개월 전
5,userui5px9qk7e,일본이 제가 제일 여행해보고 싶은 나라였는데 언니가 딱 가쥬셔서 언니 감성 가득한 일본 브이로그 너무 행복했어요 근데 하울까즤... 완벽해 샌니언니 우리가 원하는 게 뭔지 너무 잘알아.... 🫶 애칭 “샌냥이” 어때요 언니만의 고양이들 언니는 넘 예쁜 고냥이상이니까 저희들도 언니만 졸졸 따라다니는 샌니언니의 냐옹이가 되는거예요 샌냥이,7.0,7개월 전(수정됨)
6,userym7lq4uh9z,"Sen's  샌즈들 ~ 하고 불러줘요 
새은언니는  무드가 특별하고 독보적이기도 하고 그런 언니가 좋아서 팬이 된 사람들이 모여서 영상을 보게되고  내적 친밀감이 생겼답니당 ! 샌 언니만의 색깔을 담아내는 영상 , 그런 모습이 좋아서 우리가 되었다는 큰 의미가 담겼고, 온니처럼 시크하고 예쁘게  써지는 영어이기도 하고 예쁘게 발음할 수 있어서  슬쩍 츄쳔해봅니당 ,,🫶",20.0,7개월 전(수정됨)
7,userur5ht5gl2q,"언니...저..언니 영상 뜬거보고 찐팬으로 심장 두근댔어요ㅎㅎ 심각증세 기절(오버아님주의) 
일본 빈티지브이로그에서 본 언니 모자 너무 잘어울려용! 그때 빈티지가디건이랑 
찰떡 조화 지금 쓰고있으신 모자도 엄청 힙하구 너무 이뻐용 ㅠㅠㅠ
저도 언니가 예전부터 '샌애기' 구독자애칭말고 다른 구독자애칭 정해달라고 하셨을때 생각해봤는데 '샌드' ,'샌둥이', '삐약이', '샌위티' 일단 생각해본 정도는 이정도고 꾸준히 더 좋은 아이디어있으면 언니 영상보면서 생각나는거 계속~생각해서 댓글 작성할께용!! 일단 생각하게된 계기 먼저 말씀드리자면 
'샌드'는 과자,모래 이런뜻이 있는데 과자랑 모래처럼 차근차근 쌓고 부드러우면서 감싸는 느낌에서 생각해보았구용
'샌둥이'는 사랑둥이, 귀염둥이같이 '둥이'라는 표현에서부터 애정이 느껴지는 애칭인거같아서 그렇게 지었구
'삐약이'는 언니 닮은 캐릭터 트위티를 연상해서 조금 더 귀여운 표현으로 애칭을 정해보았구용 
'샌위티'는 마찬가지로 트위티에서 따오긴했는데 새은+witty=언니 영상을 보고 즐거움과 언니영상을 좋아하는 구독자분들을 애칭으로 선정하게되었습니당! 
추가: '새코미', '새콤이' 
안녕하새은에 맞게 헬로뒤에 뭐를 붙이고싶었는데 너무 헬로키티 카피하는 느낌이여서 제외했어용 ㅎㅎ 
혹시나 마음에 드시는 애칭이 있으시면 당연 좋겠지만 ㅎㅎ 그래두 어떤 애칭이 선택되어두 모든 죠아용~
그리구 귀여운거 보고 귀여워하는 언니모습이 더 귀여우세용 ㅋㅋㅋ
'샌드', '샌둥이','삐약이', '샌위티' 들이 힙새은님 영상을 좋아합니당!",2.0,7개월 전(수정됨)
8,Zazalg8ed,언니 넘넘넘 예뽀요..🥹 2월에도 행복한 일만 가득하셔요오,2.0,7개월 전(수정됨)
9,doxjdbs5693,언니는 ㄹㅇ 빈티지 분위기가 잘어울림요 개이뿜,3.0,7개월 전
10,lj2132,"새알들 어떤가요? ㅎㅎ 새은님의 ""새""가 들어가면서 아기보다는 털털한 (?) 워딩에 새은온니가 애정있게 아껴주고 품어주는 알들이 저희인 ..  뭔가 정감이 있으면서도 애기보다는 부르기 덜 요로코롬한 단어가 아닐까 싶어요 ㅎㅎ ",5.0,7개월 전
11,usernl8td5fq8n,"샌바이 추천합니다
선배 일본어로 샌바이!
샌바라기 느낌도 있고 무엇보다 새은언니를 보면 여고나 여대에 있을 것 같은 멋진 선배같은 느낌이 들어서 짱짱 잘어울릴것같아요",5.0,7개월 전(수정됨)
12,userew3dt7ge5n,"언니 하울 넘 조타.. 일본갈때 또 봐야즤.. 그나저나 샌애긔 넘 정들어서 조았는데  그래도 개명한다니깐 또 신나는.. 뜬금없이 생각났는데 ‘샌지’ 어때요? 새은언니하면 빈티지..,, 그래서 줄여서 샌지라는 단어가 생각났나봐여 넘 귀엽기두 하구!",0.0,7개월 전
13,dasomlee6323,"첨에 쓰신 고양이모자랑 캐피탈 팔토시 넘 찰떡잉 
구독자 애칭 넘나 어려운것 ㅠ 좋은걸루 지어지길 바랄게유 샌샌이 어떤지 언니는 샌이 저희는 샌샌이 ",1.0,7개월 전
14,useruv1ip2hb1n,뿔비니 너무 너무 귀엽다 ㅜㅜ 언니 턱 라인이 진짜 이뻐서 모자가 넘 잘어울려요 !! 근데 바가지 뒤집어 써도 이쁠듯  언니 일본 갔을때   샤랄라 치마 룩 진짜 이뻤는데  그때 신은 부츠 방금 나왔는데 더 이뿌네요 정보좀 알려주세옹 그리고 샌애기가 너무 좋은데 ㅜㅜ,2.0,7개월 전(수정됨)
15,userlh8wc9qc5t,"""모래"" 어떨까요 ? 새은-샌-샌드(sand) 이런식으로 연관지었어요  하나하나 작은 알갱이들이 모여 모래가 되었듯이 언니를 좋아하는 사람들이 모여 구독자가 됐다는 의미로 지어봤어요 ! 그리고 모래는 바람을 타고 자유롭게 날아가기도 하고 바닷물과 만나 갯벌이 되기도 하고 모래는 굉장히 다양하게 쓰이고 있어요 ! 화재 진압에 쓰이기도 하고 아이들의 안전을 위해 운동장이 되어주기도 하고 실리콘의 원료나 반도체의 주 재료이기도 해요 🫢 이처럼 구독자님들의 개성과 구독자님들의 무궁무진한 가능성을 표현함과 동시에 어떨 땐 새은언니의 넓은 운동장이 되어주고, 어떨 땐 깊은 갯벌이 되어주고, 언니가 힘들땐 위로해주고 그 고민을 없애주는 화재 진압이 되어주고 싶다는 의미를 담아봤어요 🫶 요즘 일본 너무 가고싶었는데 언니 영상보면서 힐링하고 있어요 🥹🥹",2.0,7개월 전
16,userft7nt7jp3p,"뭘 입어도 그냥 다 소화해버리는 샌언니 .. 
덕질을 안할수가없서 ㅠㅠㅠㅠㅠㅠㅠㅠ 
그래서 구독자애칭 샌덕이 ! 
 샌덕  샌언니 덕후 🫶",0.0,7개월 전
17,uservm2ov9oi8c,샌즈쟁이!!!!!!! 무조건 언니랑 찰떡….그냥 귀엽기도하고 센스 넘치는 언니보면 그냥 우리를 샌즈쟁이들이라고 불러주세요,1.0,7개월 전
18,userkc7jy3ct6q,"샌찌 샌니 샌씌 샌쓰 샌티 
샌니!! 새은언니.. 머찌면 다언니라구해 .. 
(비니를  조아하는 샌언니 취향도 담아써요 샌니..비니)
샌티!! 새은언니하면 빈티지 !!!! 새은 + 빈티지 = 샌티 ︎
샌티 난다 .. 라는거지 ︎",1.0,7개월 전
19,usersw8ek9ds5z,새랑이! 귀엽고 새랑이들 이렇게 부르면 딱 입에 달라 붙어서 좋다 ㅎㅎ! 새은 사랑이,1.0,7개월 전(수정됨)
20,userdy6yt6nk5j,힙하고 멋지니깐 우리는 새삥이  보세옷을 걸쳐도 모든게 다 새삥~~~,0.0,7개월 전
21,Hongseheee,"진짜 이번에도 미쳤수 ... 
구독자 애칭 정하기 진짜 너무 쉽지 않죠 ...
안녕하새은 ! 처럼 안녕하새우 !
비슷한 느낌의 장난스러운 말과
같은 ‘새’에 우를 더해서 새우 어떤가용 ?  발음도 너무 귀여울 거 같아용 새우들 ~!~! 안녕하새우 ~!!",1.0,7개월 전(수정됨)
22,userhz2tl5zu4c,샌즈 어때요!! 새은언니의 키즈들｡｡｡ 너무 단순하긴 하지만ㅠㅠ 나름 귀여운것 같아요 ㅎㅎ 샌애긔들도 너무 귀여웠어서 아쉽지만 언니가 원하는 새로운 애칭도 너무 좋아요 언니 영상보고 패션에 대해서 많이 배운거 같아 너무 행복합니다 ㅎㅎㅎ 항상 좋은 정보와 영상 올려주셔서 감사해요,1.0,7개월 전
23,usermr7yx4hk3s,온니 하객룩 코디 영상도 올려주세요,0.0,7개월 전
24,kfiiennsm,"우연히 새은님 알게되서 구독한지 몇일 안됐지만 영상 차근차근 다 보게되었어요  그만큼 새은님 매력에 빠졌버렸어요!!
구독자명 감히 지어보자면 새얀어떨까용? 한글뜻으로 새롭고 하얀 이라는 뜻 인데 새은의 하얀이들 줄임말도 될거같고 감히 지어봤습니당ㅋㅋㅋㅋ",2.0,7개월 전
25,nayeonjessicakang695,Omg언니!! 쿠로미들 어때요 마이멜로디보다 쿠로미가 언니한테 잘어울리고 ㅎㅎ 뭔가 언닌 인간크롬하츠여서… 크롬 쿠롬 이런식으로 하면 넘 귀여울것같아용 !!,1.0,7개월 전
26,useroz6fk6os8j,<새>은언니를 사랑하는 <우>리들 해서 <새우>어떤가용??!! 발음 하기도 쉽고 언니의 귀여움이랑도 잘 어울려요️ 개인적으로 구독자 애칭은 발음하기 쉽고 뜻이 쉬운 단어가 제일 입에 잘 붙는거 같아서 간지뿜뿜 뭔가 있어보이는 애칭들중에 고민하다가 제일 귀여운 <새우>로 저는 추천해봅니다~ 언니 오늘 영상도 너무 재밌고 언니 너무 이뻐요!! 언니 쇼핑 하울이 진짜 젤 재밌는거 같아요,1.0,7개월 전(수정됨)
27,Alivealwayslove,"샌이 : 아무래도 언니 이름이랑 비슷해서 더 귀여운 듯한.. 아니면 ‘메리(멜이)‘도 귀여운 것 같아효,, 언니 최애 마멜이니까 뭔가 도 귀여워 보여서 고냥 마음에 들어욥 ️‍",0.0,7개월 전
28,SONto4ip,안녕하새은 Saeeun님 겨울룩북이 너무 잘 어울리시네요.,0.0,7개월 전
29,userbc6rn8eg6i,"새미 - 새은이의 미인들 
새보(새물) -새은이의 보물
새찌 -새은이의 구찌 (소중하다는뜻)
미온새 - 미쳐도 온제나 새은 🫶",1.0,7개월 전
30,gangmi,"마이멜로디를 따라서 ""샌로디"" 어때용? 
샌로디! 꽤 귀엽지 않나용? 키티안경 왤케 잘어울리는거에용ㅋㅋㅋㅋㅋ",0.0,7개월 전
31,usermn9ug1hv5t,"1.새로미️ (산리오에 마이멜로디 친구 쿠로미가 떠올랐어요)^_^
언니는 마이멜로디라면
우리들은 절친같은 존재 새로미!🫣

2.여러분을 새러분이라면 어떨까영?

3.알러뷰를 새러뷰?️",1.0,7개월 전(수정됨)
32,useroq8nd1xg2j,새나(saena) 어떠신가효?! 발음하기두 편하고 입에 촵촵 달라 붙구 무엇보다도 베스트 프렌드의 애칭 느낌이라 완젼 친한 사이 같달까 언니 이름에서 따온 애칭이라 언니 구독자임을 확실하게 알 수 있기두 하구욥.!️️,0.0,7개월 전
33,userge3gd6ru2z,"(샌님)들 어떤가용!!?
아니면 (섄님)도 괜찮을 거 같아욥!
새은님밖에 모르는 샌님들~~ 이라는 뜻도 있고 부르기에도 넘 귀염터지는 이름이 아닌 거 같아서 추천드려용! 그리고 무엇보다 입에 착 붙슴댜...",0.0,7개월 전(수정됨)
34,soleebutiloveyou,"샌넬 
명품계의 갑인 샤넬느낌으로 새은님의 구독자분들도 그런느낌으로? 추천",0.0,7개월 전(수정됨)
35,userkv1sl5lh7u,"1. 바야 ( 언니의 유튜브 이름인 ‘안녕하새은’에서 ‘안녕’과 반대인 ‘바이’와 친한 친구를 부를 때 ‘야’라고 많이 부르잖아요 서로 오래 소통하고 끈끈한 관계를 만들기 위해서는 친밀도가 중요하니까 친밀감을 나타낼 수 있는 ’야‘를 합쳐서 ’바이야‘라고 하고 이걸 줄여서 ’바야‘ 안녕하새은의 영상을 ’바(봐)야‘해!!!️️ 아니면 ‘야’를 빼고 귀엽게 ‘바잉’도 괜찮을 거 같아요!! 바잉이들~~~) 저도 같은 ISTP로써 오글 거리는건 절대 못 말하겠더라구요 ㅎㅎ..

2. 샌쟁이(언니의 영상을 보고 패션과 뷰티 센스를 얻어 많은 도움을 받은 구독자로써 ’센스‘와 그로 인해 멋쟁이가 되었기에 ’멋쟁이‘를 합쳐 샌쟁이!!)

3. 샌럽(새은 언니의 이름을 줄여 ’샌‘이라고 하고 언니를 사랑하는 마음인 love ‘러브’를 줄여 ‘럽’ 합쳐서 샌럽 더 나아가 언니와 구독자들 모두 셀럽이 되겠다는 그런 ㅎㅎ..)

언니 사랑해용 ><",3.0,7개월 전(수정됨)
36,userdm3oz8zf2k,"️샌블리 & 새로이 ️
샌블리는 새은언니랑 러블리 구독자들을 합쳐 쓴 말이구
새로이는 새롭게시작하는 뜻으로 쓰이는 단어에요!! 새롭게 다시 구독자를 정하는 기념으로 새로이도 좋을거같아여 ><",2.0,7개월 전
37,Comonbabe,"역싀 언니하면 또 빈티지... 미쳤네요 오늘도,,,샌덕후, 산리오덕후는 햄볶합니당
애칭 추쳔쓰~ [온샌이로] 뜻: 온새미로를 온샌이로 바꾼 겁니당 원래 단어 자체의 뜻도 이쁘지만 온샌이로가 온통 새은이로~ 뭔가 그런 의미..?ㅎㅎㅋㅋㅋㅋ 우린 언니밖에 없으니ㄲ ㅏ..ㅋㅋㅋ 그래서 간략하게 이로 안녕~ 이로들? 이런식으로 이름처럼 자연스럽게 부를 수 있지 않을까 싶어서 말해봤습니당  온새미로, 언니 (새은) 그대로를 사랑한다는 의미도 있움!!",0.0,7개월 전
38,uservm6tu3pd5g,새유! 뜬금없지만 뭔가  See you tomorrow 가 생각나서요! 어제도 보고 싶었고 오늘은 더 보고 싶고 내일은 또 더더욱 보고 싶어질 새은님의 영상들... 늘 기다려요오,0.0,7개월 전
39,useris3rq3hj1m,"‘새노’ 추천드려요
발음하기도 간단하고 한국말로 “하나, 둘, 셋!” 에서 셋에 힘을 주는 구호가 있잖아요 그 중 셋이 세노로 들려서 세노라는 말이 나왔다고도 하더라구요 저도 들은거라 확실한 건 아니지만 새은언니와 소통하면서 합을 맞춘다는 뜻에서 새노! 어떤가요? ",1.0,7개월 전
40,karakuwa553,本日も癒されました♪可愛いすぎます♪,0.0,7개월 전
41,userfu5uj9oz7k,"새내기 어떤가요??  새내기들 ~ 부르기도 듣기도 좋구 !! 저도 잇팁이라 .. 부끄럼도 많고 오글거리는거 잘 못해서 ,,,! 새내기는 부르기도 편하구 ! 입에도 착 붙어서요",1.0,7개월 전(수정됨)
42,usermw6pl3co1x,"안녕히가새은
센데렐라
롯센
세으닝 줄여서 세닝이들 ㅎㅎ
 언니 영상 항상 잘 보구있오요~ 2023두 일복 터집시당><",1.0,7개월 전
43,userzs9of8ee1x,"애칭: 센스
부르게 쉽게 지어봤어요~
항상 영상보면서 힐링받고 있어요
꼭 당첨되고 싶어요~",2.0,7개월 전
44,userjk2wv4wl5v,"하쿠 어때요?
센과 치히로 영화에서 센(치히로)랑 같이 다니는 하쿠!
발음도 편하구 털털한 느낌도 있고! 같이 모험하면서 성장해나간다는 의미에서도 언니를 좋아하는 구독자들과 같이 성장해나가는 것도 좋은듯해용",0.0,7개월 전
45,userrn8lx4nw3h,너무 잘어울려요,0.0,7개월 전
46,kokomo0115,샌니들 안녕~~~~ 샌니 추천해여 언니️️ 항상 하울 영상 잘 보구 있어요 ㅠㅠ 언니 너무 제 스타일이여서 취저..,0.0,7개월 전
47,userbk3nl4kd8q,새복이들 어때여 언니 복도 받고 새은언니도 보고 >_<,1.0,7개월 전
48,userkb8tl1wz6b,샌하 맨처음에 인사하기 편할거같구 털털한 느낌이나서용! 인사할때마다 쓰면 입에 잘붙을거 같기도해서용ㅎㅎ,0.0,7개월 전
49,usered4uw9gd4s,샌수니ㅎㅎ 새은님 센스 보통 아니시니까 구독자분들도 다 새은님 스타일 좋아하시고 해서 생각났어요ㅎㅎ,0.0,7개월 전
50,usercr6ey5pd6c,"샌드위치!
샌: 새은님
드:de 는 ~의 
위치:무엇에 대한 정보를 추가로 제시할 때 씀
새은님의 일상을 함께 나누다  비슷한 발음으로 ",0.0,7개월 전
51,Charmander1010,"구독자 애칭!
1.  샌드위치  -> 샌드위치처럼 찰싹 붙어있을라궁 
2.  금은방  -> 새’은‘ 이라서 껄껄 

새해 복 많이 받으세용",3.0,7개월 전
52,userwq2kg7yw3d,샌냥이들 !! 발음도 귀엽고 새은님은 고양이 상이시구 새은님의 고양이가 되고 싶은 마음입니다 ㅎㅎ,0.0,7개월 전
53,lunnnnnn7806,"샌콩이  저는 친하거나 소중한 칭구들에게 콩을 붙여서 부르거든용 ! 샌콩이들 귀여운 거 같아요,,",0.0,7개월 전
54,userqv9jk9ir3m,언니 퍼스널컬러 뭔가용?? 다 찰떡,0.0,7개월 전
55,Midoricu,’센쁘‘ 어때요? 센쁘들~~ 센언니를 이뻐하는 이쁜이들~ 해서 센쁘,0.0,7개월 전
56,userdew1wx8wx1y,새은님을 새으니라고 부르기도 하잖아요!! 그래서 구독자도 친근하게 불리는 느낌으로다가 '구으니'(?!) 아니면 은자돌림으로 반희수처럼 사람이름같게 '구은'같은 구독자 애칭!,0.0,7개월 전
57,applejan95,"[새니-] 어떤가욥 
부르기도 귀엽구 새니들~ 하면 기여율듯!",0.0,7개월 전
58,userwe5zm9tm6b,새은님의 은자 따서 “은동이”요 ! 금은동은 뭔가 이상해서 친숙하게 은동이 ㅎㅎ 추천드려봅니다 ,0.0,7개월 전
59,usertv4rl1fi7f,새꾸(새은+내꾸)너무 귀여울거같아서요,3.0,7개월 전
60,userxb8qp1bo1d,샌강 > 생강 어떠신가뇨 부르기도 쉽고 특이하기도 하구용!!! 아니면 샌애기가 너무힘들면 샌둥이도 귀여운거같아요 샌둥이들 샌둥샌둥! 아니면... 샌빠이같은거 밖에 생각이 안나네요...언니의 샌빠이가 될 순 없겠지만 ㅠㅠㅠㅠㅋㅋㅋㅋ 아니면 새콤달콤은 어떠신가요 언니 닮은 새콤달콤들..,0.0,7개월 전
61,CatTKiS,"샌니 어때용? 전 훠얼씬 언니지만 새은언니 따라쟁이들이 새은언니~~ 하는  느낌으루^^
샌니들~~~~!!  항상 힙하고 패션리더 새은님 응원합니다!",0.0,7개월 전
62,useriw5kx1sc3e,샌새 ! 일본어로 선생님 뜻이기도 하구 새은님 이름 줄여서 !! ️,0.0,7개월 전
63,useryj2ob4hv6s,샌애긔로써 (개명)하는게 아쉽지만ㅋㅋㅋㅋ 공주들 어때요 언냐도 공주니까 우리모두 공주놀2..🫶,5.0,7개월 전
64,userbe5bq9og6l,살짝 싸모님 같은 느낌으로 “새 아가” 어떤가요……!!! ㅎㅎㅎㅎㅎ,0.0,6개월 전(수정됨)
65,usermd4xk9ht9l,"바이(빠이) 추천합니다 !! 성까지 붙이면 샌바이(쌘빠이,선배) 두바이도 좋아요 !! 근데 전 다 좋아요 🫶 바이여러분!!! 바이분들!! 안녕하새은 앞에 안녕이라 구독자분들은 바이로 했는데 센빠이가 생각나더라구요 >< 오늘도 영상 잘 봤어요 작년 겨울에 일본갔는데 또 가고 싶어요 ",3.0,7개월 전
66,userom6ge4ib2n,와 사신 모자들 너무 이뻐요 오늘도 감탄하면서 봤어요 근데 언니는 생머리인데 얼굴 옆쪽 머리카락이 붙어있어도 숱? 볼륨?이 많은데 비결이 있나요 ? 착 달라붙으면 오히려 얼굴이 커보이는데 언니는 완전 잘어울려요,0.0,7개월 전
67,userrz7wk8bo2j,"샌애기싫으면 샌빠이..ㅎㅎ
새 애칭은 안오글거리고 머싯게! - ̗̀( ˶’ᵕ‘˶) ̖́-",0.0,7개월 전
68,jeolmi7210,"새콤이요  샌언니의 ‘새’랑 
저를 포함한 구독자분들이 샌언니의 새콤한 비타민이 되구싶을거에여",0.0,7개월 전
69,milliondollarbaby,와 캐피탈 바지.. 메모메모,0.0,7개월 전
70,zajn9vd,"샌리오 어때유~? 마이멜로디,키티 캐릭터들이 산리오에서 나오니께~ 언니가 좋아하는거구!! 저두 산리오 캐릭터 다 조하해요",0.0,7개월 전(수정됨)
71,usertv9bt9qx2l,은둥이 ! 부르기도 편하고 글케 오글거리지도 않고 좋은거 같아용,0.0,7개월 전
72,timelesscitty,온니..이 영상에서 쓴 비니 궁금해용..넘 귀여워..,1.0,7개월 전
73,userzn6pw2sh7h,언니 혹시 캐피탈 바지 사이즈 몇으로 사셨을까요 ?? 사려던 바지가 떡하니 있네요 ㅠㅠㅠ,1.0,7개월 전
74,bowoolaadorl,샌(샐)린이들 샌언니와 아이들(어린이들) 샌린이 귀엽지 않나요? 언니 항상 영상 재밌게 보고 있어요ㅜㅜ 사랑해오 옷 너무 제 스타일이예요,0.0,7개월 전
