,youtube_id,comment,like_num,comment_date
0,HappyBirthday365,생일 축하해요! 언제나 긍정적인 에너지로 주변을 밝게 비추는 당신을 칭찬합니다. 행운이 항상 함께하기를 기원합니다.,0.0,1개월 전
1,userow9lc5sz7z,새은언니는 언제나 누구에게나 사랑 받았으면 좋겠어요  제 사랑두 받고 .. 🥹 샤넬만 보면 언니 생각이 많이 날 거 같아요 🫶 마음도 따뜻한 생일을 보낸 거 같아서 너무 행복해요 ! 🫶,8.0,8개월 전
2,usermi5vf7ve7f,샌언니 생일 너무 축하드려요 새해 복 많이 받으세요,2.0,8개월 전
3,roomje,거의 언니 유튜브 초창기부터 구독자였는데 특히나 22년 한 해 동안 다양한 새은언니 영상들을 보면서 언니에 대해 더 알게되고 더 더 더 ! 좋아하게된것같아요 🫶 비록 플리마켓은 가지못했지만 나중에 수도권에서도 플리마켓하는 기회가 생긴다면 꼭 가고싶어요 생일 너무너무 축하했고요 샌언니.ᐟ 내년에도 건강하고 예쁜 모습 자주 보여주뎨영 사롱행용 ♡̴,3.0,8개월 전
4,useruv1ip2hb1n,언니들 생파는 항상 분위기가 하이틴 여주인공 같애ㅠㅠ 언니 첫 룩북에 나온 서쿠키 원피스(영상에 입은거) 너무 이뻐서 이번 세일 할때 샀는데 언니 생일사진때 올라 와서 싱기 했어요~~!! 넘 이뻐서 따라 샀는데 뿌듯해 히히 어깨라인이 너무 넘사여서 원피스 하나만 입어도 진짜 마네킹 같음…️ 너무 이뻐 ㅠㅠ 군살도 없고 직각어깨 넘 부럽고 늦었지만 생일축하하고 내년에는 더 좋은일만 있었으면 좋겠어요~~!! 작년에 언니 연말에 여행 가셔서 올초에 영상 올라오고 그랬는데 벌써 1년이나 돼서 안믿기고 시간이 참 빠르네요 ㅠㅠ 감기조심하고 내년에도 올해처럼 자주 봤음 좋겠어요~~!! 내년에는 코로나 풀리고 꼭 샌언니 만날 기회가 있었으면 좋겠어요,6.0,8개월 전
5,xxxkim,"안녕하새은
울 이쁜 샌님 생일 축하드려요~~
울 샌님도 한해 마무리 잘하시고 새해 복 많이 받으세용",1.0,8개월 전
6,userqg4oz7fg1i,언니들 진짜 생일에 진심이야 생일영상 너무 좋아 샌언니 또한번 생일 너무너무 추카해여🫶 아푸지말고 감기조심해유!!,3.0,8개월 전
7,kimtaedy,사랑받아 마땅할 새은님 생일 너무 너무 축하드려요!! ,2.0,8개월 전
8,userparkpp,"새은언니 다시한번 생일축하드려요~
앞으로도 더 좋은영상 많이찍어주세요",2.0,8개월 전
9,blanchegreco7201,Happy birthday and thank you for inspiring us ,1.0,8개월 전
10,honeybaby6742,집투어 넘 궁금 나혼자 집에서 보내는 하루 찍어주세요,87.0,8개월 전
11,uservi6vy8pj2t,은은하게 내비치면서 자랑 하는거보단 이렇게 감사해 하면서 시원하게 자랑 하는게 보는 사람도 시셈 없이 맘껏 부러워할 수 있는거같아요 ㅋㅋ 자랑 하울 자주해주세요 보는맛 너무좋음,1.0,7개월 전
12,milliondollarbaby,누나 생일 너무너무 축하드려영️,1.0,8개월 전
13,oskrrr4836,Happy birthday saeun best looking princess ever,1.0,8개월 전
14,nayeonjessicakang695,언니 생일 추카포카해요~ 항상건강해요!!,1.0,8개월 전
15,happyuregone,"생일 축하합니다  be healthy, beautiful princess ",2.0,8개월 전
16,Byeolyi00,이언니 왜 이렇게 귀엽지..?,0.0,7개월 전
17,annravenjuera9443,Happy bday gorgeous!!!!!<33,1.0,8개월 전
18,87yenamom,생일 축하드려요,0.0,7개월 전
19,userfv5gb2xy2v,️생일축 하 해 요,2.0,8개월 전(수정됨)
20,usergc9cd4ge3c,샌언니 생일축하해요,0.0,8개월 전
21,MichelleTV2023,오넘예뻐요 퍼머플러도 미니백도,0.0,8개월 전
22,karimbakhsh8669,Amazing,0.0,8개월 전
23,ball9carrot933,お誕生日おめでとう,1.0,8개월 전
24,zajn9vd,생일축하해요샤넬걸~~,0.0,8개월 전
25,nanichoofficial,생일을 축하 합니댜,2.0,8개월 전
26,userur5ht5gl2q,언니 다시한번 12.26 생일축하드려용 ,1.0,8개월 전
27,uservd9qk7uw8w,"おめでとうございます

CHANELが霞むぐらい

本当に…いつも美しい",1.0,8개월 전
28,userio8dt1sw5f,다 진짜 너무너무 이뻐요ㅠㅠ 너무 이뻐서 짜증난다는말 공감ㅋㅋ,0.0,8개월 전
29,hyjang4708,"언니 넘넘 늦었죠? ㅠㅠㅠ 26일날 딱 디엠 보내려다가 너무 부끄러워서 유튜브 올라오면 댓글로 말해야겠다! 생각했는데 생각보다 늦었네요 ㅠㅠㅠㅠㅠ
우리 샌언니 이렇게 표현 왕창 하는거 처음봐서 신기하고 고맘고 그랬어요 !!
샌애기가 된지 벌써 얼마나 됐을진 모르겠지만 앞으로도 계속 옆에서 잔잔히 힘이 되어주는 존재가 되고 싶어요  사랑해욤",2.0,8개월 전
30,userxe8oq6xf2c,"생일축하해용️️️ 언니 귿데 저 천사 날개 어디서 샀너요,,?",1.0,8개월 전
31,Comonbabe,생일 축하해요 언니 얼굴 보고 잠시 정신을 잃었어요 왜 자꾸 예뻐요?,0.0,8개월 전
32,hug4985,생일축하합니다,0.0,8개월 전
33,userqe6sp8ud4t,너무 예쁘신데요,1.0,8개월 전
34,ClauDyWednesday,너무너무 정말정말 진짜진짜,2.0,8개월 전
35,SONto4ip,안녕하새은 Saeeun님 아주예쁘군요.,3.0,8개월 전
36,userqe6sp8ud4t,안녕하세은 Saeeun님 아주예쁘군요.,1.0,8개월 전
37,userin5xx2zq2o,토끼모쟈 오디서 산건지 귱그매여,1.0,8개월 전
38,usertr6ey5cw7h,이쁘,1.0,8개월 전
39,mmjj031,언니인스타에최근올린사진중에토끼키링달린케이스랑키링정보좀알려주세뇨ㅠㅠㅠㅠ,0.0,8개월 전(수정됨)
40,uservc7un4wr9l,혹시 원피스어디서 구매하셨어요?,1.0,8개월 전
41,poonbu,are you a kpop star？,0.0,8개월 전
42,chrisem9,i would go broke for her for sure,0.0,8개월 전
43,yukiml1zx,Instagramm が何ですか？,0.0,5개월 전
