,youtube_id,comment,like_num,comment_date
0,9530,look 4 가 전체적으로 깔끔하면서 시크 해보여서 너무 이쁜거같아요!!  숏패딩은 자칫 부해보일수 있는데 크롭된 상의와 핏되는 팬츠때문에 전혀 부해 보이지 않아서 좋았어요!!️,2.0,10개월 전
1,userlg2qh2to2h,"룩2번이요!
언니 무얼 입으셔도 다 완벽하게 소화하시네요.진짜 볼때마다 너무 부럽습니다.
메이크업부터 머리 발끝까지 다 룩과 너무 잘어울리셔요 숏패딩 역시 겨울엔 빠질수 없는 룩!!",2.0,10개월 전
2,userve2ye9qx7u,Look6번이요!! 블랙 패딩에 회색 스커트 입어서 꾸안꾸느낌으로 너무 이뻐요 코디에 어그부츠까지 더하니 귀여우면서도 시크한느낌이 새은님한테 너무 잘어울리시는거같아요!!,1.0,10개월 전
3,userrq1py4ju9m,모든 룩이 너무너무 예뻤지만 그 중에서도 저는 Look6이 제일 마음에 들었어요! 그레이 색감과 글로시한 블랙의 컬러조합이 트렌디해서 너무 좋아요!! 새은님의 메이크업부터 모든 것이 조화가 잘 어우러져서 너무너무 멋져요,0.0,10개월 전(수정됨)
4,uj7716,"Look 6번이 가장 인상깊었어요. 평소에 무채색을 좋아해서 그런지 더 눈길이 갔고, 패딩과 롱치마를 함께 매치한 것이 평범하지 않고 더욱 매력적으로 느껴졌어요. 흔한 숏패딩을 새은언니만의 스타일로 멋진 룩을 만들어내주셔서 감사해요! 깊은 감명을 받고 가요.",1.0,10개월 전
5,useruv1ip2hb1n,"2,3번 룩이 진짜 미침 ㅠㅠ 이번영상에서 언니의 정체성을 볼 수있는 룩이라 해야하나ㅜㅜ 진짜 힙하고 멋지고 이쁘고 섹시하고 좋은건 다하네  심플하지만 심플하지 않은 언니록 잘 봤습니다 ",4.0,10개월 전
6,userxk7vl7sm9z,Look1 깔끔한거 최고..️,1.0,10개월 전
7,usersj6tb2hb9v,룩5번 너무 예뻐요 독보적인 패션 너무 멋집니다,1.0,10개월 전
8,usertx7ch6gc5s,"Look 1,5번 개인적으로 정말 너무 예뻐요ㅠㅠ 새은 언니만의 감성이 잘 담겨져 있는 룩들이라고 생각해요 5번 브라운 핏되는 바지랑 매치한거 정말 찰떡이고 신의 한수,,,,, 완전 힙하면서 섹시한 느낌이고 1번은 바이크팬츠랑 가방이랑 매치한게 전반적으로 너무나도 잘 어울려서 하 정말 다 좋아요,,,️️ 
이번에 휠라 패딩 어떻게 저렇게 예쁘게 뽑았는지… 최고에요 진짜ㅠㅠ!!!!!!! 너무 좋아요ㅠㅜ",2.0,10개월 전
9,userjy3cy7qg6n,룩6가 진짜 쩔었어요ㅠㅠ 여성미와 힙함이 공존해서 젤 좋았고 젤 취향저격이었어용 ️‍,2.0,10개월 전
10,useryt7tg7py5e," Look 4
겨울이 아무래도 너무 추워서 항상 패딩만 입구 똑같은 코디만 해서 지루했는데 패딩을 활용해서 다양한 코디룩을 보여주셔서 참고할 수 도 있고 너무 좋아요!! 패딩도 손목에 포인트도 있고 크롭이라서 더 스타일리쉬하고 힙하고 넘예,,",2.0,10개월 전
11,userky4hx9gu1w,"겨울되니 새은언니의 룩북이 떴다 .. 🫶
벌써 올해 겨울이 오고있네 룩북 진짜 다 너무 예쁘다 새은언니는 새은언니만의 매력도 있고 코디도 진짜 너무 잘해서 룩북 보면서 항상 옷입으면서 배우고 어떻게 입는지도 진짜로 많이 배워요 🫶 매번 열심히 유튜브해줘서 고마워요 새응언니 ️ 전 검정코디 진짜 잘어울린다고 생각해요 심플하면서 센스있게 너무 예쁘게 look6번 짱이얐어요 !! ",1.0,10개월 전
12,userhv1gi6uz8y,"look6

무심한듯 꾸꾸한 분위기가 너무 좋아요!! 새은님의 카리스마에 잘 어울리는 룩이에요",1.0,10개월 전(수정됨)
13,Lovb1666,"Look 6
회색 코디와 블랙 패딩 조합이 너무 예쁘고 악세서리가 없어도 힙한 느낌이 나서 예뻐욤!!",2.0,10개월 전
14,userqm2jr9hz9x,"크으...오늘은 가발디테일까지
역시 언니룩북이
저는 Look4 너무 맘에 들어요!
찰떡으로 소화주셔서 그런가
평범한 검정일수있는데 글로시함도 있고 
포인트가되는 블랙 같았어요!!",1.0,10개월 전
15,jyc9975,"Look2
새은님 어느것 하나 놓칠것 없이 모든룩 다 찰떡같이 소화하시네여 역시  
그중에서도 룩2번 착장 진짜 힙하고 새은님과 가장 잘 어울렸어요!
개인적으로도 원픽! 입니다ㅎㅎ
오늘 룩북도 잘 봤어용!",2.0,10개월 전
16,userht7jk2bi4m,"Look2 개인적으로 너무너무 예쁘네요! 다른 룩들도 너무 예쁘지만 편하고 힙해보이는 올 화이트 코디에 초록 숏패딩으로 딱! 색감 잡아주니 넘나 point되고 예쁜 것 ,, 숏패딩 하단에 잡아주는 끈이 있어서 다양한 느낌으로 또 귀여운 느낌으로도 연출이 가능할 것 같아요! 필라에 이렇게 예쁜 옷들이 있는지 몰랐네요 ㅎㅜㅎ 덕분에 좋은 정보 많이 알고 갑니당! ++ 예전부터 조용히 응원하고 있던 구독자인데 새은님 덕분에 항상 좋은 스타일링 많이 영감받고 가여,, 응원합니다아 ",1.0,10개월 전
17,userse5dn7vv7l,Look 6이 가장 맘에들어요 🫣 어쩜 매 룩북이 세상 힙스럽고 골져스할까요 .. 옷 살 때 항상 많이 참고해요!! 꼭 같은 제품 아니더라도 이런 옷에 평범하게 코디하는 게 아니라 언니만의 빈티지스럽고 세심한 포인트로 코디하는거 보면서 패션 많이 배웁니다앙  감사해요항상 !! ( •̛̣̣꒶̯•̛̣̣ ) 이번 룩북도 bgm부터 .. 그냥 모든게 다 굉장히 신경쓰셔서 만들어주신게 눈에 보여요  그래서 네.. 더 살앙해요 제가  언니 같이 늙어가면서 예쁜옷 오랫동안 입어주세요 항상 응원합니다 🫶,0.0,10개월 전
18,userqe2vp1bb1z,숏패딩 .. 핏이 진짜 미쳤어여 .. 브라운도 포인트로 입기 너무 예쁘고 블랙은 진짜 말모 !! 편한 복장으로도 휘뚜루 마뚜루 입을 수 있고 요즘 넘 추운데 외투하나 있으면 걱정없겠어용 🥹🥹🥹️️️,0.0,10개월 전
19,GGgj4mi,"룩 1
패딩과 바이커 팬츠가 적절히 돋보이는 룩이라고 생각해요! 바이커 팬츠 단독으로 입기엔 부담스러우니 숏패딩으로 보온성도 높이고 적절하게 드러내준 것 같아요! 거기에 어그 부츠로 포인트 주어서 편안하게 스포티한 느낌을 잘 살리신 것 같아요!",2.0,10개월 전
20,userzd7xw3sq5u,"Look4
사실 look2-3에서 새은님 컬러매칭과 패션 센스가 돋보이긴 했는데 올블랙이 압도적이였달까요,, 올블랙이 이렇게 단조롭지 않고 힙하고 멋지면서 쿨할 수 있다니 오늘도 감탄하고 갑니다🥹🫶 이번 휠라 패딩 색감도 디자인도 완전 취향저격 당했오요,, 특히 손목 쪽 로고 마치 새은님처럼 힙하고 쿨하고 예쁘고 다하는...",1.0,10개월 전
21,userkz5fq3ij7w,"Look6
새은님은 특히 힙한룩이 너무 잘 어울리시는데 글로시한 휠라 블랙패딩을 롱스커트와 매치해서 너무 잘어울립니당
그리고 전체적으로 룩이 약간 요즘 유행하는 근미래적인(?)느낌이 나서 너무 취향저격이고 새은님이 찰떡으로 소화해주셔서 다른 룩보다 개성있고 겨울에 입기도 너무 좋을 것 같아요 ㅎㅎ!!
휠라 롱패딩 이번에 너무 키치하면서 힙하게 잘빠진 것 같아요~! 글로시한 느낌이 딱 요즘 세대들이 좋아할 느낌이고 소매부분에 휠라 로고도 심플하지만 포인트 있게 박혀있어서 넘넘 이뿝니당 ",3.0,10개월 전
22,usereu3zx7mn2k,"Look 6번이 가장 마음에 들어요! 평소에도 롱스커트 코디를 조아하는데, 새은언니의 색이랑 잘 어우러져서 힙하고 멋있고 유니크하고 다 묻어나서 가장 좋았던거 같아요ㅎㅎ이번에두 재밌게 보고가용!",0.0,10개월 전
23,usertv3ff3ct6n,룩 1이용 심플한거 같지만 패딩 컬러가 포인트가 되고 헤어에 쓴 제품들도 무심한듯 시크한 룩에 찰떡인거 같아요 ㅎㅎ 사실 개인적으로 브라운 패딩이 너무 이뻐서! 사실 언니은 뭔들 ,2.0,10개월 전
24,userzf5zz9ts5n,"Look3
겨울 패딩 룩북인데 퍼소재인 반바지와 가디건 세트로 코디해서 입으니깐 부담스럽지 않게 따숩고 힙하게 코디된거같아서 너무 예뻐요... 무난해보이지만 아무다 입을수없는 샌님만 잘 어울리는 그런늑힘...",2.0,10개월 전
25,jeolmi7210,"LOOK 2
고르기 너무 어려워지만,, 이룩은 지짜 왠지모르게 밀라노 그자체에여 샌언니★ 항상 코디에 감탄하고 영상 기다리고이써여♡",0.0,10개월 전
26,userow9lc5sz7z,울 언니 진갈색 왜케 잘 어울리냐며 .. 언니랑 넘 찰떡이라 헉 거려써요 🫶 패딩 입으면 너무 안 꾸민 거 같아서 위에 그냥 큰 티에 통큰 바지만 입고 그랬는데 언니처럼 이렇게 예쁘게 코디가 가능하다니 !  역시 체고,5.0,10개월 전
27,userlj1yw3zg3r,"5번 룩이요!!!
계속보다가 4번룩도 맘에들다가 5번룩으로 갑자기 넘어갔는데 오마이갓.. 갓벽그자체  새은님 노란색머리랑 화장이랑도 더 매치가 잘되는거같아서 그런지 진짜 5번룩 너무너무 이뻐요..🥹
바지도 패딩색이랑 맞춰서 왠지 더 따듯해보이면서 힙한느낌도나구 완벽합니다아아아 ㅜㅜ 🫣",0.0,10개월 전
28,usermo5qy1pv5y,"LOOK 4 ️
올블랙인데 상의에 레드 포인트가 있어서 심심하지도 않고 시크+약간의 빈티지 다 잡은 느낌이에요!! 6번도 캐주얼인데 섹시도 있어서 넘 예뻐서 고민했지만,, 역시 클래식하게 블랙진에 블랙패딩입은게 넘 에뽀용 ㅠㅠ",2.0,10개월 전
29,userkk3fi8rf4d,” Look 4 “가 가장 예뻐요!  올 블랙이라 자칫하면 밋밋해보일 수도 있는데 fila 패딩이 포인트가 되어서 오히려 힙한 느낌이 더 사는 게 예쁘더라고요! 평소에 올블랙 코디를 즐겨입는데 그때마다 포인트 주기에 너무 예쁜 패딩인 거 같아요. 유행도 잘 타지 않는 베이직하고 예쁜 디자인이라 사두면 올 겨울 뿐 아니라 매겨울마다 두고두고 잘 입을 것 같아요!  나머지 색상들도 너무 세련되게 잘 나와서 다 예뻐요 fila 패딩 넘 예쁩니다 !! ️️,2.0,10개월 전
