,youtube_id,comment,like_num,comment_date
0,nieve129,"리안님 영상은 늘 차분하면서도 은은하게 발랄하고, 멀멀한 색감도 많고, 꽉차있는데도 여백의 미가 느껴진달까요…? 하여튼 너무 좋아요",6.0,3주 전
1,userij2vl3dt3t,리안님 요즘 브이로그도 좋지만 초반 감성을 또 보고싶어요 ㅠㅠ 초반 편집과 영상미가 리안님과 너무 찰떡쿵야라서 문득 문득 생각나네용,3.0,2주 전
2,usergi5cl9bz1e,리안님은 여행 vlog에서 옷 보는 재미가 있는 것 같아요ㅎㅎ ootd 자막도 심플한데 너무 이쁘고 bgm 맛집..,0.0,6일 전
3,00minphulo,Thank you for the English subtitles ,1.0,2주 전
4,userep2ly6uw1c,"여행 브이로그 너무 오랜만이에요ㅠㅠㅠ 신나서 바로 보러왔답니당!
다음 편도 기대할게요!!🫶",0.0,3주 전
5,userpg9bn6nn6k,역시 리안 님 유럽 브이로그 짱… 🩵 진짜 니스 너무 아름다워요 ㅜ 꼭 가보고 싶다ㅜㅜ 그리고 저의 최애 유튜버 두 분들!! 리안 님과 에바 님  레페리 사랑합니다,0.0,3주 전
6,yeju5422,드디어 🥹🥹 어쩜 사람이 아기천사공주여신님이지요 ㅜㅜ? 브이로그는 ….. 말모 진짜 최고에요 ……… 리안님 얼굴만 보여줘도 극락인데 니스 넘 예쁜 도시 아니냐며 ……~ 인스타로 보고도 넘 예뻤지만 영상으로 보니까 더더 가고싶어졌어요 (*´-`) 그리고 개인적인 생각이지만 니스랑 리안님 무드랑 진짜 찰떡인 거 같은 ㅜㅜ 넘 잘봤어요 ,1.0,3주 전
7,userfg7iq6pe9s,이렇게 브이로그 보면서 힐링하니깐 너무 좋아요..,1.0,3주 전
8,alexandragovzich9511,love u and your vlogs so much!! ,1.0,2주 전
9,userjn7zj1wk3g,에바님이라니 !!!! 좋아하는 유튜버들의 만남 ㅠㅠㅠ 황홀해요 ,2.0,3주 전
10,userxk4kc9xd5v,리안님 8월달도 건강하세요,10.0,3주 전
11,kajjaaaah5638,hoping that u will upload with eng sub for your next video too!,0.0,3주 전
12,userjp2yh7zh7s,분위기 진짜 .. ,2.0,3주 전
13,soy01,분위기가 너무 이뻐요🩶,0.0,2주 전
14,yun3164,으와아앙 너무좋다언니영상고마어요...,0.0,3주 전
15,userip9ck4im4x,I’ve been waiting for your new video ,0.0,2주 전
16,userqe6sp8ud4t,리안님 니스 브이로그를 잘 볼게요,1.0,3주 전(수정됨)
17,userwc6es9qz9i,언니 기다렸어요~~~ 즐감해야짓,0.0,3주 전
18,userdp3dp3nr8q,브이로그 잘봐요 ㅎㅎ,1.0,3주 전
19,AnnFlores,thanks for English! ,0.0,3일 전
20,evalet,다시 떠오른 돌기의 추억..,7.0,3주 전
21,cherrygrloiveof777,많이 보고 싶었어 .. 🥹🩵,0.0,3주 전
22,minkk9619,영화 한 편 뚝딱 ,0.0,3주 전
23,usergu7ps7iq3o,짱구에나오는 변태 너무 웃겨요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,2주 전
24,jinji,꺄 잘보고갑니다,1.0,3주 전
25,userdw1wd3mp6z,꺅 재미게따,0.0,2주 전
26,SONto4ip,Ieeanflm 리안님 먹는모습이 아주예쁘군요.,2.0,3주 전
27,onedays2,"BGM부터 완벽,,,,하네요,,,",2.0,3주 전
28,young2876,마지막에나오는 음원 알고싶어요 ,1.0,3주 전
29,moonmoon2002,개강이걸로버틴다,0.0,9일 전
30,ikramikram4130,Love u,1.0,3주 전
31,JwoJe,🥹🫶,0.0,3주 전
32,moonmoon2002,개강이걸로버틴다,0.0,9일 전
