,youtube_id,comment,like_num,comment_date
0,userpg9bn6nn6k,리안 님.. 옷 다 너무 예쁘고 잘 어울려요  날씨 추운데 따듯한 딱 겨울 옷이네여 감기 조심하세요!!,3.0,9개월 전
1,userbz3og7by6g,와 돌아올때마다 이뻐져 이언니는,46.0,9개월 전
2,JYoo1uv,"리안님 요즘 자주 와줘서 너무 좋아요 
모한 코트들 다 왤캐 이뿐가요 ㅠㅠ 난 진짜 못살아
텅장 되었어 ㅠㅠ 🥹🥹 쿠폰코트 넣어서 잘 구매했어용 감사해요 ",7.0,9개월 전
3,userlb5dv5kw4c,악 너무 예쁘고 잘 어울려!!!!!!! 코트 구매 당장 갈겨!!!!!! 모한은 우리 언니랑 매 시즌마다 협업할 것 !!!!!!!!!!!!! ,2.0,9개월 전
4,todaypink,헉ॱଳ͘  리안님 룩북 너무 오랜만이에요 잘 보겠습니다 히히,3.0,9개월 전
5,jxrlo,언니 룩북이 최고예요,4.0,9개월 전
6,son7092,Ieeanlfim 리안님 겨울룩북이 너무 잘 어울리시네요.,1.0,9개월 전
7,userix3tj7vi4b,ㅇㅏ 모한 안 사고 모하는데?! 겨울 룩북의 또 다른 이름 리안이잖아... ,1.0,9개월 전
8,usermi1fp1oq7q,"1번룩  리안님이랑 넘넘찰떡
코트랑  이너랑도 잘어울려요.
이너도 유니크하고",1.0,9개월 전
9,jiaey4259,옷도 예쁜데 리안님 반짝반짝립 정보 궁금해용,3.0,9개월 전
10,uservw3jb1gg2k,왕 ... 언니가 입어서 그런지 다예뻐용 ..,0.0,9개월 전
11,userqe6sp8ud4t,리안님 너무 예뻐요,0.0,9개월 전
12,userhs7mb8ow9t,리안님 얼굴까지밖에 안 보이뮤ㅜ..///진짜 두번째 룩 넘 이뻐요,0.0,9개월 전(수정됨)
13,userxk4kc9xd5v,리안님 추운날씨에 감기 조심하세요,0.0,9개월 전
14,leiladasha,you so beautiful you look good in anything,0.0,9개월 전
15,Juliana,예쁘네요,1.0,9개월 전
16,usercu8tt6hb5p,️️️,1.0,9개월 전
17,userng8df7pn2o,언니 보고싶었어용🫶️,1.0,9개월 전
18,ngro2737,리안님 리안의모한 쿠폰 등록해도 추가 할인은 안되는뎅 어떻게 해야 하나요?,1.0,9개월 전
19,jkl9496,뉴진스 하니 닮았오옹 ,0.0,9개월 전
20,userqu9kf5rg1v,사이즈는 다 에스이신가요?,0.0,9개월 전
21,annalong4727,"Hi, could you add English subs? I'm interested, but I don't understand anything",1.0,9개월 전
22,ulufoneulufone852,Gozəl tşk,0.0,9개월 전
23,usercu8tt6hb5p,,0.0,9개월 전
