,youtube_id,comment,like_num,comment_date
0,Edie,Im so proud of you! I watched you since beginning of your channel :) Smooder design is so good and unique too ,4.0,5개월 전
1,peonyib4sd,옷 다 너무 예쁜데ㅠㅠ 사이즈 L까지 나오면 좋겠다...,32.0,5개월 전
2,bibianjkim8744,International shipping 곧 된다니 넘 설레용!!!!!! 매일 입을수있는데 색감이 뽀인트인 룩들이 많아서 너무 이뿌네용,3.0,5개월 전
3,cherrygrloiveof777,의상도 맘에들고 어떤 스타일도 귀엽고 잘어울려요 항상 알림받고 언니 영상보러 달려갑니다 ,2.0,5개월 전
4,jxrlo,착장 다 너무 예뻐요 언니 최고오,4.0,5개월 전
5,Gracerk1pc,리안언니 룩북 넘 좋아요!!!️,2.0,5개월 전
6,dylantaylor1925,의상 너무 예쁜데 너무 비싸요ㅠㅠㅠ,48.0,5개월 전
7,SsAaxv7kq,リアンちゃん今日も超絶可愛くて女の子らしくてメロメロが止まりません,1.0,5개월 전
8,SONto4ip,Ieeanflm리안님 봄 데일리 룩북이 너무 잘 어울리시네요.,2.0,5개월 전
9,userzy6kd2hj9q,리안님 룩북이 잘 어울려요,2.0,5개월 전
10,usergi5cl9bz1e,역시 룩북은 리안님,2.0,5개월 전
11,naneunna1552,디엠으로 건강이 최고봉이라고 했던 왕왕팬이에요 ! 기다린 만큼 의미가 있따!!🫶🥹,3.0,5개월 전
12,Dearesty,"글로시 퍼플 셋업 도라방스 증맬루,, 천재다 천재,,, 리안님 바람이 있다면,,, 나중에 (가능하시다면) 가슴단면 43 이상인 블라우스나 원피스도 맹글어주셔요,,,,",2.0,5개월 전
13,userxd6ir7tf6c,주문완료,1.0,5개월 전
14,dlwl10040,트위드 1 사이즈는 계속 품절인가요?,3.0,5개월 전
15,Zzzgh6tn,봄 런칭 ㅠㅠ드디어…,1.0,5개월 전
16,hannakang5920,"혹시 해외배송도 되나욤.,??",0.0,5개월 전
17,usersq1vo1kj5j,이거다 . 내가 찾던 벚꽃룩,1.0,5개월 전
18,userxk4kc9xd5v,리안님 감기 조심하세요,0.0,5개월 전
19,usertr3de9my3g,1번에서 신은 운동화 궁금해요!,1.0,5개월 전
20,angeljulianaviesca3528,YOOOO I MISSED YOUR VIDEOS,0.0,5개월 전
21,likethathowyoume2738,4월부터 이르케입는다.!,1.0,5개월 전
22,useron8lt6dx4w,트위드 자켓 ㅜㅠ재입고시급해여,0.0,5개월 전
23,jang2485,너무 비쌈 원피스 15만원이상입니다,19.0,5개월 전
24,syk5350,마르지않아서 못입어요 ㅜ,7.0,5개월 전
25,Marilarissa07,야 ㅡㄷㅕ ㅜㅐㅡㄷ ㄷ 라리사 ㅡㅑㅡ 이 그 책ㅁㅊ매 !,1.0,5개월 전
