,youtube_id,comment,like_num,comment_date
0,Japinswg4im,따뜻함을 공유해주셔서 감사해요 리안님도 무지 행복한 연말되시기를,3.0,8개월 전
1,jxrlo,꺄 언니 하루만에 또 다른 영상이라니 행복해요오,10.0,8개월 전
2,Juliana,너무 예뻐요 slender 의 정석 ️,1.0,8개월 전(수정됨)
3,yun3164,미쳐따리 영상이 두개라니 소정 언니 진짜루사랑혀........️,6.0,8개월 전
4,luvithhs,"리안님 영상 항상 잘 보고 있습니다! 
연말 분위기가 물씬 풍기네요 ️
혹시 아디다스 패딩 정보도 알 수 있을까요? :)",2.0,8개월 전
5,usernl9ks3ef5v,오늘 처음봤ㄴ는데 너무 예뻐요오오,2.0,8개월 전
6,maller0123,리안님 브이로그 존잼..♡,2.0,8개월 전
7,cherriestwinnies,점점 썸네일 마음에 들어요~,1.0,8개월 전
8,userxk4kc9xd5v,리안님 추운날씨에 감기 조심하세요,2.0,8개월 전
9,ooochae,언니 사진 찍으실 때 흰 가디건 정보 궁금해요! 어쩜 저렇게 이쁘신지..,1.0,8개월 전
10,kimdabichi,저는 역시 차분한(그렇다고 완전 차분하지는 않았다...☆) 리안님 감성이 더 취저예용ㅋㅋㅋ,3.0,8개월 전
11,userek8fc7yn7n,Hello can you please add English subtitles i really like your channel,0.0,6개월 전
12,usergi5cl9bz1e,저도 16강 진출 동기부여가 됐었어요ㅋㅋㅋ,3.0,8개월 전
13,userbj8qc9te1v,리안님 브이로그를 잘 볼게요,3.0,8개월 전
14,lrldl,잘볼게용 ︎,3.0,8개월 전
15,userrk4ut3yp1e,헐 또 새영상... 너무 조아요  그나저나 올림머리 언니 최곤데여 ...? ,1.0,8개월 전
16,raheelazam6385,Hi beautiful awesome work ,1.0,7개월 전
17,jamiefooddreamer6381,Has anyone told you that you look like a korean Rory Gilmore. I see alot of similarities.,3.0,8개월 전
18,jinji,자라 바지 제품명 궁금해요,1.0,8개월 전
19,userdr7cd4bp3k,아디다스 롱패딩 제품명 알려주세요!!,1.0,8개월 전
20,useryb5fi8nt4r,아디다스 롱패딩 제품명이나 품번  알수있을까요? ㅠㅜㅠ,1.0,8개월 전
21,uservv8lp9ql9w,핑크색 니트 정보 궁금해요🫶🫶,12.0,8개월 전
22,tndus4681,사진찍으실때 흰색 니트 정보 알수있을까요??,1.0,8개월 전
23,rocky3105,You're so sweet ,2.0,8개월 전
24,uservq5jc6pc3f,핑크니트 더센토르 제품 맞나요?,1.0,8개월 전
25,lrldl,1빠?,1.0,8개월 전
