,youtube_id,comment,like_num,comment_date
0,userbu9mr2wx3c,"체중이 변해서 롱앤린 스타일은 감당 힘들기는 하지만, old money look이 너무 좋습니다. 단정하면서도 자연스러운 품격있는 스타일. 그동안 스트리트패션이나 티셔츠에 레터링 가득한 촌스럽고 저렴해 보이는 패션이 지나서 정말 좋네요.",2.0,1개월 전
1,silverspoonhomecooking5758,"안녕하세요.
언제나 패션 리더답게 설명이 명쾌하시고 코디가 마음에 듭니다.
  ",5.0,1개월 전
2,userbh3jx2oo7n,항상 많은 도움이 되고  옷구입 시  또는  입을때  더 생각 하며 입게 됩니다. 감사 합니다,1.0,1개월 전
3,claireandpiano,초기부터 모든 영상 다보고 있어요. 도움이 많이 되어서..감사해서 글 남깁니다~^^,1.0,1개월 전
4,stella9838,"당당함 바른자세 !
자신감과 튀지않는 우아함 ㆍㆍ",1.0,1개월 전
5,userlu3nv3pj1m,"어제 코엑스 인근에 외국인들이 올드머니룩의
심풀한  디자인이 눈에 뜨였습니다",1.0,2주 전
6,userfg5mq8qx9n,"영상 감사합니다. 
^^",1.0,1개월 전(수정됨)
7,kyongcha6416,안녕하세요. 디자이너님. 오늘도 감사합니다 ,3.0,1개월 전
8,Lawyerattorney,올드머니룩이 돈만 올드해야하는데 척봐도 나이가 보이는 얼굴이 올드하면 괜히 따라했다가 올드 올드해보일수있을꺼같아요,0.0,3주 전
9,songheeleedance,외국 모델은 다 멋지지 .. 한국 체형 ???,0.0,1개월 전
10,usercj3pc4lt1r,"다이애너는 요즘 보니 너무 매니쉬한 스타일이라 안 예뻐요.
저만 그렇게 보이나요?",1.0,2주 전
11,seoanel1995,"거의 다 넘 더워 보이는데,
좀 더 시원하게 입을 수 있는걸로 보여주시지",0.0,1개월 전
12,userqu8rm1es1q,아줌마체형모델을 데려와요,0.0,1개월 전
13,LifeModaIsraelChristina,,0.0,1개월 전
