,youtube_id,comment,like_num,comment_date
0,userch9zp9vm5u,"선생님 덕분으로
예쁘게 입고 다닙니다.
감사합니다",1.0,4주 전
1,userhq3uw1sg3r,"맞아요 선생님 중년들도  유행은 따라도 적당함이 더 우와하게 하는것 같아요 
감사히 잘보고 갑니다^^",4.0,1개월 전
2,usermu2yk5vh3b,항상 잘 보고 있어요~^^  도움이 넘넘~ 많이 됩니다,2.0,1개월 전
3,userdk4jv8pl7w,"역시 
반갑습니다 선생님 오랫만에
영상보게되었습니다 
패션에 철학이 느껴지는 선생님 
유행에 맞서는 중년패션에대한
명확한해석과 조언 감사드립니다.
가끔 카고팬츠에 흔들리는나를
느끼곤했었어요 
요즘 날씨가 너무 더워
어떤 원단의옷을 입어야하나 
시원한소재를 더욱 찾게됩니다",1.0,1개월 전(수정됨)
4,userke2gn8dg3w,넘 멋지세요 마니 배우고 갑니당,2.0,1개월 전
5,userlu3nv3pj1m,자기만의 독창적인 트랜드   돋보이네요,3.0,1개월 전
6,usersi2ly6ie7g,패션 팬아시아를 알고 ... 옷을 입는걸 많이 배웁니다. ^^ 넘 감사해요 ^^,2.0,1개월 전
7,usernm2kd8ht8b,"오늘도 좋은 의견 잘 보았습니다. 참고하겠습니다 
항상 감사합니다 ^^",1.0,1개월 전
8,stella9838,"올드 머니 룩에 눈이가며
옷장을 보게 됩니다.",0.0,1개월 전
9,userhj2xe3wi4l,"오늘도 좋은 영상 잘보고 갑니다 
감사합니다",1.0,1개월 전
10,stepano6371,"올드머니 콰이트 럭셔리는 제가 추구하는 스타일입니다.

주로 화이트. 베이지에 브라운 로퍼를 신고 선글라스를 착장한답니다.


블랙과 화이트를 믹스매치하고 소재도

되도록 아크릴. 울. 캐시미어 함유가 되어 있구요.

클래식 하면서. 격조있고 세련되며 심플한 클래식 착장이랍니다.

그런데 매너. 말투도 거기에 걸맞아야 하겠죠. ㅋ.",1.0,1개월 전
11,usermo2om8yw9u,"중년코디에서 로우라이즈, 카고팬츠, 시스루 비치는것 하지 말라는 얘기 나올줄 몰랐어요 ㅎㅎ 당연히 안하겠지 하는 고정관념이 있었네요 ㅋㅋㅋ",1.0,1개월 전
12,userpo4xn9yk2o,올드머니 룩을 좋아합니다~,3.0,1개월 전
13,userth3cg6ey1p,자주올려주세요. 감사합니다.,1.0,1개월 전
14,kyongcha6416,안녕하세요  디자이너님 건강하시고. 오늘도  감사합니다 ,2.0,1개월 전
15,userlx7gn5xu1c,올드 머니룩 주목,3.0,1개월 전
16,userlx7gn5xu1c,선생님 부라우스가 굿,5.0,1개월 전
17,userwo5kc1zk7p,"멋짐 만남 을 감사드려요   

고맙습니다  

건감 하세요   ",1.0,1개월 전
18,userlx7gn5xu1c,모니룩,2.0,1개월 전
