,youtube_id,comment,like_num,comment_date
0,userkp4bu9ik2g,"정말 정말 예쁘고 우아한 교수님 저에게 너무나 도움이 되었어요.
수고하셨어요.
암 유어r 팬입니다요",2.0,4개월 전
1,isadora3227,"저한테 특히 도움되는 영상이라  집중해서 보게되네요ㆍ 오늘  당장 적용해봐야겠어요~
감사합니다 ",1.0,4개월 전
2,userho6fq3le7x,"오늘 영상 키작녀인 저에게 많은 도움이 되었습니다 
키작녀에서 탈출은 못해도 옷을 잘 입어 멋진 키작녀는 될 수 있을것 같습니다. 고맙습니다 ~~",2.0,4개월 전
3,userqe8dt9yc2j,"선생님 영상들 다 잘 챙겨보고 있어요
말씀도  또박또박 잘  해주시고 이해도 잘 되게끔  설명 굿입니다
많은 도움 얻습니다
영상 고맙습니다~^
예쁜 선생님~♡",1.0,4개월 전
4,userci8ns6tf3q,유익한 도움이 되어 감사 드립니다.!!,1.0,4개월 전
5,usersw5vp1tq4o,"이번 영상 보면서
질이 좋은  옷을 구매했어 입는 것이
더 나은 선택이네요
패션감각이 부족한 저에게 도움 되는 영상입니다 
건강하세요~~ 감사합니다",1.0,4개월 전
6,useriw7ip7ht7o,"많이 도움되는 정보
감사히 잘들었습니다",2.0,4개월 전
7,olegurnev,All we need is Jeans - Base of Outfits! All we need is Dress - for the Hottest Days!!,0.0,2개월 전
8,isadora3227,"대표님~
오늘따라 더 멋지시고 자신감 넘쳐보이세요^^
홧팅입니당!!! ",0.0,4개월 전
9,hskim9108,항상 잘보고 있습니다♡,1.0,4개월 전
10,userxr2xc8rd5j,"키작녀,바로 저네요.  영상중에   모자를  쓰신  모습이 너무 아름다우세요. 잘봤어요. 감사해요.",1.0,4개월 전
11,userfg5mq8qx9n,명심 또 명심 하겠습니다 ~^♡^헐렁한 옷  숙지할게요 ㅎ 감사합니당...(),2.0,4개월 전
12,userid5mv9nz5m,오늘도 잘 봤습니다.,2.0,4개월 전
13,kyongcha6416,안녕하세요. 오늘도 감사합니다   대박 나세요 ,3.0,4개월 전
14,userse9ds1sd4v,멋지세용,1.0,4개월 전
15,userrc2gq3tp7e,감사합니다,0.0,4개월 전
16,userqq2nj8mj7y,"정말 똑 떨어지는 이론 이네요~~~한번 이론을 생각하며 입어 볼께요
그래도 힘들걷라 생각이 드네요 ㅍㅎㅎㅎ  ㆍㆍ",1.0,4개월 전
17,userlx7gn5xu1c,반갑습니다  사일전 이군요,1.0,4개월 전
