,youtube_id,comment,like_num,comment_date
0,spring461,"저는  젊은사람채널보다
경력오래된분들이하는 채널들이 
그경험담이녹아서 
사실  더 영양가가있는것같아요",12.0,10개월 전
1,mangooooooo679,오늘도 우아하십니다~ 고급지게 입고 싶은데 블랙과 회색이 정답이었군요 늘 좋은 정보 감사합니다~!,5.0,10개월 전
2,userek3py3xh8j,좋은 정보 감사합니다. 항상 즐겨보는데 댓글은 처음 쓰네요^~^너무 멋지네요~~,4.0,10개월 전(수정됨)
3,userci8ns6tf3q,올불랙 가방과 머플러로 포인트를 주었군요.!!️️,7.0,10개월 전
4,userit1yq5mx8c,"블랙 옷이
 많은데 유용한 정보 감사합니다.",3.0,10개월 전
5,userdk4jv8pl7w,"음 멋있어요 ~^^
포인트주는법  너무좋아요
저는 레드스커트입으신거
완전 반했어요
찜
저도 그렇게한번 입어봐야지 ~♡",3.0,10개월 전(수정됨)
6,userci8ns6tf3q,블랙과 화이트의 조화 잘 어울리네요~^^️️,5.0,10개월 전
7,userfl2ge1mv2k,"즐겨 보고있습니다
많은 도움받고 블랙에 래드 멋져요
완전 멋있어서 따라 해 보고파요",1.0,10개월 전
8,userpo4xn9yk2o,명품없이  코디하는법 잘배웠습니다 감사합니다 건강하세요 ~,5.0,10개월 전
9,userth4ll9fb1l,너무 멋져요   오늘도 잘 보고 갑니다  감사합니다 ,3.0,10개월 전
10,eunjeunghong6494,"
올블랙에 포인트젤조아하는건데 역쉬 굿이네요 좋은영상감사해요",4.0,10개월 전
11,juagold3,요새 있는 옷으로 색깔만 맞춰입으니 확 달라지더라구요. ㅎ 패알못 벗어나는 중이에왜~~,2.0,10개월 전
12,uservo8yf1rg7o,"감사해요
잘보고 갑니다^^",0.0,8개월 전
13,silkroad7439,잘봤습니다,2.0,10개월 전
14,paulinakong5711,"블랙은 어느색갈에나 잘 매취되고 고급스럽게 하는 색상인것같습니다 감사합니다
LA에서",1.0,9개월 전
15,useriy6ub4mn1l,너무멋저요참고하겠읍니다,1.0,10개월 전
16,inthepink9114,감사합니다.,2.0,10개월 전
17,slarns,남자 코디도 부탁합니다..!!,2.0,10개월 전
18,stepano6371,"블랙옷은 기본중에 기본 화이트 배색이

너무 고급 스럽죠.

그레이도 화이트와 블랙과의 앙상블.

겨울에 화이트가 추워보인다면 아이보리도

괜찮아요.",2.0,10개월 전
