,youtube_id,comment,like_num,comment_date
0,ddanmung,항상 정성스럽게 영상 만들어주시고 꾸준히 초심잃지 않고 활동해주셔서 감사합니다 ♡ 오늘도 잘 보고 가요!,43.0,6개월 전
1,userrw2ot5gq4i,"오늘 보여주신 옷들 넘 예뻐요!!! 역시 지그재그는 웨이님 믿고 봅니다아
봄옷 아직 구매 안 했는데 날이 점점 따듯해지더라구요 얼른 구매해야겠어요!!!",2.0,6개월 전
2,usertl3wx8og5n,"항상 잘 보고 있어요!!
특히 이런 쇼핑하울 영상 넘 좋아요 ",3.0,6개월 전
3,usergq6mg4sk7x,언니 풀뱅 진짜 잘어울리세영!! 앞으로 쭉 흑발에 풀뱅으로 밀고 갑시댜,2.0,6개월 전
4,uservm2dq8zf7w,영상에서 착용하신 니트가 너무 이뽀요 ㅠㅠ,0.0,6개월 전
5,userxz2sj6fz3e,웨이님.. 일상브이로그 원해요ㅠㅠ 편안하고 광고없는 영상이요!!,2.0,6개월 전
6,Silver2,완벽한 영상 너무 잘 봤어욤 ㅎㅎ,1.0,6개월 전
7,wannie2069,웨이님 항상 영상잘보고가요!!!!!^^매일 영상올리신거볼때마다 좋아요와 댓글많이많이남길게요!!!!!^^,2.0,6개월 전
8,userfo6xt3wg1m,블림핏 진짜 바지맛집 인정이요,0.0,5개월 전
9,userpv7mv5bj8k,언니 하울이 제일 조아요 🫶,1.0,6개월 전
10,yothere7561,달트 원피스 넘나 취저 손민수해버림 ㅠㅠ,0.0,5개월 전
11,gyuljji,베레모 쓴거 넘 귀여운거 아니냐구용 ><,3.0,6개월 전
12,userwb2uj5rx2m,달트원피스랑 같이 코디한 부츠 정보 궁금해요!!,0.0,6개월 전
13,sssweety,,0.0,6개월 전
14,useryc5dv6wr8v,"웨이채널영상 재미있어요 
웨이채널님 너무 예뻐요",1.0,6개월 전
15,userhk3er1es2v,지그재그 쇼핑,1.0,6개월 전
16,userzy6kd2hj9q,웨이님 영상 잘 보고가요,1.0,6개월 전
17,userxg9ci4bm2y,,1.0,6개월 전
18,bidaaahmed399,,2.0,6개월 전
19,2gsilver,진주팔찌 정보 알 수 있을까융?!,0.0,6개월 전
20,akinuakinu2087,,1.0,6개월 전
21,harin8981,달트원피스 넘 예쁜데 키가 어떻게되세요?? 154라서고민이에요ㅠㅜ,0.0,6개월 전
22,usersh8lv3tq3d,언니 오늘 너무 귀여워용ㅇ...야무진 화가 같아요,2.0,6개월 전
23,userqb4zs1ej4x,달트 원피스랑 코디한 실버가방은 어디껀가요??,0.0,6개월 전
24,userlo5rl2oo6p,웨이님 블림핏 바지 무슨색 제일 추천하시나용!!,2.0,6개월 전
25,Hunseo617,6:27 사진에 나온 흰색 셔츠 궁금해여,1.0,6개월 전
26,userbi5zs1mh1c,"웨이님 키가 어떻게
되시나용!!!?",0.0,6개월 전
27,jinik5724,안녕하세요 ㅠㅠ 혹시 키가 몇이신가욧?,1.0,6개월 전
28,userlw3gu2sd5d,트렌치코트랑 같이 입은 카고팬츠는 어디껀가여ㅠㅠ,2.0,6개월 전
