,youtube_id,comment,like_num,comment_date
0,strongberrymilk,"웨이님 오랜만이네요~ㅎㅎ 잠시 영상이 뜸하시길래 개인적으로 무슨 일이 있으셨었던 걸까요ㅠㅠ 혼자 걱정 했었답니다 ㅋㅋㅋ 강릉 참 좋죠~ 가족들끼리 가기도 좋은 곳이예요 정말! 바다도 넘 예쁘구 크림이도 데려가셨다니 좋은 시간 보내고 오셨네요 :D 그동안 무슨 일이 있었는지는 알 수 없지만, 앞으로 다가올 웨이님의 하루는 분명 더 의미있고 빛나는 하루들일 거예요~ 댓글을 자주 다는 편이 아니지만 묵묵히 응원하고 있다는 거 알아주세요ㅎㅎ️‍ 더위 조심하셔요!",7.0,2개월 전
1,dwoo0712,웨이님 너무 예쁘고 영상 잘 봤습니다 ,3.0,2개월 전
2,Silver2,영상 재밌게 잘 보았어욤!! 가족 여행 가끔 브이로그 올려주니 행복해 뷰야요,1.0,2개월 전
3,wannie2069,웨이님 항상 영상잘보고가요!!!!!^^매일 영상올리신거볼때마다 좋아요와 댓글많이많이남길게요!!!!!^^,0.0,2개월 전
4,eunene,"강릉 이번 휴가때 가려고 했는데 마침 영상 올라와서 넘 재밌게 잘봐써요,, 벌써 3번째~<£<$~",0.0,1개월 전
5,userex6oz5rp1v,언니 요즘 강아지휴개소에 압정이나 강아지들에게 위험한 물건을 뿌려놓고 다닌데요ㅠㅠ 혹시 모르니 조심하세요!!,16.0,2개월 전
6,userxk4kc9xd5v,웨이님 7월달도 화이팅 입니다,0.0,2개월 전
7,userqe6sp8ud4t,웨이채널님 브이로그를 재미있게 볼게요,0.0,2개월 전
8,bidaaahmed399,,1.0,2개월 전
9,userso5ns9fk9o,가방 정보 궁금해요 ,2.0,2개월 전(수정됨)
10,yeeun0485,"여름 휴가 부러워요 ㅜㅜ
전 8.13~15일에 휴가 가요",0.0,2개월 전(수정됨)
11,userjf6nq8mz7d,반지 정보 궁금해용 ...,0.0,1개월 전
12,userhk3er1es2v,강릉 여헹,0.0,2개월 전
13,zi9402,가방 정보 궁금해용,1.0,2개월 전
14,chococookiesss,가방 정보 궁금해용 ,1.0,2개월 전
15,userlz8nh5qy3r,가방 정보 궁금해용!!!,6.0,2개월 전
16,userxx2bn2yq7e,원피스랑 가방 정보 궁금해요!,0.0,2개월 전
17,sjoo0,원피스 정보 궁금해용!,4.0,2개월 전
18,useryl3jj2gp3x,"첫날 원피스 정보 궁금해용,,",3.0,2개월 전
19,userxg9ci4bm2y,저는 강원도 갔었어요,0.0,2개월 전
20,Haileytf1ib,원피스랄 폰케이스 정보 궁금해요!,0.0,2개월 전
21,userwd4ii1pc9o,살 왤케 빠졌어요 ㅠㅠ,0.0,2개월 전
22,davidparnell2684,Hi way,0.0,2개월 전
