,youtube_id,comment,like_num,comment_date
0,Young73981,"머리 너무 잘 어울리고 넘 예쁘네요 ,, 저도 전역 1년 남은 곰신인데 꽃신 신으신거 넘넘 축하드려요 ! 이제 남친 분과 행복한 일들만 가득하시길 바랄게요 ️",73.0,9개월 전
1,nkk5458,"꽃신까지 4개월남은 곰신이에요!
진짜 너무너무 축하드려요 ㅠㅠㅠㅠ 행복하세요️‍",13.0,9개월 전
2,Sweet,"진짜 웨이님은 짦머ㅠㅜㅜㅜ 진짜 잘 어울려요,,ㅜㅜ 앞으로 짦머 유지해 주세요!!",81.0,9개월 전
3,hhhyy883,언니 첫 휴가 브이로그 본 게 엊그제 같은데 꽃신이시라니..⸝⸝ʚ̴̶̷̆ ̯ʚ̴̶̷̆⸝⸝ 축하드려요 ,49.0,9개월 전
4,userei5mf5hm5e,"웨이님 꽃신 축하드려요 🫶🫶
두분 다 너무 고생하셨어용 ",15.0,9개월 전
5,malrangdungi,"꽃신 축하드려요오
웨이님 중단발이 진짜 잘 어울리시는 것 같아요!
헤메코 찰떡! 갓벽 미모는 말모말모 존예링",7.0,9개월 전
6,ehgml8175,"꽃신 너무 축하드려요 
이런 브이로그 너무너무 좋아요 🥹🫶",13.0,9개월 전
7,hx0ngr,메이크업도 너무 이쁘고 헤어스타일도 찰떡이에요 .. ,4.0,9개월 전
8,userfe9ek8kv3b,"꽃신 너무 축하드려요 !!🥹️‍
저도 기받아서 꼭 꽃신 신고싶어요!
앞으로 행복한 일만 가득하시길 바래요 ",6.0,9개월 전
9,useruo9tw4lr7o,"웨이님 6:58  이 메이크업 진짜 너무 예쁘세요ㅠㅠㅠ 이 메이크업 영상 찍어주실 수 있나요,,?
이런 방 배경으로 색감도 사실적인? 편안한 느낌의 겟레디 보고싶어요!!",30.0,9개월 전(수정됨)
10,masol4357,"너무 설렌댜,,, 꽃신 신은거 너무 축하드려요 ",9.0,9개월 전
11,hyunjaegf24,"언니 꽃신 축하드려요 !! 앞으로 남자친구분과 행복하시길.. 
머리도 넘 잘어울려용 ㅜㅜ 완전 찰떡..🫠",0.0,9개월 전(수정됨)
12,useruu8ez9jg4v,정말 축하드려요 !! 저는 내일 남자친구 입대라서 너무 심란한데 언니 보면서 저도 언젠가 이럴날이 오겠지 하면서 잘 기다려 보려구요 ㅠㅠ 너무 축하드려욤,5.0,9개월 전
13,userpb7kp5ye2p,"12시 지나서 전역까지 딱 104일 남은 상병곰신이에요! 
저도 조만간 두자릿수가 오고 병장곰신이 되네요 ㅎㅎ
병장곰신되면 전역이 코앞,,! ㅠㅠ 🫢
지금까지 큰 이벤트없이 무탈히 서로가 잘해온거처럼 앞으로도 남은기간 무탈히 보내고 안전히 제곁으로 다시 오면 좋겠어요 ㅠㅠ
1년 6개월 너무 고생 많으셨고 앞으로는 더 행복한 연애하시길 바라요 ️",5.0,9개월 전(수정됨)
14,eunene,진짜 웨이님 넘 멋진거 아니냐며..,12.0,9개월 전
15,userfu5uj9oz7k,"웨이님 !!! 꽃신 너무너무 축하드려요🫶 웨이님 브이로그 너무 좋아하는데! 남자친구 분과 너무 잘 어울리셔서 제가 다 흐뭇하네요,,  그나저나 헤어스타일 역대급 진짜 예쁘세요 ㅜㅜ 헤메코 완전 찰떡! 단발에 앞머리 너무 잘 어울리시네요",2.0,9개월 전
16,usergd1jn8kt1v,"와… 드디어 꽃신 축하드려요!!
보는 내내 달달해서 솔로는 웁니다…
남자친구분이랑 첫눈이라니
너무 잘 어울리세여 오래가세요!!",7.0,9개월 전
17,sisisi47,머리 진짜 레전드 잘어울려요…꽃신 신은거 축하드려요️,1.0,9개월 전
18,useruw7tf6ms3e,꽃신 너무 축하드려요~ 저도 이제 1년 기다리고 반 남았는데.. 보고 힘낼게요!!!!,1.0,9개월 전
19,userji4wj3bb2m,"진짜 스윗한 웨이님 ️ 꽃신 축하드려요 
연애장려영상이 분명합니다… 보는 내내 광대 승천 ",4.0,9개월 전(수정됨)
20,userrw2ot5gq4i,우왕 부러워요!!! 꽃신 넘 축하드려요 예전부터 브이로그 봤는데 시간 빠르네용 남자친구분 넘 감동하셨을 것 같아요 앞으로 커플 브이로그 많이 올려주세용!!!,0.0,9개월 전
21,usersw5bm7yf4s,"오오 축하드려요
중단발 어려보이고 잘 어울리시네요 ㅎㅎ 이제 데이트 브이로그 많이 올려주세요",2.0,9개월 전
