,youtube_id,comment,like_num,comment_date
0,waychannel,"요즘 정신이 없어서 영상을 너무 늦게 올렸네요ㅠㅠ
그래도 열심히 촬영한 영상이니까 재밌게 봐주기..

✓ 영상 속 제품 정보

1. 프루아
에버백 스몰 블랙 
300,000원
(제품제공)
http://ffroi.com/product/pdetail.html?product_no=184&cate_no=52&display_group=1

2. 분크
토크 토트 스몰 라이트베이지 
285,000원
(직접구매)
https://www.vunque.com/product/toque-tote-s-%ED%86%A0%ED%81%AC-%ED%86%A0%ED%8A%B8-%EC%8A%A4%EB%AA%B0-light-beige/1150/category/45/display/2/

3. 베리사
클라세백 minimini snow white
468,000원
(제품제공)
https://belysa.co.kr/product/restockklase-minimini-snow-white/27/category/47/display/1/

4. 카디널레드
Owl-ro bag gloss black
268,000원
(제품제공)
http://cardinalred.co.kr/product/owl-ro-bag-gloss-black/29/category/23/display/1/

5. 발렌시아가
NAVY 카바스 XS 라이트 베이지
1,230,000원
(직접구매)
https://www.balenciaga.com/ko-kr/navy-%EC%B9%B4%EB%B0%94%EC%8A%A4-xs-%EB%B8%94%EB%9E%99-3903462HH3N9260.html",10.0,11개월 전
1,olommohui,"베리사 클라세백 ! 웨이님 인스타에서 보고 너무 예쁘다고 생각했던 가방이에요~! 
다른 가방들도 다 너무 예뻐요!! ",8.0,11개월 전
2,userxr9ki1pd1m,웨이님 미모….진짜 점점 갈수록 예뻐지시는걸요! 두피야 눈치 있으면 금발로 자라나라!!!,10.0,11개월 전
3,userur2sh3wn1x,새 가방 필요했었는데 잘 봤어요 ,0.0,11개월 전
4,babybabyw,너무 예쁘네용,1.0,11개월 전
5,useryc5dv6wr8v,"웨이님 영상 재미있게 보고갑니다 
웨이님 너무 예뻐요",0.0,11개월 전
6,mogumogutasty,요즘 가방에 관심 많았는데!! 영상 잘볼게요!!,3.0,11개월 전
7,wannie2069,웨이님 항상 영상잘보고가요!!!!!^^매일 영상올리신거볼때마다 좋아요와 댓글많이많이남길게요!!!!!^^,0.0,11개월 전
8,jisilver375,사진으로 나오는 흑발(?)이 더 잘 어울리시는 것 같아용~,0.0,10개월 전
9,dwoo0712,예쁘당 ^^,1.0,11개월 전
10,userdl2en7de3s,혹시 얼굴형 관리 따로 하시나요?? 전보다 얼굴형이 훨씬 갸름해지셨고 넘 이뻐요 🫶,3.0,11개월 전
11,usermp4sl8uf9n,흐흐 이뽀요 백,0.0,11개월 전
12,bidaaahmed399,,1.0,11개월 전
13,userhk3er1es2v,데일리 백!!,0.0,11개월 전
14,userqe6sp8ud4t,재미있게 볼게요,1.0,11개월 전
15,hanibani,토끼 그립톡 정보 알 수 있을까요 ?,1.0,11개월 전
16,davidparnell2684,Hi way,0.0,11개월 전
