,youtube_id,comment,like_num,comment_date
0,Jaeyyi,언니 제발 영상 더 찍어주세요ㅠㅠㅠㅠ 10대 핫플도 너무 좋을 것 같구 그게 아니라 그냥 여행 즐기시는 모습도 넘 좋을 것 같아요 뭐든 맨날 맨날 올려주세요 너무 좋아,20.0,10개월 전
1,usermi8ev1vz6k,"저도 언젠간 도쿄 가보고 싶다 생각했는데 이렇게 누나께서 올리신 도쿄 핫플 영상으로 대리만족 하고 가용 그리고 나중에 도쿄를 가게되면 꼭 가보고 싶어용 
누나께서 가보신 장소들 진짜 뭔가 힙 관련된 패션 코디를 좋아하는 분들이 가면 좋을듯한 장소들인거 같아용
그리고 프리큐라 저거 사진으로 하는거였구나   sns하다보면 저렇게 찍은 사진들 많던데 뭔가 이렇게 보니까 애니메이션 캐릭터 같은 느낌이 들어용 그리고 카페 저렇게 3D로 만들어 주면 아까워서 못 먹을거 같아용!! 그리고 옷들도 한번에 있는 가게라 진짜 저도 아디다스 좋아하는데 그리고 누나께서 골랐던 그 무거운 자켓 가격보고 저도 옷 사러가거나 신발 사러가면 둘러보다가 맘에 드는거 있으면 오늘은 너로 정했다 이러면서 선택해서 구매할라하면 비싼 가격이 설마... 이러면서 포기하고 안사는거 같아용 그리고 누나 지인분도 옷 잘입으신거 같은데 제가 좋아하는 베레모까지 써주시다니 영광이에용 

펜나 누나 정말 넘 예쁘고 코디도 넘 잘 어울리고 진짜 존예에용 오늘도 재밌는 영상 올려주셔서 진심으로 감사합니당 펜나 누나 항상 화이팅 하세용!! 
류나로서 항상 행복해용",8.0,10개월 전(수정됨)
2,spes4333,저번 자라 영상에서 크롭 자켓이 정말 잘 어울리셔서 다시 보고 싶었는데 진짜 오늘도 너무 예쁘세요ㅠㅠㅠㅠㅠ 일본 영상 항상 재밌게 보고 있어요! 언니를 보면서 저도 기회가 된다면 자유롭고 자신의 개성이 뚜렷한 패션을 입어보고 싶다는 꿈을 갖게 됐어요 언니의 미래를 응원해요 화이팅,4.0,10개월 전
3,usernf5fk4od1v,"언니는 인싸니까 너무 잘 어울려 🫣🫣
모든 옷이 다 어울리는 느낌🫶",7.0,10개월 전
4,ufo1611,어쩌다 들어오게 되었는데 금세 팬됐어요! 며칠만에 영상을 수십개봤네요ㅎㅎ 틀에서 벗어난 패션감각과 기발하고 창의적인 도전들 넘 멋지고 응원해요!! 특히 과거보다 지금 헤어스타일이 완전 찰떡이예요~~ 탈색에 롱헤어인데 머릿결이 어찌 이리 좋으신가요? 저는 개털되어서 포기했는데 류나님보니까 다시 도전하고 싶네요~~비결 공유 좀 부탁드려도 될까요??,1.0,10개월 전
5,userch6ik4kw6e,언니의 일본 브이로그.. 넘나 최고야 모자 완전 갸루같고 언니한테 찰떡 언니 영상 어떤 거든 조아용~~!,4.0,10개월 전
6,Joghurt24,이러다가 진짜 일본인 되시겠어요..전 도쿄가서 뭐 해야 될지를 모르겠던데 잘 배우고 가요.,2.0,10개월 전
7,miracle777,"류나님 덕분에 간접여행 너무좋아요
힘이되네요 ㅎㅎ",5.0,10개월 전
8,SJGLSTV,낭만적인 도쿄 입니다 ,4.0,10개월 전
9,MrDragonviet,"An nyeong ha se yo beautiful Ryu Penna ♡ really wonderful visit  Tokyo discovery, always a great find  to see like Reissue coffee, your friend uses the good adjective kawaii 1min 46 it reminds me of my cat when she sleeps on my bed and the leather jacket a charm on you and real super beautiful match with your tattoo another beautiful moment  Gam sa hab ni da and A ri ga to   for the country",2.0,10개월 전
10,userdt2wp8dg6w,항상 너무 재밌어요 ,2.0,10개월 전
11,userhd4ks9nt9i,언니의 항상 쵝오인 패션..............응..최고야,31.0,10개월 전
12,userhz2cx9ce9j,언니 혹시 6:53 이때 가시려고 했던 핫한카페 이름 알려주실 수 있나요 ??! 도쿄여행가는데 언니 영상 참고 많이 할거같아요오 감사합니당,1.0,10개월 전
13,useroc3pr9zq3t,10대들의 핫플도 궁금해요!! 근데 앙고라 너무 귀여워요,0.0,10개월 전
14,namedi3cc,언니 사랑해♡ ㅠㅠㅠ,2.0,10개월 전
15,ball9carrot933,日本のビンテージが好きとはなかなかオシャレ,3.0,10개월 전
16,useryf2zi1vu4b,멋지시네요,1.0,10개월 전
17,userys8hm9ct9n,10대 핫플 너무 궁그매요! 완존 힙하고 멋있는 20핫플과 얼마나 다른지 궁금쓰,0.0,10개월 전
18,ingdi979,ㅋㅋㅌㅌㅋㅋㅋㅋ 아 보다가 woman 써있는 옷 여.자 하시는 거 넘 ㅋㅋㅎㅎ 뻘하게 웃겨요,1.0,10개월 전
19,jeno04230,항상 영상 잘보고갑니다!!,1.0,10개월 전
20,siuuu4382,10대 핫플영상 찍어주세용,1.0,10개월 전
21,useroc3pr9zq3t,1:50 귀여워요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1.0,10개월 전
22,userqb9dv1jf4g,십대 핫플도 궁금해요~~~,0.0,10개월 전
23,cn1ji,10대도 보고싶어요!!!!!!!,0.0,10개월 전
24,userbj8qc9te1v,류스펜나님 너무 예쁘십니다,2.0,10개월 전
25,usernf2nt9hr6p,"류경아아아! 
언니 때문에 나 돌아버려어어!


나 지금 풍차야아아!",1.0,10개월 전
26,akinuakinu2087,,1.0,10개월 전
27,sugkrdhT,응응..언니 사랑해,0.0,10개월 전
28,usertv1ge9or2o,메이크업 넘이뻐요 ...눈ㅂ밑에ㅃ빤짝이정보알구싶어용 ㅠ.ㅠ ,0.0,10개월 전
29,mielkim5680,썸네일 순간 호러물인줄…,0.0,9개월 전
30,son7092,류스펜나 (RYU.S PENNA)님 아주예쁘군요.,3.0,10개월 전
31,nicknamesky97,펜나님 몸이 너무 예쁘세요~~,0.0,10개월 전
32,useroc3pr9zq3t,팬닉이 류나인가요?? 그렇다면 저도 오늘부터..!,1.0,10개월 전
33,peterlorenceurtola3256,your so beautiful and your outfit is so beautiful..all the is so delicious and so beautiful places in japan..so amazing,0.0,10개월 전
